time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1953,3.309708792837589,3.339534992733472,4.116062260927512,4.316630607535249,3.2456291949370697,3.3916639273835205,2.9281094499843983,3.5184640184185225,3.044500278381852,3.4398249171693918,3.7543446292941196,3.3538105547328567,3.2547166271627637,3.5426969342470804,4.01484567312697,3.266660842401855,3.531020185181978,3.6607302344285717,3.6853729614823196,3.0111002422724855,3.512627419260519,3.256599284659699,3.2195928869898847,3.4224660646052154,3.2655244087517934,3.414869293969786,3.843643921463898,3.8372940715938917,4.170394335595829,3.277149478052561,3.4863295378722334,3.225747178440205,4.058507396620075,3.4600097550594286,3.6722751687718027,4.016331816018751,3.7709479336276197,3.949830142932388,3.601354471218076,3.4795482828667126,3.206831612675302,3.918958505334577,3.5607066914249863,3.3456539675849752,3.3888037187855113,3.4846329753057956,3.8019635548237423,3.645114669259769,3.92410527778869,3.976218569989962,3.6751926608190955,3.5703586094069895,3.8068129055619915,3.20950879885065,3.097453725985788,3.701012553544131,3.8469684903797035,3.3360052459733467,3.8012062538939544,3.640281248334627,3.8514785604135486,3.1913643391255353,3.507373170584346,3.2554293698456616,3.193824795093877,3.5458779097954487,3.646625447221502,4.209246904599904,3.519681475691556,3.389263051365293,4.173091063694638,3.316935913166362,4.116536035712982,3.607485964132735,3.354893938622321,3.657879298803471,3.3127970092128622,4.009360792682911,3.8447320873325,3.8339924635055924,3.329565847827356,3.9637490063688468,3.48358527874552,3.0747405746318766,4.108663986274444,3.4521331010201575,3.5556064177219326,3.548944908280162,3.2398097354982838,2.9969253460943976,3.710297763407784,3.635103384706937,3.49383687488627,3.7341186258048342,4.091886596764595,2.884379842820569,3.4162969193960366,3.3312736274839736,3.19996148194189,3.079917838276459
1954,3.1794331013421893,3.2052731126141008,3.991813428367533,4.189972572621223,3.161825202927775,3.231902791535254,2.786956341311285,3.415838740383854,2.8847135635042043,3.330798239493779,3.5934589752556145,3.196035278108413,3.0988625269367454,3.4427688164855637,3.8453975065604666,3.1134459404334054,3.427046304838214,3.517122088253716,3.5923933433893698,2.9450002127955974,3.391378278037097,3.1579563238796093,3.03937283071979,3.2898679198794953,3.1584107135142645,3.2774268709319463,3.6776091234953845,3.6899971659157007,4.006689762834211,3.185059745954468,3.304962427322166,3.0431123300347784,3.912698548770364,3.3566062482892525,3.5515743247455447,3.8640446933132795,3.6604110372679464,3.8191480208003252,3.4739394572164226,3.3403364528468016,3.0773609689274464,3.8341749493697055,3.4418527443446054,3.2157950531186783,3.288138333528531,3.319496258403066,3.6374668598391873,3.511450650401704,3.747232946074396,3.875804342429361,3.527492976092172,3.432831650514736,3.6746518342513355,3.10970959307305,2.9535641419529246,3.5746859492089156,3.701840410721343,3.2042145032252742,3.6694230542529405,3.4698054033412062,3.663386847570563,3.0526267174558797,3.396556762237254,3.1178011936099024,3.0726535044289935,3.397675183622061,3.4931281487612162,4.010281957749741,3.3805349151016992,3.210226596234247,4.002679306657662,3.193856673741384,3.96013673492405,3.462578765982273,3.2238268498801013,3.528774732724612,3.212527192556597,3.8200103193235666,3.7482934593471304,3.7047236180046292,3.151999320582312,3.841562105901505,3.405548134488192,2.9270452204342567,3.9766132821031013,3.2493691579750905,3.3752443270627,3.423008630441445,3.1142911051069233,2.8310571238349813,3.558334548770948,3.492114998025684,3.3606576004808044,3.5923951341575977,3.9428315300676475,2.808815683935376,3.2835565640643773,3.2479400120533155,3.0651829530814556,2.9088669068713013
1955,3.05022176006154,3.0684850588274895,3.869781798174653,4.059211927682828,3.0741451140324316,3.070709186455031,2.6469339426767813,3.3193331522136615,2.740309043882263,3.229687182495563,3.433976037420935,3.039799129456182,2.9523160381448132,3.336423010832407,3.6732746281612014,2.9687423264274724,3.3287449708503294,3.378078112438124,3.5008045339860248,2.891149050878793,3.277182351974016,3.064702706768825,2.8685202809717616,3.1602760919616557,3.0509677408648486,3.146815740987977,3.511558799704637,3.5437737005121295,3.842814193418155,3.0954285627315725,3.1244820093407832,2.8691899460563866,3.760544256173967,3.2577223926511154,3.4345798164419463,3.718923297161208,3.5507719622080036,3.6877976868934494,3.3443034655576156,3.2043268236046343,2.9519806022505692,3.7503901589175435,3.3261448812019365,3.0912556858251063,3.1885667141038043,3.16045889318054,3.471374425288448,3.3814097287220415,3.569310578094292,3.775722858763894,3.3813812947025914,3.295982243343716,3.5463682900665927,3.0122236079755584,2.816827176433571,3.450042930788022,3.5548441454105073,3.0744682793384834,3.536709532558403,3.29602954174802,3.4806472194033455,2.9178998439850288,3.290819522396103,2.9814714762853645,2.953302493532873,3.251858160133386,3.336832106700106,3.808988430939256,3.2466537545252017,3.0373866830273077,3.829281821830051,3.080168133124437,3.8062900768644727,3.317614908977977,3.095449330430784,3.400768981565977,3.1184840760609998,3.632980817194605,3.648563800091674,3.57659842385037,2.97852286572043,3.714302568561674,3.330620572983378,2.7918173191793336,3.8432870825689447,3.0487960482047582,3.207069980881055,3.2945540576647483,2.9903393624158414,2.677686904052342,3.4127975698773483,3.357962193193474,3.2289468955020184,3.453774623790812,3.799089595382563,2.743436521048425,3.159899095462413,3.1726079658273285,2.9277657463464846,2.7480632605783506
1956,2.92125417671064,2.927257283291791,3.748320072285336,3.922692252953564,2.9822082550183526,2.912191069294081,2.5075734492808595,3.229771279829383,2.613279767319251,3.1346137001676766,3.2777645956014485,2.888919081619132,2.815866240492551,3.2246274215092234,3.5007434711812957,2.830507179337162,3.2347100667592956,3.244885416535475,3.408359683552986,2.8471524275275217,3.169207758642096,2.972433647027908,2.7085313205373964,3.033629632800823,2.9457221474878192,3.0222591676690955,3.349161328930039,3.398047307672911,3.680273106292011,3.0081382905338,2.9476734210995508,2.7051460494185693,3.60345801821385,3.1655471192859705,3.31954550507258,3.580211913137784,3.4418424343081195,3.5557707886771195,3.2162631131858186,3.0717527041214376,2.8325213621399126,3.666507163322823,3.2139390750898578,2.972750336424679,3.0883789869476725,3.0094150286938337,3.303713915295728,3.2575436477768758,3.3931308911052156,3.6777023291098287,3.236582243349387,3.1608111720828767,3.421754749064012,2.9197865470666162,2.688775518733291,3.329502353610896,3.4074351408428614,2.9469503939089305,3.4037709446243305,3.1220828342888716,3.304405663757593,2.787964445873134,3.1871770490866043,2.8459771084175323,2.83672751279712,3.1070493428548,3.1773158506705514,3.6066136220618583,3.1206914298319517,2.8740442004086866,3.6560684154230954,2.9771131212711706,3.654710095001352,3.1749968064232763,2.9694857643143124,3.2747432350498262,3.0308275293916562,3.4521663618615284,3.5466784649178393,3.451040561846463,2.8109616223239184,3.5829468619845404,3.25860161376991,2.66947484030889,3.710636432733585,2.853761931823626,3.0518659010122926,3.163937251507049,2.867043145517205,2.540033868270055,3.2737326048423703,3.2348576773142113,3.1012053067307543,3.317132354236117,3.6599427921651664,2.68736867399495,3.0469283455233533,3.1052895585071094,2.789441670373386,2.5968106211744186
1957,2.792554590702533,2.7825402367037317,3.62702656832198,3.7797992694743283,2.886798855364709,2.759180555910605,2.3692589210563746,3.1480019529546297,2.5034143646869302,3.0433047005729232,3.1257681214507436,2.7447311831091046,2.689688106762724,3.1078379851136555,3.3289515220504247,2.6973775011270025,3.143996356912216,3.1173111890201737,3.3131561287490134,2.810433297338663,3.066557553180991,2.8795387432360746,2.560618514595082,2.9095783806865874,2.8438422661080383,2.9035473885307757,3.1921074962322207,3.2520892168497966,3.5200629766233966,2.9227158406268314,2.776472755438345,2.5520343251355904,3.4430796332276223,3.0809991787644226,3.206636877072599,3.447547167794834,3.3331338555124645,3.4238651014916557,3.0914411971390363,2.9433956995521156,2.719691796867247,3.58262060504358,3.105141287830114,2.861221320015099,2.9864005984435824,2.866403749156238,3.1349019730806003,3.140093752627035,3.2203685565531117,3.5829833868566565,3.0945057533938716,3.0273778891098555,3.3005757925523906,2.8333964586479095,2.568818235806138,3.214341553864675,3.2597792084223727,2.821453003426912,3.270364665717179,2.9508133837162225,3.135494869392336,2.662443170802797,3.0849365990455864,2.711659213377384,2.7247051739773744,2.962802820393819,3.015516197068366,3.4048954845866284,3.0032660457783233,2.721625341607826,3.485360816316863,2.8833908690335592,3.505954151503275,3.0359726763913972,2.8459515061711533,3.1515570323886606,2.9497010774824575,3.279058231596079,3.4448755709310737,3.328363661306133,2.6518167563702306,3.4475982473613973,3.188473523087386,2.559310996680708,3.578583514076383,2.6660073436024927,2.910325504607111,3.029756344747154,2.745162027791227,2.4205621433176354,3.1404496445657646,3.1237771090741964,2.9789421669672596,3.1812095398981572,3.5249519089048595,2.6382829573066173,2.9428432875459096,3.0446525821577892,2.6520663519287715,2.4547878951788356
1958,2.6650061899844535,2.6382593237679366,3.506757647919187,3.630953812930907,2.7900072380153946,2.6135153916777707,2.233344200143594,3.07499128904199,2.408316002340028,2.9529774687511274,2.9781364567577273,2.606269626935955,2.5734228520564213,2.9860449878338415,3.158029811454139,2.5686469276111072,3.056131889692177,2.9936591237487833,3.213518196301887,2.7781095365904926,2.9682725877112035,2.787162737378259,2.42585690076693,2.787519887021645,2.7452995958144193,2.791037187962538,3.0403506529173168,3.1050335036034973,3.3628239707762706,2.8383649896541265,2.612170484658461,2.4109551361198243,3.2814624462588915,3.0038619241131888,3.0979964767253403,3.3209943674112257,3.2238825143044343,3.293827968895347,2.9694449263826943,2.8206678881992175,2.613182954436057,3.5000732926481968,2.999283638207083,2.7579396406231367,2.8819642841389395,2.7296820265982666,2.9658414478980744,3.0270564888745515,3.0517957410526604,3.4924456538119344,2.9584333319262788,2.8948713369278862,3.1826416753757787,2.7524351205048165,2.4542584062813795,3.1048261208004364,3.1107950191614298,2.697424645385971,3.1353621365407136,2.7850486106198185,2.974569114108637,2.5398329001834585,2.9856987207501637,2.579751432278509,2.6199843344943137,2.819665630507226,2.8538553130770024,3.206237881165566,2.893071374484114,2.5798426012568196,3.3188539987325427,2.795120934958837,3.361503903890509,2.9007708435818778,2.725224121683422,3.0321624477029294,2.87528878353512,3.112926884184547,3.3466940266537346,3.207837808171803,2.504551889374916,3.307552232512827,3.1183959098536316,2.459524211694184,3.4450794728722594,2.4858664368184287,2.7831685959494274,2.8888081116270348,2.627182041583745,2.3212058748780775,3.0115585229695876,3.0245895189542296,2.862843392824513,3.0445633281578846,3.393994971325161,2.592316907845503,2.8424068192932976,2.9879631846945616,2.517833169343089,2.322129124846479
1959,2.5398729157344264,2.4978464558305475,3.3879618100881976,3.477361310584658,2.695928797433514,2.4778438917092735,2.1041372793518063,3.0119555724613725,2.3261094352402623,2.8630761780866507,2.836219936488688,2.47522377138481,2.467949493044481,2.859719221436856,2.9891574382166666,2.445383639802854,2.9724447023630445,2.8745779099922597,3.109144086727773,2.7497377239142113,2.874183298659664,2.6985503828778286,2.3059436211654365,2.6686520421323756,2.6516624018985295,2.6841499216868057,2.896349995638955,2.9580016388196055,3.209998786077822,2.7561634122920364,2.4565373993780755,2.283326082484265,3.1217533227365957,2.934872321275222,2.996046735727553,3.2014855273135323,3.115023317338539,3.1685565451918114,2.8521568641356714,2.705034647114505,2.514503391294028,3.4207792079039163,2.897957189761575,2.6639658289106767,2.7765123920189128,2.599096000210961,2.7979687620731335,2.9182800794186115,2.889757053100829,3.407060050278645,2.831554530362872,2.7639856055505874,3.068891636340384,2.677431846578719,2.3443897033221903,3.001236158562117,2.9608672203781676,2.576082138917661,2.9998493982273757,2.628025460428205,2.82227066262696,2.4204410984716054,2.8921034211121057,2.452228448727204,2.5246527006545194,2.6799351545611847,2.6952626680939864,3.012743461937943,2.7899881465992737,2.449601164746219,3.1583783435594093,2.7106875975893954,3.223157057455971,2.7706687850300176,2.6091712787171177,2.918020038504387,2.8080240808598713,2.953525981610654,3.2548399463490725,3.0893242384082393,2.3735452900801697,3.1635423135715612,3.0492365173109643,2.3704397951994176,3.3098182329437726,2.315424652632843,2.6710798593145153,2.7412750769950884,2.5147341391682767,2.243440842481692,2.8877171560269095,2.9380391302212296,2.7542481595649724,2.907915681782662,3.267917693076666,2.5487463261819974,2.744342683515819,2.9343929204378445,2.390305924546489,2.201458568342731
1960,2.41900099023444,2.364343143836681,3.270583368127312,3.3212985969128015,2.6115022327407704,2.3561401072746335,1.9900287940190027,2.960551436616928,2.2555068415609973,2.7758181563826323,2.7030575843795663,2.35687531648111,2.3758110600842306,2.7300315653536433,2.825001838746168,2.3309688267156137,2.8966273172886687,2.7637807596312505,3.0014420448295196,2.727892062469943,2.78510277179513,2.619760920693727,2.203534466196293,2.5565598005042722,2.5667136890280107,2.5810878824039096,2.7660152117978454,2.8147275950889368,3.0641932662027234,2.6796737211632484,2.3121576446434013,2.1711054898153614,2.9687717533709526,2.876097850504358,2.903713775793764,3.0911123557456666,3.009739897328724,3.052633737841572,2.7445774977214743,2.598161311807818,2.427631711576793,3.3474979916333556,2.80551236268957,2.5801911023813484,2.6742571568258224,2.476557698005978,2.633529901030697,2.816031319943816,2.7388494161082315,3.3280285571012316,2.717176501568387,2.63742277124235,2.9617784210753597,2.610471492318359,2.2410427855908113,2.9039628877645027,2.812327405235794,2.4609972716990027,2.8678370814950025,2.4838294384521875,2.6793116845524176,2.306941963951096,2.8082603102356916,2.3321698845792573,2.4401439606896185,2.548287930150851,2.5435311230631648,2.826334535292594,2.695463344006253,2.3334881299933263,3.006153328351992,2.6312732299477766,3.093252124827317,2.6484530175994268,2.5017052412734593,2.8113775001904786,2.7487079403839196,2.8013171894461237,3.1712004911001035,2.9734757972459613,2.264707763065851,3.0182246827969665,2.9853786081562523,2.2951260056173313,3.1747404162476096,2.1592380639170368,2.5747728487300514,2.591694658419251,2.4084869315503474,2.1883347797951136,2.772248181831034,2.866091923007226,2.655495218481214,2.7747896016424596,3.1488606378398893,2.51076374926385,2.652364184785564,2.885490403414308,2.2751034639083705,2.098747686811018
1961,2.305408489434664,2.241590695858987,3.15585622209293,3.16602997823175,2.541739027157714,2.2521205351632667,1.8986136464101888,2.923081989638022,2.1973586726812417,2.694953491165652,2.5826798848974244,2.2560437153213178,2.299652329679549,2.600433012946832,2.6690606450991794,2.229749381949062,2.8321855532237663,2.6648296906002766,2.894234105341603,2.714929235210276,2.702531148135609,2.5552368096486733,2.121347745903396,2.4548630504852986,2.494450259142189,2.482805691316776,2.6541668670548733,2.6793080461555894,2.927681903743559,2.613631744867606,2.1818207702778087,2.076343613055673,2.8274629363829593,2.8304479361116384,2.823536005721852,2.9919020371104743,2.9123787389655407,2.950170117139577,2.650789535489789,2.502633095003832,2.356239092691376,3.2823436591313007,2.7265711571942894,2.5075563982467775,2.579817860594445,2.3649633362744726,2.4760750360107977,2.723796253138568,2.6040379559983675,3.2566747084729606,2.617936099093032,2.518992013726634,2.86427671348679,2.55310316483535,2.1478382473418964,2.8148521383904175,2.6688180115330775,2.3559295780548393,2.74353053537042,2.356924330989239,2.547277796678692,2.203459952072931,2.73844821493911,2.2238857427817935,2.368200180470356,2.4293068380625664,2.402168295857857,2.6498500071582978,2.6114563737343603,2.2356291963832478,2.864769251218987,2.5590535448249856,2.9743821073287013,2.5384397176598306,2.4071561489523563,2.71493665850807,2.6991388533470237,2.658968344312802,3.0980874759823496,2.8624102041512067,2.182759447781554,2.875175666822292,2.93127604284157,2.2365682796849278,3.0424367213657284,2.022104636074789,2.4952795284327767,2.4460018394484138,2.310545169562933,2.1562925600218144,2.66870888515336,2.8107869270455286,2.569575109141552,2.649463599122858,3.039861620829014,2.481131360475567,2.570854860167195,2.8438842298816844,2.1772028444357803,2.018702331772425
1962,2.204228845207668,2.135129135959959,3.0472121654985873,3.0166301997478273,2.488930054485138,2.1693836277999177,1.8367145691928204,2.9030658629060877,2.1559058137661395,2.6268062747895202,2.4809592236408937,2.1770436697547177,2.2424178075388586,2.478264615160959,2.526382550158437,2.1478599909913614,2.7825095486552964,2.5811741058586346,2.7953958925811913,2.7128666901975764,2.629119288850453,2.5071240436853923,2.0624014636892136,2.367426844420568,2.4394470960504564,2.394778397022086,2.5641477738047076,2.556633621233555,2.8023671753502954,2.5649080076927646,2.0688678586902056,2.001407452166408,2.703359728374063,2.8023477424626395,2.7576709737506175,2.9059014363424946,2.8293906854700377,2.864833877514375,2.5736154057740723,2.4227338117411703,2.3036972955534107,3.2265765818581675,2.6664440302755823,2.4471957400776376,2.498715882243305,2.268893257079207,2.331512153275371,2.647147607416745,2.491210993030401,3.194630334025688,2.5356885137088874,2.414480681207765,2.7803737353604845,2.506074022827553,2.0713800799779465,2.7382140846270833,2.536270617741436,2.2651422720864556,2.6316515853473383,2.2527688609602317,2.4292861633969904,2.1166406430454554,2.6875392907569644,2.133981465728528,2.3112838455121136,2.327721773268177,2.274542405216293,2.487880394259142,2.540810564384567,2.1628578703294274,2.7376428769996526,2.4977656205300223,2.8697722578553106,2.4476761256096236,2.3308053411711978,2.6323380552736886,2.6628356239114144,2.532831058251918,3.0387923418422984,2.7607043838139758,2.130930938174629,2.739645484192157,2.8916750065027097,2.1977109349179105,2.9166137094974767,1.9095091798946053,2.434232039572482,2.3126038204657595,2.2255663384176785,2.1467474649936227,2.581181514561756,2.774389524688425,2.500732773598394,2.537631914430822,2.945580163521002,2.4619107840110743,2.5053104817554757,2.813979183668507,2.1009338235701556,1.964266448052798
1963,2.1194318655589575,2.0490184768847075,2.9475789033739352,2.876623643486954,2.4536750551560607,2.109608329316651,1.8079239390360535,2.901510164001662,2.13343654923115,2.5750562433716837,2.400890529176884,2.122143866482503,2.2048830466033973,2.369189189555181,2.3998343614663122,2.0890006404967796,2.748909970793914,2.513915885663077,2.710404129731879,2.722270831792751,2.565591306465922,2.4753245721376893,2.0268776355033937,2.296395049932249,2.4040502299680333,2.321642809514397,2.4971868731234554,2.4499409544418818,2.689260364343812,2.5367342232924086,1.97507475307789,1.9474192283651592,2.599730071287679,2.793662676837098,2.706884325663552,2.8341852643206646,2.7650853304001775,2.7982472438594295,2.5140836667708895,2.3607718604848293,2.2707069644249245,3.181126003194783,2.627507442833177,2.399963142155487,2.4338783404739948,2.191432762056581,2.203781402239131,2.5898027430584882,2.4039847195825894,3.1421561374533677,2.4709939447580602,2.327606924155515,2.712644820063728,2.4696289633097592,2.0157018375845492,2.676340740802484,2.4192484749656034,2.191287812982691,2.535250122099928,2.1739125367546146,2.327217498972808,2.0508938478848515,2.657109858715325,2.0662072866766668,2.2706003650018616,2.246182306572501,2.1632707795274477,2.3429343492456836,2.485228822698825,2.11845474183907,2.6270056252268126,2.4498929655220483,2.7815505074638454,2.3800369335856333,2.276066595255518,2.5663223158518305,2.641265812612036,2.426948959766444,2.9954867822598503,2.6716634246981186,2.110655982873835,2.6160808497985313,2.868323235269491,2.179302163905266,2.800218598350279,1.8243550344426511,2.391592160521908,2.197382843322817,2.156413937280772,2.157767288553994,2.5113366795863556,2.757289209877066,2.450869556803287,2.4434181916065456,2.868468205476323,2.4540303193644766,2.459282899616848,2.7980906573053312,2.048018690783158,1.9357942848105891
1964,2.0528303583503655,1.9846035563652777,2.8589025620071666,2.7466052956473685,2.433681841415307,2.07088020678764,1.8099538299455802,2.914391152074449,2.128148910380456,2.5381979319037384,2.339848281999404,2.0898897539174093,2.1835751692764402,2.2756304182340994,2.2880676469733086,2.052211309615736,2.728745388933224,2.459651506453188,2.640027036138939,2.7409482781423753,2.508776484638056,2.455615296342013,2.009324872456105,2.240711191374474,2.386375728801319,2.266253131420104,2.4506782731269174,2.3594450328187078,2.5877745446197657,2.5251999155357607,1.8992414657367709,1.9131189676128848,2.5156416273978977,2.8011851562212744,2.669327736639261,2.7760214507080274,2.7197171213351803,2.748229020436635,2.469967334935533,2.3151643694840454,2.252803808542604,3.146490681301457,2.606500331320828,2.366227748788782,2.3832974870000907,2.1328154291166816,2.0930363656414968,2.551928344196917,2.341750966324878,3.096784011111848,2.422024748046921,2.2581296760452227,2.6610154512774113,2.4431603187546447,1.979778161545243,2.6274368037278353,2.3197931607496614,2.1340579946905627,2.4543371772065847,2.1172926399247665,2.240499040591841,2.006341175748095,2.642304059332911,2.0187568315608018,2.2448998929586192,2.183498695661005,2.069798408058312,2.2134344475098278,2.4442222280065673,2.09865165458342,2.532876903522352,2.4154962143118706,2.709822559705972,2.333163859365473,2.242904889134649,2.5180224749350515,2.631756746225789,2.3407285194546503,2.968229542367716,2.596095633046836,2.120183690026785,2.507600095812346,2.857189961526056,2.177834081428144,2.6948685393365617,1.7646647926521029,2.3639262832355357,2.101533090074337,2.1023590826903025,2.184637807811605,2.456185502697822,2.756173596608328,2.417283308991563,2.368098391769829,2.8066533071622772,2.4563784842181926,2.4327162888348335,2.7944057521385384,2.0153043210282933,1.9288048861554665
1965,2.006133244323101,1.9424016100496626,2.7826346326443505,2.6270731270187637,2.4268372643820584,2.051320632268293,1.8399208781878538,2.9379110715097383,2.138210360155518,2.5151989851689693,2.2952560242990954,2.07829219012463,2.175193818491843,2.1990816912682494,2.190435668801787,2.0348835789442425,2.7193345906830038,2.4156133120517156,2.5848970408244822,2.7668959671898454,2.4563016235516555,2.444274988707283,2.0057208008082057,2.199209549006865,2.3845254019876982,2.230210235135715,2.422213373360596,2.285523994169572,2.496707490389986,2.526653681293377,1.8405756579374235,1.897444866993279,2.449204348223507,2.821542278366838,2.64350342268933,2.730245520079861,2.6920204190647654,2.7128755065754007,2.438952536910695,2.284683261106924,2.246018147459684,3.122377572513962,2.600352785232076,2.346630759613177,2.3443471557742583,2.0930375206642893,1.999498466829742,2.533637198142056,2.302284594827417,3.0560172423699,2.3874845223732253,2.205345622781807,2.624729831412638,2.425938568781702,1.9622251414812373,2.589832775730804,2.2389912274467676,2.0932896329181343,2.389004131775261,2.0802326822514865,2.1686216443648973,1.9826693426023845,2.6376463884401353,1.989450265689508,2.232838278723876,2.1388266835225718,1.9949396363261571,2.0985955614566607,2.4170242527665513,2.099721615497401,2.455450965167935,2.395050578393083,2.6546347478751926,2.3042563105503553,2.2304485763459763,2.4876819252641624,2.631564571505333,2.2736686529527503,2.9561254297219692,2.533933545586067,2.1568495314238403,2.416696861648909,2.8550109627882505,2.190303206732672,2.6018870893234087,1.7282551544426594,2.348347651935693,2.0255171114741772,2.062415628652335,2.2230178725754706,2.413121713364312,2.7676657521085004,2.397252596446771,2.311763711211868,2.758270395239671,2.4673756519932244,2.424539322229445,2.800891589612609,1.9994237986541739,1.9389172750163406
1966,1.9814975699818904,1.921563918227978,2.7193802218092262,2.519044975588758,2.431946719820151,2.049805115777245,1.8945531812506609,2.9696420657521116,2.1625010546467047,2.507357946933496,2.265738972064342,2.0847021165501762,2.1775392959153566,2.1396462162227037,2.1090045363986833,2.031109325237371,2.7185596119552673,2.3814192227900524,2.546514240795932,2.7990378394724553,2.408480703651823,2.439434815882664,2.016557212335556,2.171096923966454,2.397381357269317,2.2125722276091837,2.4105438806247603,2.2297386922238105,2.413566182989583,2.5394241978092835,1.7999429496365882,1.9002934359917878,2.3969314140892592,2.851804460774355,2.629263171837818,2.694916358961885,2.6777529069847072,2.691692552738748,2.4190418568978487,2.269799473898929,2.2484389004485013,3.106576064228494,2.6075037964627215,2.3426844960836783,2.313754415916586,2.0721887388576254,1.9245005054040871,2.535778424885737,2.2800761433336634,3.0176745285813773,2.3678479275619937,2.1682712557698007,2.601878912559929,2.417054603847121,1.9618308261750665,2.562981956312381,2.176258692983881,2.0698827378878404,2.340289831870912,2.062092251838857,2.1117741550974616,1.9794759735773924,2.637061869004328,1.9762757863710938,2.2332814734007926,2.1130270902994184,1.9382970677306566,2.000526770798685,2.4026174231033224,2.1193393204304245,2.395918113484848,2.3907114589607934,2.616378671896439,2.290604366911543,2.23646314710635,2.473724205154083,2.6384683502919772,2.226568215307829,2.956295737574996,2.4835061075272984,2.2161722364735525,2.3448895116801687,2.861489680370472,2.215675007807816,2.5223269669992514,1.713367878505543,2.3438495865785307,1.969144352412493,2.035712611150359,2.2697020101708003,2.3813430466919474,2.788752970149351,2.388824094881773,2.272227453707573,2.722315610509362,2.484586745225619,2.4318848103212316,2.8157391649397634,1.9972846301651692,1.9626925421403807
1967,1.9806211436728374,1.9205220322303882,2.6698867226262655,2.4236266608103207,2.44787754738475,2.0655001137829667,1.9710064973637715,3.0077232398285183,2.200294441451435,2.515543345406231,2.250021427951285,2.1066207259656706,2.189155056371698,2.0971332989282576,2.0458758116707827,2.0359788049803997,2.725120075695474,2.357539593963168,2.5257767014822794,2.8365528347198774,2.366452724381906,2.440258182298702,2.0423787332108647,2.155623809702494,2.424175630599323,2.212059475669341,2.4145116076535786,2.193102365456513,2.336757186584082,2.5620485308341525,1.7781807119707418,1.9213589147494494,2.3558862604812463,2.8896523653979695,2.626290746289216,2.6686797586218183,2.673459299987561,2.6843224797477188,2.4089261707176624,2.270953894888617,2.2588995081741396,3.097113076259283,2.6268205737271093,2.355335045357834,2.2896703949684323,2.0698841146705473,1.8696178106532104,2.558836324316442,2.2700598705353716,2.9803282485838194,2.3638112590092977,2.146047525205441,2.5909531599182634,2.4162180228873353,1.9770824251037404,2.546754565723716,2.1308449671995513,2.0645571547870585,2.308961082411208,2.062659265989703,2.0700240880474943,1.9965551800799974,2.6357300401509764,1.9779825648639138,2.244857465898557,2.1069179606137896,1.8997096263595927,1.921858871939123,2.400147626766129,2.1558358865519303,2.355241939005455,2.403954822683624,2.594850328962961,2.2898302742152126,2.259301834309058,2.4743199750233735,2.650533888344921,2.20027409560209,2.966871297095032,2.443839225978066,2.2939383210293007,2.2931666531460677,2.876763605170578,2.2533296351489396,2.4573908271101157,1.7186553220552225,2.3499351176047067,1.9319907166621166,2.0216789164918687,2.3222071443400862,2.360335590209072,2.817098861769524,2.3912182600585297,2.2473558116033026,2.6985717579706447,2.506442570381108,2.4520772395222945,2.837009140411375,2.006769557519892,1.9974512404861235
1968,2.003702847716823,1.9357996516875982,2.635771615941518,2.342099950599454,2.473218326995882,2.0981241465946883,2.0677025194756133,3.051387693957233,2.251771874541345,2.538378875890301,2.2465403379719238,2.142065463218186,2.210391876182258,2.0709522691911006,2.002363562655037,2.0486682476307467,2.739994420979315,2.34626369521921,2.5213797438090273,2.878987570994942,2.3330279635688775,2.4483989605251257,2.082123362927261,2.1519601850766636,2.4648775019753084,2.2272160701505004,2.4326698863765395,2.1744837019308054,2.2679526424265046,2.5927951450154723,1.7754427022068215,1.9592686467773102,2.3252728961280384,2.9343319918910105,2.6331537305309025,2.6522560585685957,2.679096201452584,2.690242244571077,2.4092585671203195,2.2878442556505436,2.277684477038834,3.0933707615121,2.6578301489738503,2.3834439389936657,2.274913379966683,2.0841387054428413,1.8369030422483597,2.6018695292986265,2.269451907819394,2.944712555743748,2.3761315962880785,2.1382485208917714,2.5920530318976507,2.4251731268507486,2.0052886657751863,2.5418945541975866,2.1020698124037263,2.077090470474979,2.294598290373157,2.082254618013896,2.042772627850667,2.0343495790456503,2.6326551241125014,1.9955812101143937,2.2652156576060243,2.1205661361183528,1.88025149568468,1.865974673288195,2.409307588013271,2.20892915453263,2.3333441249428994,2.433530210598441,2.587771935984737,2.3003648689461436,2.2996050437442412,2.48739232691195,2.666356092626127,2.1953406532027078,2.989856648905831,2.4167575681509286,2.387136207173662,2.2613010800185447,2.9011771890227376,2.3031253349945864,2.40898563264314,1.7437916810570186,2.3669383771108627,1.9131059473271645,2.020607364877895,2.379680491176123,2.349734061321154,2.8521752273494423,2.4070453812574373,2.2359073896552646,2.688981835477386,2.534357195374665,2.4835338549857076,2.8620709298468476,2.028587428124464,2.0423233772612823
