time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1990,4.318283400557794,3.9220547021569807,4.458807266940612,5.055234160222364,4.2365866989868906,5.007493542609112,5.278196791752228,3.6587402709773276,4.744729305686528,4.866274900809424,4.379320097262429,4.352678733743929,5.255627376848846,4.311914999471664,4.920529489489676,4.682924389027523,4.962595150010882,4.656602327042245,5.141567941719636,4.374574184445708,4.4789133621437305,4.851539331507588,4.800709990675118,4.745909441749641,5.556030637517919,4.359037871154232,4.672815390821219,4.65048057711023,4.466909372834378,5.089408645586104,4.066751764747343,4.865934748004461,4.812247327732804,3.8921387432623877,4.753902646870181,4.6398808019504845,4.1295181380420765,4.358537541516743,4.313922750464085,3.760186162063466,4.900570988714845,4.20471441339159,4.451589500596436,4.4247971568627875,4.316528244299747,5.092163997987598,4.752486515920777,4.4627221814267415,3.8188874133353767,4.403011837372919,4.7642075215300395,4.302133113309052,3.6049490035193,4.857711709327912,4.917900572490224,4.689648986127395,4.572635562978791,4.863309016091053,4.050635130023803,4.358275957621345,5.194544112238768,4.885934844582609,4.923671073162472,4.650334903388309,5.507953789041,4.532078306181582,4.583931958486129,4.808484810716118,4.201882067466967,5.092582942891122,3.7363914456707903,4.396906858787331,3.7338834396157328,4.219969131756249,4.155223094948113,4.832340127248607,4.629819061551679,4.611207855279309,4.57181950138704,4.440410932056791,4.7696589837658365,4.447314922410683,4.354661000605917,4.530915244439067,4.451444572871512,4.6752023745522475,4.061136258345774,4.396072345260196,4.932930476331778,5.306557971798469,5.546112385467508,4.448403201381721,4.735508572929881,4.701170803913444,4.552233140369184,4.670390358864065,4.579409156894307,5.100330613249726,4.732901203507209,5.035999732121779
1991,4.379222324055396,4.0077426116777115,4.526075569096397,5.1304455596583765,4.375402617702173,5.081552644985541,5.4186602974214,3.771307771766992,4.919487959440261,4.995583734804994,4.520465563077156,4.440997197230088,5.3605642338680415,4.384877694703482,4.9571820710882175,4.742017987181777,5.0092384413239355,4.763021115362083,5.247260029101506,4.492196907719963,4.590480205932241,4.99493568497436,4.94545218229935,4.841230996006667,5.622679698373609,4.539309793404467,4.792890212187837,4.8548290331292865,4.597324339011859,5.2524709523494195,4.154186477796218,4.899974526854818,4.961616453898268,4.033481130743448,4.832101790450096,4.683706572588591,4.323080569147146,4.518009936133849,4.421703773311245,3.8392913739323298,5.041725682699694,4.354248777657821,4.518101309966465,4.5842242096750585,4.4486660820264134,5.169816235198592,4.8558467478941125,4.536894696067559,3.9758271097587716,4.464151158583531,4.944445253436021,4.423303772099709,3.662119204420611,4.960256321328167,5.013180124568715,4.7507006266126695,4.701059401403862,4.906473554106503,4.126948653496951,4.478983184600223,5.33606034387077,5.008760595282888,5.004744628237328,4.817073102457945,5.586118262973514,4.63548419573109,4.669860371632506,4.890630334905888,4.289706851484585,5.2231762023067585,3.875527354326911,4.522572698548473,3.8674300054282185,4.4226376751671825,4.269827992246773,4.915832266912901,4.698912062289224,4.710608685671174,4.690394538615648,4.49048611873355,4.9056418695885995,4.547037996162953,4.3990782478028745,4.591050873119329,4.548377297807553,4.802669640412924,4.18162129793247,4.482956005440135,5.021847688002046,5.460224580507536,5.6452622309646205,4.540517099596935,4.773788145629814,4.82159799424851,4.634607052474449,4.783594298714995,4.736106365901014,5.262827005439119,4.879568500347915,5.162728510163301
1992,4.440836155950798,4.101212402960588,4.597752725698321,5.209294036087178,4.518086777318713,5.158136493507506,5.55462905348759,3.895326748791277,5.097152160792255,5.127690172960477,4.653249924763987,4.528865506324786,5.461150190661481,4.4636563648309835,4.995772147434554,4.802610532329954,5.053870315617761,4.872329978264567,5.346598692682525,4.61733285607286,4.701801183838974,5.136584388471901,5.087703753384076,4.935736685616323,5.676175054374202,4.720996367055896,4.913278911413457,5.061681839820666,4.727237904886055,5.414133977640949,4.23735486757062,4.92968649332429,5.116714746809814,4.182517523229938,4.908132896927482,4.721870014280203,4.529285327075723,4.675583902330658,4.5298382606969145,3.9304325474483104,5.17036272173649,4.512592311063255,4.588409981575818,4.749568965511868,4.584866804554268,5.251964433956946,4.959992776842217,4.614826860202754,4.141331157493733,4.525062174468273,5.1235664456755,4.556288355833331,3.724617564086632,5.067892260072604,5.111213105660335,4.821391574692253,4.829487946908646,4.943111093718944,4.216994661635329,4.603673174671972,5.474700413503157,5.129709090230499,5.092190050197356,4.985414355786997,5.654122936001764,4.734629902474996,4.7527324906421775,4.958881351581166,4.386309673330295,5.358023230227955,4.0272797676340755,4.649256005567084,4.000961070757718,4.631811980846692,4.399626838681625,4.998273701211389,4.76225342020129,4.806182040486844,4.807043803849815,4.53668230446036,5.034155758138308,4.653229959235166,4.4474424856601935,4.653112054445607,4.650181933569488,4.930363448773161,4.301192548942323,4.573207869102518,5.108958865474751,5.606929616461009,5.744474886923943,4.637066378062258,4.805506282148455,4.941018222890419,4.708903829249191,4.8983010306239905,4.893066637546992,5.4154389482920084,5.02894467304011,5.291406041364404
1993,4.504358578691319,4.1997190605411205,4.670624032969766,5.289639364642387,4.659146154278044,5.23443122706011,5.681868919282866,4.024837599801616,5.273619850115496,5.2546967438322945,4.773307083870479,4.614231032809819,5.5515529960462295,4.54914732276027,5.033464902471589,4.860005380874828,5.0914523304598625,4.97985991278366,5.435992654877682,4.746789336022577,4.8099437323347605,5.2707606663395,5.225142304391115,5.02900217890236,5.710519162007728,4.898318239307171,5.0323965903594825,5.266136040563412,4.853800694855019,5.566727881879583,4.312628798489211,4.953790599664618,5.272266418209091,4.333576371520591,4.979961392311987,4.7514615126771265,4.7429359606389365,4.827460016096969,4.636462691125374,4.03060978879175,5.282824710587475,4.675915883048667,4.658835885291683,4.915736927075738,4.721194929275683,5.332312742668313,5.060629860255554,4.695257052379418,4.310786962278232,4.582956759230514,5.29543066373499,4.698454275882185,3.790747100101015,5.178750195250146,5.208342799295931,4.896564342281096,4.949776494297513,4.968445664912586,4.316335127931898,4.728944916991864,5.606247591503664,5.243863955762507,5.1830173952533976,5.153243228756379,5.7105393784411795,4.828828886404892,4.830412343174357,5.010352268628484,4.487431519519642,5.492902582684032,4.186219980710852,4.77295258826409,4.131646173477881,4.8412919160960755,4.54193281436547,5.0765194794438795,4.816078278844582,4.894719536218943,4.922000677660625,4.575771342300463,5.151941480598863,4.763069391150783,4.498982683019612,4.7166600866837705,4.753404140901614,5.052998056632152,4.416212047687322,4.6651623371656825,5.194733658408666,5.743817811299037,5.838551210900107,4.733707291330571,4.830245355355149,5.055657949252721,4.774421155845818,5.010803951494989,5.046298514745269,5.551779016022245,5.177239085062517,5.420401384807425
1994,4.570789083294482,4.300373394773223,4.741311053125452,5.368895505045321,4.794357652425063,5.307688908641355,5.79691401637251,4.15482845152952,5.445138064378723,5.3697554298769035,4.877027368169209,4.695577040506,5.6269510501994,4.6414864361081865,5.067844936392598,4.910599656484811,5.117935636788085,5.081808971133208,5.512169849746753,4.878028572134276,4.912470359814476,5.392479227971236,5.356025116583121,5.121434320523823,5.721195573605948,5.066200044440157,5.1488285164937775,5.462443971602671,4.97509764724164,5.703466321806987,4.377444893478062,4.971542908492141,5.423284458218065,4.482424906014533,5.04606964974931,4.770559405234502,4.959554494405909,4.9699960577827,4.739845471200654,4.137777670302434,5.375840977015072,4.840439154688969,4.726396040331613,5.078278323772496,4.854513362543429,5.405233856595366,5.154864584306571,4.777302250863231,4.480424996374532,4.636123511285781,5.454866340712732,4.84657826333355,3.859047041768049,5.291050569282643,5.301014441788006,4.970985211467456,5.054470648232883,4.97892029753122,4.421463911083361,4.852102285245525,5.727030021992752,5.347722711272551,5.275289667493324,5.318480912108079,5.753856052964901,4.9184319867546655,4.900575816882364,5.043490148427496,4.589230657855525,5.623449457818692,4.347855027112768,4.890317964409139,4.2573634851186615,5.044891095490138,4.6943638769138385,5.148016351918363,4.857330542075333,4.973374500285352,5.035719429577812,4.604964582290831,5.256302278066789,4.873820063272838,4.553576274239957,4.781615128535446,4.855297761056345,5.165988641976602,4.523555197617277,4.757425160852575,5.280089600018014,5.868855743094619,5.922740571602203,4.827273010916242,4.847856398486767,5.16237905616685,4.83057283285679,5.118227975680663,5.192446879234156,5.667023041943198,5.321592712994141,5.54803883887967
1995,4.640633547253437,4.401353672509751,4.807671864283991,5.443430299876022,4.925368128771694,5.376016054631778,5.900863232982418,4.2855659264198565,5.611190709035467,5.47179005057437,4.964158114289141,4.774092950580515,5.688105773718322,4.738933857876715,5.099807332973194,4.957059836965678,5.134511799834032,5.178733611869033,5.573871286482079,5.011286603226841,5.009856887000037,5.50123686151287,5.480555667023497,5.217483194122785,5.710284960334393,5.222716505418781,5.26240397972102,5.643256171173654,5.092701123751535,5.823216982214108,4.433159425290265,4.985104328021892,5.568871216768487,4.63128891115673,5.1067908647829,4.78197063041363,5.1785185628289465,5.099964790291036,4.838492595142361,4.2547230766599675,5.4489647984335665,5.003634898558937,4.791621877578489,5.237313429980501,4.986329477270326,5.47080144749077,5.245987504621095,4.861926666168701,4.650269110190184,4.68602653936915,5.600596120993151,4.99719916193917,3.9284671356309797,5.404151328016482,5.388588433041841,5.041659281804547,5.142004790407642,4.975867190589467,4.53342871521917,4.974432139640408,5.83666093610133,5.4438427249712,5.372395068666984,5.480080101876226,5.783606194500734,5.007971490010279,4.961718036851339,5.060973485788027,4.690415011589417,5.747055817404574,4.512855543800267,5.000995426377228,4.379426616986217,5.23801974238272,4.856930690251859,5.213086504860671,4.886018070266287,5.041428358695077,5.149470046815923,4.623692485103641,5.347089819020434,4.984856335438499,4.615224748321873,4.849544907788799,4.956301257610107,5.267717847690383,4.622122328383185,4.850439943684739,5.367609834331022,5.982523918759526,5.995740003094889,4.919597323719058,4.859332462228911,5.261853051427554,4.875669681591264,5.221459631110212,5.3310928156071125,5.763231854437754,5.4633636741548575,5.6723866420955815
1996,4.713002696971387,4.5009052615935286,4.866980848314073,5.509452275308755,5.053988575088466,5.437290873309317,5.995419009261642,4.417599499641902,5.770851378601138,5.560373093527096,5.035045235434481,4.850238700267857,5.736317666056374,4.8386921207924605,5.130240542246378,5.00227898354372,5.142944888441532,5.271400779397721,5.619535432605067,5.1463251541309685,5.102948744547309,5.5973259312997214,5.598133616146468,5.320500338634959,5.680473539745412,5.366008072892097,5.372390145703694,5.800995852224604,5.207884883415792,5.925875786632258,4.4813217352541646,4.996081018199652,5.7081108549518955,4.781993434636318,5.161518546394577,4.788635393304359,5.39840329483094,5.214141783164878,4.93050806064308,4.383581462635453,5.501717621762099,5.162910322376213,4.854623034549359,5.392960535706406,5.117576785037388,5.5296446457638115,5.337263795344711,4.949425633042361,4.820544777138798,4.733905996109025,5.731073251958794,5.1465084530378125,3.9973525940398513,5.517204577357644,5.470155952076086,5.1059277599209185,5.211705081908038,4.960849897792636,4.6528199493070055,5.097043658310039,5.9347313029387205,5.5345111635039945,5.47729089786638,5.637028897022267,5.799139781689391,5.101258726337532,5.012367649091489,5.065047805374112,4.7893545108838165,5.860386826205692,4.6816244061952705,5.105020883428448,4.499082892097421,5.4160236608997625,5.029263397316361,5.271811283498762,4.9023245154096085,5.097849882233918,5.2639299948615115,4.631404650798645,5.42438026806618,5.095161215690274,4.687167172295963,4.920917060599583,5.056487007156862,5.356345603071917,4.711110895351238,4.943951499360955,5.458791857923941,6.084655000770942,6.0563821807561435,5.012694315652597,4.8656058118068035,5.35468486030843,4.908073085858868,5.321179299710481,5.461927661009378,5.842780201981235,5.603571263236944,5.791344391931883
1997,4.780988441338341,4.596652572640938,4.912739553270633,5.5631798502954055,5.178029210374273,5.487579560114497,6.08136338251537,4.548467812417023,5.9186323051392,5.633308960191403,5.0900391129157185,4.918927165235445,5.77082466546484,4.93456580859057,5.157317831354824,5.045141788207879,5.143384602089682,5.357995319994515,5.644516480299178,5.278451733805261,5.191925062791469,5.681023007972739,5.702860742294789,5.425591993896877,5.631901553296057,5.491878500726752,5.474435473313184,5.928122992498839,5.317735932203949,6.0114171250659965,4.521202774946289,5.001205652228631,5.836625700894729,4.9292914157335055,5.2038033958537255,4.790321461331182,5.610902247796297,5.308876172677088,5.011899935825905,4.5196087887198555,5.531146689756348,5.314265576544521,4.910699681083406,5.541588433852027,5.242781773056269,5.5802877943015705,5.426876587405518,5.035523882611539,4.9893009670323885,4.777411986922111,5.840277971778125,5.289182773908667,4.0608899581459035,5.627460760688479,5.5411577184945315,5.160756608519748,5.262140706430651,4.932535250726637,4.774419048240679,5.217002541864115,6.018026103650449,5.61588237737892,5.5866874431025515,5.7876014568212675,5.798090727176266,5.1954916483342295,5.050490481725198,5.052576293341797,4.880730581221222,5.955233812617777,4.849119073382608,5.201783476280273,4.614499658000195,5.572501939575574,5.20727607491736,5.32081472350991,4.904734902443959,5.138399303681318,5.376413013952632,4.625803443448877,5.4871934800988065,5.2001631874888865,4.765868535625941,4.989820670099201,5.151642329265078,5.426523048897263,4.789396816970557,5.032987629180976,5.54883777312142,6.170047014475326,6.101261120448633,5.10536986945576,4.866423162513573,5.438071741928763,4.927229374002362,5.414061551305158,5.582733171706664,5.903914509157442,5.738257975937344,5.902183661272362
1998,4.837159223405543,4.686214072556663,4.938809582245263,5.601548504333458,5.294918426135693,5.5232672224209445,6.159094062621193,4.6753542484757205,6.04881856598956,5.688649600067119,5.129314335067843,4.974621968191855,5.791016729067184,5.020544216235248,5.178987460237465,5.083900847292586,5.135719750480607,5.436452523145867,5.644689116483601,5.4024782132001725,5.276761290392162,5.752740575575492,5.788445326221048,5.526510715557631,5.564674234795994,5.5963169878304875,5.5638684989711695,6.018372463281727,5.419145222782253,6.080102726168635,4.551854131801658,4.996902615811276,5.9497247787282515,5.067131139908296,5.226603759358159,4.786210271471862,5.806967352461356,5.381538518871025,5.078913268675063,4.656554178145473,5.534297562274961,5.4537658006362655,4.954687280103869,5.679042262157328,5.355571843387263,5.621054134456163,5.512053504271961,5.115379000757194,5.154641577602934,4.813737081597456,5.922487169272461,5.420239879763518,4.114117182853931,5.73213359500139,5.596831224624452,5.203387843548359,5.292121507534393,4.889500450470727,4.892020860832904,5.330797224304913,6.083397899967924,5.683305282883175,5.696034846181899,5.930147625699291,5.778068338308202,5.286728277581663,5.074711929466655,5.019825488409726,4.95902376729445,6.023380162663106,5.009564439531733,5.290510238672601,4.723159643425241,5.701001800714813,5.385963962148743,5.356500331853482,4.8916942920829065,5.159035295892824,5.483812686472174,4.605072378745767,5.5346098813890166,5.294974881910477,4.846957282615865,5.049526594084561,5.237338501871154,5.473091057321398,4.855971926691458,5.112246707387271,5.6324240350746635,6.233294637201752,6.126797227646215,5.1958700655518975,4.861358263135536,5.509115946023524,4.9328151234910145,5.496500697361126,5.691147833987458,5.944384692072049,5.862848028544985,6.0020418898862005
1999,4.8795344585681555,4.768151304345469,4.9466410247622505,5.625917026779064,5.405366885301426,5.545289341885606,6.227945850629393,4.797561407112756,6.160837396486265,5.728416022328489,5.15198588062086,5.01692977523243,5.800004024258865,5.096651337845959,5.19564589239506,5.118567303287822,5.120474893804072,5.506831452858663,5.623420914049504,5.516589615944945,5.357124260865405,5.813694624284658,5.853778144783153,5.620466075766739,5.482116838333013,5.67980213354792,5.639276235615318,6.073365948615308,5.513671099166704,6.133778248399331,4.574154708725189,4.9845514690682435,6.0458044300665925,5.194582218283443,5.227659671822575,4.776330988247537,5.982966067835278,5.43629175550187,5.132248473732606,4.788872881674715,5.511717683308426,5.579992294972875,4.985455777630623,5.8033624287662455,5.453257222018983,5.652011513354225,5.591370162564875,5.187233902383177,5.318044243033526,4.842366782368082,5.980109779465934,5.539059707631253,4.1557441980117105,5.8309485292428676,5.636413188933123,5.233370936253028,5.30297692218042,4.833781981498433,5.001767229906209,5.437151732505328,6.132071107683892,5.735895767368859,5.801999727709468,6.064526930878298,5.738991867703849,5.373414756044674,5.088412047650639,4.967001472364085,5.022823834474046,6.0636217308776885,5.160524115665064,5.370384223325466,4.822785724742165,5.797500136306404,5.560177476810093,5.378838705505231,4.863793606548956,5.161460791909409,5.585249764855407,4.5727144740927805,5.567548478629245,5.37791775734739,4.930492600736898,5.097451063165019,5.3139061879710425,5.4970541432467535,4.911009261057853,5.181147824995733,5.709913536809932,6.274896032956114,6.1316117317438135,5.28354968813133,4.8505826406378105,5.569123447883246,4.924429102724677,5.56884402883556,5.786675138853141,5.964695383079466,5.976079615462062,6.0882768137636045
2000,4.9078424969717105,4.8412646389917136,4.939757070593931,5.638774788376004,5.510824919132027,5.5560188327214455,6.286993995884842,4.914598751270116,6.255571569750735,5.755834342729429,5.157070293400228,5.04706353918877,5.801847415968204,5.164618523403295,5.208450069143691,5.149794416303681,5.098628331642914,5.5697966282351175,5.586464082641758,5.620081936493797,5.432730172873956,5.865447808346076,5.899343978907048,5.705677623536136,5.388374198550974,5.744353432511149,5.700386845464891,6.097118707089155,5.604129744359945,6.17475277002951,4.589685239610866,4.966846797263003,6.124690409228819,5.312126157032342,5.206606182125402,4.761139231239557,6.1371793933765595,5.47937873196318,5.173914403519344,4.911760720235687,5.465302642563454,5.692281976655025,5.003385576310659,5.913226677209895,5.534281558283816,5.674149560450346,5.664058624872013,5.250256540141525,5.481870712446266,4.863758617114353,6.017877601077419,5.646421770723755,4.185805041698831,5.9242566744196345,5.660383048084405,5.251274254507479,5.296927962723608,4.768582635883867,5.100653079846111,5.53560729808682,6.16639384422939,5.773825587141719,5.901820132511766,6.190878475748729,5.68182909543216,5.454665835836003,5.096564339558363,4.895449687024485,5.072188319222324,6.077089885239353,5.300493696702926,5.440570007853527,4.911515999857379,5.859125149033844,5.724935267700388,5.389049683053546,4.822420988798992,5.14897282144732,5.680590856572927,4.533705209269829,5.587261726116779,5.448615665150207,5.017660216474518,5.132446797248917,5.382908185484752,5.501204885570825,4.955025265139907,5.240689608976847,5.783036757248006,6.297064888585613,6.115358289595871,5.367958452689869,4.8344381030635475,5.620555063801049,4.901853689441484,5.632597207204659,5.869153052612237,5.966333020227825,6.077907680572743,6.15856274675993
2001,4.922928923579768,4.904334647196258,4.920100376301058,5.641001780973145,5.610858404413435,5.558333629110415,6.335858575063256,5.022944569563901,6.3335217348504,5.773966757614932,5.145380171452203,5.066953930842697,5.798865756647142,5.225585461291278,5.218752413494503,5.179152840718242,5.073059163872529,5.6258290103666475,5.540176276001851,5.71346171493591,5.504421798929862,5.910145505574178,5.926305514236372,5.780818452819929,5.285933898464403,5.793501798724332,5.748543463134901,6.093783406682967,5.6921039774321525,6.204933459462616,4.601070072326969,4.945074208811278,6.190417308967984,5.4196499915777,5.16714761767064,4.742410087663629,6.270953100168342,5.516755789362762,5.205710158177581,5.025515202628252,5.399195501582863,5.79033612295385,5.011470545396115,6.007607364602396,5.597949551817951,5.691504807869006,5.731575018301438,5.3040537442341495,5.647332847890478,4.8806870678008885,6.039424329609613,5.744051075872605,4.206381948239724,6.011577968522666,5.669820606535314,5.260291682276499,5.2770371265843075,4.697783088185421,5.18763040154024,5.627132055238544,6.187194213310665,5.796999460488479,5.994985947125446,6.308109192298481,5.610318506877547,5.529616628445595,5.104887295058358,4.806278719753205,5.109354604319609,6.0671225130007755,5.428028314275153,5.500351706099167,4.9905328802689475,5.887059679275222,5.877861462842873,5.389822534779309,4.770073602384386,5.123740124366858,5.770531995681782,4.491567852623373,5.593233883232713,5.509686761230874,5.108245132602214,5.155460655483726,5.4445163450870915,5.487872326784675,4.988456988807783,5.293365908684695,5.8510799910221145,6.301684315176352,6.080838735207568,5.447769479467013,4.813183283668057,5.664945598758315,4.866508835967487,5.689114669914499,5.93687867922764,5.9519438007415815,6.170318810208073,6.212990378106724
2002,4.926200710632838,4.956320709080728,4.889205278362603,5.633058539174272,5.704538593418231,5.5552869415609685,6.374207815931996,5.118008565046974,6.395089799718647,5.7856742642777625,5.118481189443447,5.078663463534525,5.792665349909072,5.280470693660213,5.227980911378474,5.20846226970777,5.047299795548881,5.675340009565595,5.490912265228669,5.79747909808896,5.573387090078192,5.949867959673778,5.936319207456755,5.844733535106137,5.176877315105699,5.831357820677443,5.7856489610227335,6.067764186411058,5.778415480854324,6.226053918027237,4.611192321287891,4.919774169362707,6.248504509292925,5.516807785615043,5.114519071345711,4.722324984368456,6.386858751968987,5.55391166720641,5.229422579187055,5.132215138248091,5.3184734148382695,5.874011458127839,5.013541661801035,6.085716293622809,5.643739979088664,5.709166400137651,5.796191450309589,5.34838177808135,5.814893271729549,4.896702210215125,6.047971659774785,5.833957018081151,4.22014229484633,6.092022555222378,5.6660749426960955,5.264678795879814,5.246743931900735,4.625561343070768,5.262531012968896,5.713416448468447,6.194862497723772,5.805421503207917,6.081681042854452,6.414837243175473,5.5291377807415465,5.597357170414945,5.119072607061295,4.700754622359096,5.137560811803752,6.038136482029017,5.541601610869513,5.5492210013145815,5.061890703170402,5.88437024550263,6.017401931571644,5.384414337860601,4.709574704111574,5.087515881161551,5.855834834588229,4.449181587587621,5.584435699764256,5.564783376346156,5.201325714720433,5.168206674056801,5.498274237578187,5.459072539144056,5.01165506016056,5.341978313949305,5.912422536097477,6.290720163403538,6.031978498768069,5.52152884889507,4.7869839043404205,5.703362650303898,4.820490834312228,5.739882172929978,5.987897631621415,5.924522862342432,6.255785480308997,6.252577206972827
2003,4.920081452220035,4.998501140929701,4.849702799747799,5.616925655411826,5.793268958109561,5.548620941564337,6.400306284392681,5.197400855978014,6.440930526901827,5.791225396603483,5.078323625780641,5.0821044115469505,5.783410656651675,5.329767467829907,5.237036445086005,5.237943831326284,5.0230693948003236,5.718548835258481,5.440197966523659,5.870567122544941,5.63967235432127,5.983026311071171,5.932902763125387,5.8967993825622855,5.064470227972162,5.860684727412782,5.812553661929929,6.023761256676625,5.860367645147457,6.238875397190746,4.6205400064472,4.888898996446187,6.301769523909737,5.603224298309755,5.0523576121689295,4.701432914007668,6.487559204905846,5.590422919394449,5.246778892080108,5.232322482532403,5.227361815216813,5.94345496130666,5.010722940841212,6.148432403474047,5.669914338513138,5.729601737928398,5.859331262806027,5.382988490645442,5.981450815222704,4.913234683332508,6.045328028331927,5.916731496556622,4.227041254182549,6.163962371851142,5.6504727307701685,5.268065363849406,5.208831755413286,4.5549379373139764,5.326962645507418,5.79754592104873,6.19081664328629,5.801105234877202,6.160726242168213,6.511870199521326,5.4403765541396965,5.656805572749732,5.139484326629322,4.582128668923726,5.160863343985582,5.995595706836472,5.6392441129268,5.588550389223652,5.124399806473932,5.857056709979052,6.141324988416699,5.375111630989942,4.641821298560664,5.0413040617181615,5.934538513033978,4.407094896120611,5.561584249611524,5.615519157035269,5.294340796028738,5.1717587728377445,5.542664345844273,5.414540693153302,5.024241788072938,5.385785345637348,5.965921281023956,6.267428335385397,5.970896142848563,5.5903304370536056,4.7552991004814515,5.735117776865231,4.765873651175099,5.787696490565164,6.024204955650916,5.885114966252107,6.333192818900493,6.278411507490365
2004,4.907451322155083,5.033302242383488,4.804881605622224,5.595381115646774,5.879563796835114,5.539487332614943,6.411737752917528,5.259841751160614,6.472015181017063,5.78968410839833,5.027135032221306,5.076303259037047,5.770710882080454,5.37371094354512,5.24660529163965,5.267121124842369,5.001241957614617,5.755655004172304,5.3873476822227495,5.930222986485489,5.702775374918687,6.006410746636224,5.920519121236083,5.936755509814677,4.952699365866966,5.883772542303021,5.829812414159061,5.966815257264511,5.933621228459618,6.243713197578273,4.628630999839736,4.849359152063872,6.351792266038085,5.678607468362333,4.983661795312475,4.6797407619386355,6.575944953035009,5.623240966919152,5.259511389539604,5.325565039149556,5.129859664873191,5.9989866494304245,5.003000140339484,6.197412154154716,5.674398284226889,5.75408165663676,5.921924433804442,5.407742912339231,6.14214086120251,4.930725848696564,6.032823401370067,5.99238380162836,4.225914744642711,6.225383287125883,5.624492886778452,5.273760811243271,5.165903513617103,4.488446731413234,5.383369494898176,5.883237200482032,6.176998145597796,5.78711191321549,6.230336717411351,6.600994548157466,5.345056837782192,5.706832114655107,5.163978710700352,4.4547899756868325,5.183859105328086,5.945730914152758,5.7189980940176355,5.620607660857502,5.175403850449953,5.81270267036798,6.247267711560305,5.363870245672047,4.566987007696106,4.985933434079364,6.003559849597089,4.3646960942805,5.526368139281566,5.662647820364484,5.3839204896176796,5.167077637858366,5.5758948591838475,5.353263612841861,5.025505814797864,5.422437054624147,6.010777043112938,6.235809470439584,5.899042526937599,5.656429839282779,4.717333695509449,5.75869683681697,4.704840575744864,5.835900191947072,6.049788596547696,5.833933747032596,6.39976518831693,6.2917827558352535
2005,4.889035684362444,5.0626408721026905,4.757843429179882,5.570638210962429,5.964763357488643,5.5283405655366735,6.407264000274591,5.306392771394091,6.491393182863376,5.780506664978802,4.966964341848694,5.062316847562993,5.755876695994306,5.411488755504408,5.257248848921421,5.296314983217361,4.98184902605276,5.78765496170611,5.3320998372074335,5.977424532464095,5.762185643322653,6.019865928477195,5.901764617286709,5.966183401480993,4.845188038050896,5.903253292043527,5.8401488091592135,5.901211020723061,5.996439534481777,6.240635475126446,4.637044947617195,4.802200338407179,6.399004643001138,5.744202154238511,4.910577286926365,4.660066199791935,6.655424338718543,5.652542965579723,5.2685654682131755,5.411946849753306,5.029374063285168,6.041256935065764,4.991740687640576,6.233350455963809,5.659634316500899,5.783005798208105,5.982793290111701,5.424332116492732,6.293696356398826,4.949026145951194,6.013146293563949,6.0618186646460614,4.21809098918386,6.275029174823086,5.590804600107848,5.282256939352994,5.120360291175814,4.427405483932887,5.432806873145353,5.971482986039618,6.154705980124877,5.766109256861558,6.290242348837722,6.682423669193245,5.24507052738949,5.7475341146406755,5.190932758230282,4.323184547353005,5.210179526119045,5.894324267518236,5.78325145489945,5.646541198330013,5.214364139810375,5.756865050350921,6.3370152367150645,5.35281586320238,4.487289173948241,4.923944631986146,6.063691052123001,4.320494106641259,5.481660307297922,5.7073866255217,5.468267039931156,5.1569196029452335,5.600346983777236,5.2790005795323935,5.015230086895972,5.451407710796676,6.048482999821658,6.199157611051547,5.8190262918079405,5.720439302079008,4.67380337517044,5.773339902449042,4.63967566561962,5.884723238639413,6.068386785687299,5.771875025188553,6.454413663154028,6.29539927391118
