time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1955,3.7295335360328297,3.093714626917131,3.3629579193780845,3.178421794028028,2.874767705199812,3.270355776219435,3.121788165969699,3.0783831899689007,2.6792670400457617,3.1810129525817397,3.4445823522290664,3.032513006785631,3.8974235232609686,2.4653667168545867,3.188591934034688,3.1510337639565886,3.3592955234167476,3.282452724667019,3.6888875703596637,2.69670580728405,3.391994843871009,3.4208628429676526,2.9696771825192183,3.101065021792284,2.99688005934601,3.461832642037239,3.180416541738864,2.8293671980441326,3.429384622265591,3.1217836928437293,2.581801783113664,3.1001075382162058,3.5042967415377224,3.5175702650881324,3.059943238676106,3.390560552659869,3.4836326103574997,2.7443069619591522,3.5244405016276357,3.1106465824699137,3.4727519230980874,3.3257009219010847,3.210765491146402,2.9672656610372483,2.978586871641257,3.123823724289635,3.3009454965425453,3.2716103653857633,3.778172707854611,3.548096167838409,3.297229606886072,3.4361919312026745,3.213873220311312,3.639738241117869,3.6865782765144015,3.023382227358289,3.2426710600859043,3.0839278299997774,3.2942979444402276,3.328902551715932,3.576150188165712,3.3047592738756437,3.5010890737900735,3.475631400624378,3.5255037704629064,3.2043232312622214,3.9217614709666115,3.2927516523491085,2.9692252908418837,3.0249743442664245,2.961584689093384,3.45241368826648,3.655833056505917,3.279040905662358,3.6279855349295564,3.377363308773591,2.919977740233799,3.257066416778872,3.5769277753791773,3.508825520634269,3.0743351955837794,3.1460318222205053,3.4181475121590332,4.234358152164347,2.712487945371449,3.4658657872586485,2.9769076738621703,3.417257393840477,3.50545722682992,2.909181956350487,3.083061072896709,3.101968141613216,3.4080671320752307,3.7771908148056355,2.8468783203901635,3.5251006790594372,2.8528827116258237,4.15426371045198,3.001749098665931,3.4998156894211006
1956,3.6295604936012893,2.970471031570407,3.2734340098323966,3.06830926795447,2.751452456509995,3.175684666242622,2.9919056173097935,2.9796972361834904,2.5441487790237027,3.12212230102894,3.3112989446980756,2.8745552382523476,3.8113923464654706,2.329080214566175,3.0754603601354127,3.0535273506672844,3.2502895189508307,3.2103371578575857,3.539073806416999,2.593919795675337,3.3458323536447807,3.2977283197407816,2.8841767598590886,2.9502722378417134,2.882264660319099,3.3933859732546923,3.053887972623661,2.715034529776428,3.2946628919676924,2.952123872761594,2.4753488030607307,2.964831630184548,3.3992289214809457,3.3910060083253892,2.909932823571295,3.2570028793424544,3.3540886868186046,2.647076875482559,3.455955768265284,2.9591307691051516,3.3748731313620683,3.1758305834065403,3.1535617566856367,2.937317903736475,2.8856552996571305,3.0451898758576257,3.2085784328570615,3.124554869445213,3.7010269104917657,3.412619944006087,3.1641357196167452,3.4161583739350414,3.1615545085914034,3.487516593818556,3.57252358250811,2.9235224351703137,3.135955510178965,2.995158947008776,3.20993602893593,3.20799323513911,3.433002768197775,3.2197472474113975,3.435934789622813,3.3850205059916982,3.4279259550735084,3.0886223879973174,3.796553880798458,3.170756572638893,2.7844417430744417,2.885970133462259,2.801227115654479,3.330122577751192,3.513525107810392,3.177183124123115,3.4832449399505117,3.322392686795499,2.7833908618527947,3.1066978841117465,3.477327955062137,3.432359313587885,2.9164735182650015,3.088089955466433,3.252424501795823,4.167027685573103,2.581416118137867,3.335522448242958,2.874100466063041,3.3668800634491935,3.4489155312530873,2.8257906767108567,2.956134687947134,2.9804479269572104,3.328296473704043,3.6730865545326243,2.755954153898581,3.40561406139365,2.7540508172955978,4.058952311463832,2.8911667539252695,3.406101235122647
1957,3.530490889172331,2.852562724658887,3.18918587569174,2.96372813689044,2.6389986450759717,3.0852936385946506,2.866793867816617,2.8915045298320994,2.4171816268451907,3.0644551150147525,3.178981609315028,2.7202900402542673,3.7167788776249733,2.2019426052189606,2.966008285214955,2.969186116953264,3.144421307162202,3.1427223903116297,3.3842434193005912,2.4994984249973684,3.301116178795378,3.1775803777892486,2.806901349023625,2.8070465538033718,2.7763327416012262,3.3282087030311702,2.936393445434473,2.609001272270457,3.1603242688918254,2.7866756007356797,2.381000251975973,2.8268878455305857,3.2959838837677613,3.269518306611401,2.771768945269246,3.1298172474159958,3.2218343710282795,2.5572721687834465,3.3875611211498926,2.816115562890189,3.2772234073067774,3.0257934438806533,3.1036988731473203,2.916016488473648,2.8020325037080784,2.970784366996467,3.1214371288800513,2.9824390224639563,3.6197802360572595,3.2796948280369262,3.033704350781229,3.3968546538467157,3.1088162767492475,3.338318642531406,3.458178028028134,2.8242479023134437,3.0420574119897936,2.9102422525105,3.1256959193130376,3.0892193623206907,3.2901918269970887,3.1360203693335365,3.3715103058154505,3.296041087377286,3.3337067889232417,2.971628566389355,3.6648809134827487,3.052926013073056,2.6099190367679537,2.758596870073373,2.6480605915375643,3.2109580959938366,3.3743282472449554,3.0793465772523776,3.3385948615529104,3.266465981445139,2.6601288393252065,2.963131881175417,3.382702245562257,3.3588599685796883,2.762791451971185,3.0307669962064776,3.086123627262274,4.097977997131244,2.4643814276714027,3.2009887051226804,2.7761425652656913,3.321353724294931,3.3960480849032892,2.7506238698828547,2.8323902680568303,2.87261075947323,3.2445700290449375,3.5685513949415237,2.6687231960067703,3.2909179825143307,2.6584132968966454,3.9651484238726042,2.7870740452544096,3.3176046130713277
1958,3.4317087999586926,2.737698914426192,3.1088165374747745,2.861426109348515,2.5385899591696237,2.9991377994037394,2.743460997403039,2.812408609320287,2.2974577983855973,3.005694646558552,3.0481936179731184,2.5679659632767793,3.615012229013359,2.0838137648332355,2.8604845346292906,2.8946361434480172,3.038934831556317,3.076011517018018,3.2260786518679785,2.410350743662859,3.2553984740094677,3.0617776083624593,2.735057508957792,2.6698756188928185,2.6771847795840253,3.263892400944531,2.8261210041432205,2.5112263307910943,3.027516235373331,2.6272896688236624,2.296159466341199,2.6846057436522863,3.1929822278446496,3.1535898122138417,2.64448516978669,3.006529698680709,3.088854330571007,2.474537744574529,3.314609668134052,2.681143965799293,3.1779498641013415,2.8757568118051546,3.0627697343481888,2.90020281595193,2.727880999369053,2.8973079046473558,3.0361014777762776,2.846057112286977,3.5343705812878587,3.1489839569774802,2.9040942185912497,3.3754837428084783,3.0522160720817992,3.194882011631892,3.3423229159997456,2.7229449380553072,2.9623132320544276,2.8256449561736674,3.0415738412687388,2.9719627835260507,3.1467588612582875,3.0557081650326023,3.30535787873095,3.2082867155249395,3.2459394782315023,2.854050753284143,3.52587329410855,2.937840787304249,2.446796395483133,2.6394645599145306,2.500491408367227,3.094957413678441,3.2378865173125893,2.9821638728679467,3.193372755934436,3.207955418948808,2.551290230536787,2.8252694197470984,3.2899293547499475,3.286097451896901,2.6118889497957953,2.972792147411969,2.922988738469263,4.025050224526572,2.362617830564724,3.0636049223383743,2.6828070880547528,3.281477109174533,3.3420995863356295,2.682564514982755,2.7090759998819647,2.7777099536425522,3.1552958765771666,3.4628368607046323,2.5842111146370303,3.1786805892455017,2.567472997599122,3.8715088002660103,2.6884924385737086,3.235068234845637
1959,3.334066533214801,2.6258912448696137,3.0319763565059854,2.7604366137823177,2.45141652152961,2.918279754986166,2.622601835833731,2.74292572307949,2.185988756365682,2.9460586602554306,2.9208809564934035,2.418846688307996,3.5084286228462314,1.9761243786406157,2.759323642990993,2.828008320252471,2.9325643259232237,3.0096264086150826,3.068759503689029,2.3246134043570055,3.207488581949327,2.9529944890027684,2.666788628628156,2.5398335287396456,2.5861676983119986,3.1999404348186946,2.7236286452830893,2.4227513731550254,2.8984784694771504,2.477800305043023,2.220217272613061,2.5395445750358703,3.0904631986426145,3.0454599570357432,2.527364297791719,2.8856396052205713,2.9587206135099486,2.399732488215851,3.2362662269782527,2.5541738726189056,3.077283349682791,2.728639192534119,3.0318026531201516,2.887710811553914,2.664978840552995,2.824296141006161,2.9514191455509033,2.716375133249691,3.4468170792092367,3.0212100052872115,2.7770344336604866,3.3514367900012667,2.9921889286705285,3.059190228715014,3.2260801064001554,2.6187261833950415,2.8984665739081605,2.741610271697832,2.9586549800667417,2.8575470355227797,3.0044711741599484,2.9818004710469026,3.236881205146873,3.1215027158653874,3.166580529170584,2.737551601541064,3.381157779693429,2.8261346986247116,2.2973516750745904,2.5275393034368165,2.3585072530879536,2.9827945590450455,3.1051400595713297,2.885336282102684,3.049177444114437,3.1477213705851703,2.457225848941469,2.6926951333892446,3.1977262288561725,3.2129059104855084,2.4654398968891265,2.912859107426422,2.7674567541835993,3.948547802598128,2.277771246265776,2.9253340156349705,2.595684167101977,3.247240252349365,3.2863735144213546,2.6202635952892117,2.5864685534218834,2.6952611304295115,3.06197649566779,3.355271552238812,2.5034433995426744,3.069124808898601,2.483029726153969,3.777774262357254,2.5956826398270816,3.1589689640925434
1960,3.240409647157232,2.5201370188089878,2.9596947294300002,2.662668747442558,2.3788165714401543,2.8452315356281965,2.5097411499889732,2.6861122336917456,2.0863445257386317,2.8889722236899917,2.8009598904070265,2.2782244758512293,3.400704480599234,1.8823832327150392,2.66333504592567,2.7693042249807442,2.825882622253957,2.9467791619790127,2.9199714439307356,2.241863671464539,3.157804653619487,2.8557766744811897,2.6012780566725024,2.42145423432631,2.508876509415048,3.138311713795392,2.6326340608635124,2.3461337619099076,2.777020478614789,2.3448856100286153,2.1551137307920842,2.3975391420635805,2.9909981924481266,2.9498522938094385,2.4200479569919398,2.7667937614036653,2.8373087286330345,2.335358594366439,3.156464236440817,2.435859102062179,2.9781221911651334,2.591089986006805,3.011202605360631,2.87746639045239,2.617330354904104,2.7549127263608586,2.869068422055454,2.5947455786700235,3.361973764802899,2.8985915516704974,2.6589442111949024,3.32685495478114,2.9341170475386025,2.9324750942623123,3.113671812111891,2.512836403695653,2.8529544026118647,2.663191645517733,2.879565905606689,2.7498437284922583,2.8688192590769113,2.918609913128818,3.167823944131125,3.0356266234324836,3.0963015960482188,2.6251553297202324,3.235679746769873,2.7211298449725585,2.1655430800119535,2.4248312059241584,2.224217071109762,2.8760550202589217,2.9788146151723205,2.792549019696815,2.910641059107142,3.0898385345836497,2.3773878846388907,2.565948539821805,3.1071138452770097,3.1393628400614104,2.3291961245514825,2.8494805001467682,2.625195253924919,3.8719969584573044,2.2121868792402233,2.789100921681531,2.5188201123546072,3.2176702449309436,3.2332472514100163,2.56202973042732,2.4687499926703316,2.6251745933054527,2.9701342167985647,3.245343843603592,2.4300668794786615,2.9657583009175115,2.40739984152213,3.6850813369506197,2.5105536730219224,3.08951129796601
1961,3.154030256830531,2.423379111913264,2.8939399240247576,2.57109041027622,2.322568637372946,2.7834051585983755,2.4104309002196422,2.6444655974492526,2.0034423129596823,2.8380830035720184,2.692078010069472,2.151817169960344,3.2966064249474383,1.805899878607049,2.575704467624603,2.719662112656792,2.7207586673896844,2.8900394068022917,2.7858637620553917,2.1634805398323054,3.1088759605646343,2.7729734963127317,2.5396111652592457,2.3189628827044007,2.449891483916151,3.081518085421618,2.55659579216325,2.283687563732202,2.6674056675031066,2.2336172808129406,2.1036581908913465,2.2647554161888395,2.897342732040533,2.8694453142047505,2.3250212851364838,2.6512065503203175,2.7304717894924413,2.2841665376729026,3.0790998574575634,2.3284054566854295,2.8834644746153093,2.4687568035678598,3.001432657687668,2.870250749365233,2.5878817197672754,2.6927438266565753,2.792990881966549,2.4835200512360944,3.283319087514036,2.784403382582721,2.5555025061476755,3.304987360362158,2.882510618846373,2.817407762455162,3.0089341215868393,2.408218550165817,2.8271370398534224,2.595187619310131,2.807752419872449,2.653511477144903,2.745482293850121,2.869638835970354,3.1017298993811315,2.952023399546033,3.034673597403068,2.521084474746591,3.0941674854326817,2.626909313270842,2.054130816576938,2.3342339452567185,2.1010170023519703,2.777578382080408,2.862295609058707,2.7088946133832947,2.782897500321606,3.038595512177711,2.3115073128219232,2.4483207805239093,3.020392912495926,3.0670700673602513,2.2093521902502022,2.7831932561868777,2.500458465275861,3.799196067621604,2.168506833544541,2.6581802176533653,2.4554482077100848,3.193648141065114,3.185945388627649,2.5085568430272565,2.3613393911627556,2.5687481631625997,2.885673529279855,3.1353386584690557,2.3672034362514625,2.871749363524887,2.3445477393935454,3.5949240618076916,2.436890450170943,3.027856336479675
1962,3.079107126070584,2.338546576956694,2.8382450721687214,2.4904076139424136,2.2853162976003527,2.737864683231268,2.330461721104009,2.619656492577216,1.9446184685191115,2.7975067371709983,2.5976856379220137,2.0462927958984523,3.2030058730210498,1.7498503069462545,2.5036477343024988,2.681965715893273,2.6211425662919985,2.8409359170950843,2.670545524478398,2.0936956554629127,3.0666758715604203,2.7049182976394204,2.4858872279585364,2.2362626818314824,2.412336829324828,3.0330030141332665,2.498674026136072,2.2374627240904887,2.574935595311949,2.1468455483820414,2.070105885585143,2.148188906732036,2.812640725856239,2.803787363527692,2.249455487988141,2.5425828673676776,2.6444579703788906,2.2494512324686444,3.008037598926927,2.2366264245993572,2.7965662544349046,2.3660123170211933,3.0031396109051522,2.8697438148850996,2.578047507551866,2.6421209492876665,2.7308640778721696,2.386835945001131,3.2123125448117307,2.6837997130671343,2.471449184632266,3.2909396752635223,2.840586653761058,2.7192575830291843,2.915252975130145,2.3106165191757833,2.8207633657820486,2.5421080668867546,2.748181521983948,2.5747304854133324,2.6407301717599108,2.8373778858416276,3.0451455718660703,2.8744227134211675,2.979597872821018,2.431774139142364,2.961240327896657,2.5489593521797294,1.964154472205264,2.260078954929856,1.9945028290913203,2.6923947143493865,2.7602139778262735,2.641888292337322,2.6721637940139353,2.9988079306087414,2.2597882890136956,2.3476886357704085,2.941919660453989,3.0000868760253407,2.113122217669754,2.7177839062051112,2.3956388106810667,3.73451166898366,2.150050449519838,2.5366710051174546,2.407663195067682,3.1791274617836507,3.1458148779882333,2.464378306581838,2.2718508757618405,2.5295503433002384,2.81539622127029,3.03214974231786,2.3172687331708564,2.7898016935937364,2.3013965639035305,3.5093958380897217,2.3816774805710383,2.976805862921772
1963,3.017910978439382,2.2675405369474166,2.7942058351892762,2.4230422618476144,2.2682912530964106,2.7110997639852297,2.2729141257628727,2.6109437742956954,1.9131599667164167,2.7683730035561105,2.519058191668384,1.9659932301711458,3.1237139924586477,1.7153092916361978,2.4513195151830103,2.657318632967718,2.5296589470269093,2.800429372534894,2.5757926345509463,2.0351993580668526,3.0345951058447818,2.6501147689173488,2.44317709348036,2.174570965290925,2.396628076330911,2.9944700926762935,2.460146170174522,2.207660877421329,2.50286724018707,2.0839234950741004,2.0557801244178275,2.0523085064023783,2.738155194582419,2.750949927817541,2.197081412746147,2.443013912852463,2.5819808403066413,2.232562266121043,2.9455672118779286,2.1631306468804734,2.7192763055527314,2.2848129566943465,3.0155016766248854,2.877905263209739,2.5875369642839674,2.6051141464397465,2.687507417379813,2.3074350357942763,3.149127351608294,2.599506663971638,2.4091305262660634,3.2875691516964953,2.8094297399440737,2.6407971071970593,2.834364474019333,2.223634280197213,2.831458600369834,2.505166577066227,2.7032085227154656,2.517164125750424,2.557172771526419,2.8219754447516676,3.001328369666012,2.804903579449718,2.9290929000125443,2.3604794719811317,2.8392219178084344,2.48973336994329,1.8959733376694055,2.2038699905462455,1.9070856445645346,2.623137581606978,2.6748137577871134,2.5960361073472304,2.5816633748199713,2.972805957709699,2.2210479496444346,2.269200583627906,2.8732451928017655,2.9409119679377027,2.044478759737871,2.6566489517459013,2.311931261867375,3.6804728824997013,2.1567613797372776,2.4280189026051024,2.3751332728305896,3.1758571936117588,3.1132669722437423,2.4324493215767773,2.2045035902839705,2.5082846027734274,2.762832049738473,2.9395757144088086,2.281172490130766,2.7210049171136452,2.2815688517419863,3.4287429903918665,2.347814504545749,2.937444210812905
1964,2.9690647748142096,2.2104432030405388,2.7595405571937404,2.3669213038790127,2.2699450141720856,2.7005485844172705,2.2358165950357134,2.6128477032792774,1.9043657250780566,2.745962246955571,2.4533391251400394,1.9110076688721112,3.056614429741873,1.6993325320923902,2.41670884521475,2.643177900025866,2.446308292120112,2.7686133305452376,2.4992557639447543,1.9875298751702264,3.0108029105853618,2.603636284926889,2.412431624358078,2.1299727240163047,2.3980740151800184,2.9642379482685155,2.4387495441181395,2.190886808200112,2.450629431589497,2.0375272067242456,2.0561447688906798,1.9769678710368321,2.6715133907109734,2.7063113415576123,2.1645720702570714,2.351277786116377,2.539006869170368,2.231073353268729,2.891124730009418,2.106085244708844,2.650828872482429,2.222735417165227,3.0346714240185966,2.893096493096976,2.6128693622438526,2.5794450334616803,2.6620923949022313,2.2453517744121787,3.0916980568308117,2.5294834735499294,2.366551737932172,3.2933395320241443,2.786211297987502,2.579798570562908,2.7649997259542802,2.146647558026924,2.8526061217143073,2.4792313313777026,2.670067787686281,2.479689422923421,2.4903867017561265,2.8191042798136645,2.96696550834181,2.742175407739418,2.8814247837202878,2.3042131827353507,2.726169327152377,2.4457597896041983,1.8488848210878306,2.161478302012154,1.834833285263029,2.5676817963160636,2.6036900202243785,2.5700502800785507,2.508902276559568,2.9581871707449414,2.1911580216390036,2.2125307623666646,2.810251820767806,2.888886770717438,2.0012796890438156,2.6023313702239603,2.248559814615132,3.6361749261783705,2.1817981537493125,2.3346458404849124,2.3528491222020165,3.1809819831355424,3.0871748830400225,2.4123864623927305,2.1569590260362825,2.499740128529657,2.7253051786090765,2.8550607513592507,2.2570472448121013,2.6634429401198,2.2821394901680936,3.3494995854740717,2.329987709740693,2.907345715834382
1965,2.93086805062718,2.167011044661249,2.7324438916917893,2.3204343609832345,2.2882026451596293,2.70321370592844,2.2167432036577783,2.6207176612466787,1.9143930916000473,2.7262562493256515,2.3983450831731146,1.8800830113967804,2.9996895392449074,1.6990135439052123,2.3975470104376684,2.63777548411674,2.3711109654417317,2.74592008296765,2.4396944498056605,1.9511691844196988,2.9930320150750034,2.5615559914867703,2.3939514333261402,2.0991824285299066,2.412422381763588,2.940468891688901,2.432366724680668,2.184566941056305,2.4174075286851693,2.0015048371338784,2.0672689040079217,1.9220761765949046,2.610524644177632,2.6662731607908863,2.1482367319995,2.2662518330909243,2.5114422355973054,2.242702568081907,2.8444645396292056,2.063804956054993,2.5901215705655045,2.177776190517924,3.0570568185766267,2.9131610213407155,2.6507625087580378,2.5632500394614843,2.652963787281968,2.200818198758805,3.0381286453328715,2.4715923828512487,2.3409539372902977,3.3064252269882854,2.7688047007277694,2.533819952112737,2.706316060870353,2.07914807510837,2.8778645029614314,2.460030849539645,2.6459897683512135,2.4607755793791353,2.4367401478006756,2.824507313570921,2.9392627490092416,2.685101421012781,2.8356200433278778,2.260175709411647,2.6201731324886723,2.4144601164459822,1.8216950714791547,2.1288984859196924,1.7750194270497799,2.523997487751264,2.5445693322969287,2.562463805730777,2.450931355304491,2.9523543822606557,2.166638609710345,2.1767719876494107,2.7498439168309474,2.8434363998172563,1.9809199382088916,2.556488347558763,2.2043525704245193,3.6001348929479304,2.2184157896563583,2.258188150488163,2.3364135789311447,3.1917186070763925,3.066522865252579,2.4033295719845604,2.126624332752536,2.499453861137928,2.7006671563032514,2.7763557167595887,2.2433284399366737,2.61531652675411,2.299611091292242,3.26910600770705,2.3234943405184327,2.8847148735976447
1966,2.901504459771358,2.136595682488398,2.7130482884392904,2.2840456054094482,2.3201120873965886,2.7158977338137458,2.2130835289697814,2.6326246621101212,1.943069530657866,2.707975259317148,2.3543455177415384,1.869485391701231,2.952383645393477,1.7121955516392195,2.392161731468685,2.6419799178227232,2.304774764422599,2.7338902625502515,2.3995174670198027,1.9297865177086893,2.9789340271995846,2.5228599958966913,2.3869493421232346,2.0813791008391958,2.437294556263796,2.9215508723508177,2.4398705247596975,2.1887813763905006,2.4026125640854956,1.9735927484799243,2.087730636343561,1.8887892854240995,2.5540961815450514,2.630066263543842,2.1447751726220465,2.1877420611978504,2.4962266759356,2.2661948057720194,2.806804937864793,2.035866118398093,2.535718469380921,2.1498275115343546,3.0800469595637314,2.9352758582500793,2.698846054832149,2.556556668074834,2.6575750382282703,2.1752435894945887,2.987283393576192,2.4243717955221467,2.328407093662719,3.3251373162028885,2.7575616747003906,2.5008239925496434,2.6591769661421494,2.021886866858651,2.9019165583588435,2.4465241423688777,2.629131520477135,2.4588579595184212,2.3958954212705197,2.834721182381945,2.918013323633377,2.6336227387847844,2.792449629146889,2.2272439564560687,2.5202320504650744,2.396652025055066,1.8121021971728668,2.1033601315108563,1.7291850392964503,2.491224032061332,2.4963853655080603,2.572601058873558,2.404718821429521,2.9530822698301407,2.1459712349389504,2.1607822202167504,2.6925276659339814,2.8048976331444497,1.980826128207256,2.518939273193046,2.1774915059260813,3.5700860119899924,2.261015918673124,2.198735060258159,2.3236188890161813,3.2062750855649336,3.0508353069929006,2.4039345502633003,2.111571070568603,2.50578496797073,2.6893616553963318,2.703274250960759,2.2397137118517008,2.575650781527312,2.3302503710298184,3.187898564500631,2.3266405860395056,2.869992896795177
1967,2.8795487079618964,2.11895691987517,2.701538572572295,2.2590566605373175,2.3628832018925805,2.736316983351539,2.222848370569721,2.6483593694667684,1.9908450057120253,2.690921896975027,2.321750427099236,1.8760355498454073,2.91429095705257,1.7371677936775831,2.3993470742609424,2.657319813115353,2.248136546154027,2.7335345020783275,2.381216248146063,1.9265172920453688,2.966942151980647,2.4879175658592056,2.391281079525347,2.076500132134702,2.4708620725374275,2.90734670736442,2.460918142212307,2.2041950746845984,2.40586111743619,1.9530612687181859,2.117307218975031,1.8779078872611121,2.5018903020964633,2.597875265711742,2.1521528893151953,2.116582009376966,2.4909863195112925,2.3000431271625543,2.779491438298134,2.022161047849289,2.487179532475665,2.1390170904587857,3.1024891822537093,2.956758737899945,2.7556783541293783,2.5601311218454836,2.674512716004369,2.169853204318646,2.939177965584434,2.386924230109284,2.326162504400817,3.34845134058551,2.7530811783617715,2.479697743572562,2.6243156453329664,1.97547242132597,2.92112076990523,2.439099719745428,2.6182791363583835,2.472448004341643,2.368323967907957,2.8473504513581527,2.902975515265014,2.58863511329108,2.7532521643156938,2.205351534106592,2.426565307177604,2.393467094683923,1.8185044204127232,2.083200824419029,1.6997997826112354,2.4689141251617275,2.459382520939395,2.5994485064879758,2.3679791288368413,2.9587008901097533,2.128594388320315,2.1641653152954166,2.6399553846235135,2.7738447962290835,1.9991314453425169,2.489665043929372,2.1659542849777202,3.5441543723792868,2.3056747414258116,2.156578656528907,2.314097234475021,3.2239390292183345,3.039730395309841,2.4132081474539735,2.110412906646577,2.5184865704794723,2.6916906755856296,2.6366260565945465,2.246347852647128,2.5441363437651887,2.371400492538809,3.1067733870202052,2.3386623694433917,2.8643524188910185
1968,2.8647462159926396,2.1153083011005447,2.697500779439992,2.2487436384837878,2.414340270303803,2.7649925280686216,2.24593423398725,2.6721198262269885,2.0587272002536783,2.677251573260786,2.3004670849438402,1.8990439342463872,2.884857720538907,1.77318978003689,2.419042063241521,2.6865217398427843,2.2022481648078274,2.7438053838410914,2.3863039220993087,1.9417839452916708,2.9578886177399633,2.4604002329075025,2.409296230106881,2.085917524894265,2.5121355242472365,2.902356821914589,2.497255646240033,2.2323413253505975,2.4273033545571643,1.9424701279571566,2.158594647770029,1.888661038349595,2.4555208286762187,2.571822995042028,2.1720561754539625,2.0566108933600313,2.4949134014247942,2.3413741358469786,2.763811908513114,2.023077131771165,2.4473604181787434,2.145474203705142,3.1274140243412174,2.975398504556661,2.822299469790932,2.57642074115505,2.7062349579077027,2.184918792188826,2.897223488845151,2.359808104353285,2.3354862655528152,3.3773278767843173,2.7558097980970664,2.4720319082043107,2.6014243726413833,1.9396020893279942,2.9364673876112124,2.441470592195345,2.613752319349776,2.5001760655927363,2.3558092228662098,2.8628875325280445,2.8927251144500654,2.553751008727121,2.7206105136663505,2.1971445259320133,2.3429690299021533,2.4057771981297527,1.8418494690842513,2.069664808133922,1.6908228203451192,2.457434080105232,2.4375534909590835,2.640490941496596,2.340645408166162,2.969018974196198,2.1161766592415643,2.188981214001038,2.596160856050862,2.7513006504670234,2.0360531057563547,2.4699080276687657,2.1671339064251893,3.5218710076470816,2.3530207238682466,2.1333169014407716,2.312475527700646,3.247001012082311,3.032873472199904,2.431388036130846,2.1231076352114964,2.5406277967138635,2.7064796257593793,2.579663976910611,2.264315868704614,2.5222409044371408,2.4237121986229893,3.027338017314516,2.3604951044273403,2.8705219392623316
1969,2.85690566975612,2.1268790453520703,2.700981431286702,2.2564112308896034,2.4728460215855486,2.8030538347481215,2.282480855599225,2.707741246730888,2.147542448774573,2.6695687163597803,2.2906787186983424,1.9387024759968075,2.8640566602140183,1.820394916025978,2.451351620529103,2.7321318012028684,2.1686268958820154,2.764011222040672,2.415531346353199,1.975548658007138,2.9531034159025715,2.4437871392101296,2.443256584961604,2.1111067217827784,2.5607537113292667,2.9111115332157245,2.5507480667722016,2.2753020805537783,2.46705159918849,1.9446970802835617,2.214054332959936,1.9201468727052018,2.417142556216043,2.5546659966424845,2.206233805296418,2.011689527542231,2.5078753228800177,2.3881533242922615,2.7609903827902804,2.039062761386088,2.419237216648935,2.1693019474347075,3.158230749894584,2.989982871825907,2.8998066167138337,2.6076145266173145,2.754828242337506,2.220427984587634,2.86535777101947,2.344132216515109,2.3580379076092006,3.4130604800352304,2.7668949446639157,2.4793965991767886,2.5907945060599835,1.9142319889157466,2.949878742904102,2.4572804325686137,2.6164789361377228,2.541082189378252,2.359793417110194,2.8826337194996143,2.8864049127516056,2.532736273985756,2.6971501782731333,2.205062707781573,2.2734124538949008,2.4339829020673376,1.8833360449079617,2.064755120855817,1.7061341345496484,2.4572688523432396,2.4346067671451532,2.692969092202666,2.323245425304359,2.9841209160876003,2.110761244514312,2.2372062616960386,2.5650702164124928,2.7386751445940227,2.092210066422353,2.4612340671803867,2.179313111740564,3.503518095640721,2.4040344439167227,2.1304233638600856,2.323286732739467,3.2780357928773207,3.029668524129141,2.4590228047850715,2.1500756863020287,2.5753393690236392,2.7326668260648512,2.5358387550096984,2.2951079652491457,2.5116524442745503,2.4883572554605538,2.951448597502968,2.3934207811186914,2.890690109203966
1970,2.8553017402004333,2.1540561520080947,2.7143375934535685,2.2843409391923797,2.538489396124859,2.852330056112211,2.3323776800872853,2.75481270908557,2.257037984526422,2.670902522658678,2.2940583086461652,1.9971927325979633,2.8541377257951206,1.8818908291082659,2.4963052070499425,2.7952864082266182,2.1506565348699302,2.796275217748061,2.4671916033788777,2.027686052526665,2.95444151703673,2.43873846462775,2.4935128467614986,2.1530907377707553,2.6183731965413837,2.935404835301203,2.6224549490587834,2.336963420399374,2.524709806121259,1.9618892215593142,2.283836006911293,1.971925860336976,2.3899599910567693,2.550636719447694,2.254294114998885,1.9839657056901538,2.5314766016610557,2.442622932883647,2.772093091770711,2.070511600949363,2.4042386040959496,2.2104996967027413,3.197299122890429,3.003051458541537,2.987929616765861,2.653825518184092,2.8183589452058877,2.2758311747424242,2.8476392971872055,2.342368570650719,2.394504423983783,3.4570612073075035,2.790551008095763,2.501550011121747,2.5959118489403066,1.9009982327656338,2.964135174107363,2.487857547506054,2.628927116415498,2.5957695265361647,2.3795060586168915,2.9093737396368957,2.886250692762853,2.5283778776077215,2.6849839039574075,2.2290073550743683,2.2204018261462855,2.4767300825560445,1.943557971133112,2.0717771282786446,1.7485016030635792,2.4688756212877427,2.450765305923386,2.753967860802251,2.317309505251983,3.0042450526919806,2.1145592968925953,2.3089326226526707,2.5487838788929507,2.7387583438942986,2.168520682440611,2.465788612911173,2.204755048642375,3.491560536697631,2.458154745929111,2.148062266875823,2.347575410628351,3.318922752635949,3.028372958134784,2.497152821093065,2.192774314855801,2.623955961206663,2.7705897348560993,2.507972599055033,2.3413435835142216,2.513872301401523,2.566510473664567,2.88161597382683,2.4390870877290927,2.923888262162948
