time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1955,3.255768357503368,2.439743148806346,2.8426604946613443,3.1900100582265978,2.7241104069112687,3.4293684827008386,3.06742549630322,2.9167153550434755,3.346164294958518,3.1914815304913935,2.7702691582765215,2.714423916055475,3.4114046555104593,3.1760454082880596,3.406582686727999,2.9922059061688033,3.4716150316023597,2.5292892167828995,2.6475984149183596,3.204543999347096,3.46449990746605,3.067231998871911,2.8587141608535616,3.13772394365341,3.1836765414246893,2.7708646272006465,2.762844350746909,3.1068165200196463,2.657005421004275,3.0460452303638608,2.646209727336619,3.3284381878185965,2.861462378221016,2.8936884175750333,2.8775370414199797,2.947154425537959,2.5194326655680355,2.9778153337454194,2.92372733445196,2.6251184761019664,2.8772077782724192,3.2055695690656227,3.0566631002855127,2.8805380212879195,3.5766139462417224,3.203043616928589,3.048542269647534,2.9036349295553965,2.8397396280096876,2.9772059399055495,2.695062788194722,2.8436455643737357,2.703040505633032,2.984528931786352,2.9663806437575646,2.9742814141527596,3.1087336898924445,3.0554733096000986,2.737022635195694,2.949347878224313,3.2290977066385063,2.587930816287809,2.5343986553197118,3.0433411692257906,3.055865828501201,2.787150890448058,2.7611324309849827,2.898543543184542,2.1747161885690636,2.692428236515476,3.4401188718284414,2.8517063859077396,2.456877258532897,3.0998416557525443,3.4096895782058834,3.182176865007933,3.6236928595857076,2.9974813988861193,2.6199255485883954,2.6511576304135076,3.0207862915597117,3.0000340066812115,3.2973409756507,2.9575589540165304,2.5785958403017606,3.1717736894527215,2.7647736564767644,3.290282777664202,2.7583731528620836,3.2143664963674423,2.8505867052493716,3.2427246236311236,3.275826788566847,3.655777682740249,3.121820689621986,3.054738199257141,3.422419770004197,2.9499682771902247,3.2029839202652166,3.1016593836867212
1956,3.250142706610699,2.422716574059285,2.8385422038225627,3.2016327246319776,2.703588967160764,3.391640375380698,3.0398806619598684,2.9122171587134105,3.3500969208089115,3.1652480061512733,2.7317449222568513,2.6993822050898775,3.3796850009180357,3.1795322675582316,3.4201200108241547,2.983076964901983,3.438262046720073,2.5481143284641394,2.625405448197986,3.1968766679656113,3.450173906206855,3.0294473947755707,2.812331418387961,3.1128287819697498,3.2114208421065182,2.666268195932373,2.787105082477135,3.0563505965424076,2.6309361269158504,3.0392349548751607,2.620272684086604,3.3321475585889893,2.838542542255258,2.8915193176804,2.8690904960580887,2.9488647881158148,2.510338185692662,2.941802679766159,2.9471161199037876,2.6819418890224966,2.853478031794987,3.149801348748462,3.0440406347772786,2.836126615260035,3.544588353529168,3.1852241476313914,3.0435870316422697,2.8516734437901903,2.8079848698560594,2.938511332369864,2.6818118213500597,2.8086587157311005,2.672662996933557,2.944973994581712,2.9520040575937845,2.9687869708234693,3.1017736892320347,3.0260149391584124,2.718205471835562,2.919821368573521,3.1900366972814442,2.615954160752212,2.4716837142970416,3.049181612795522,3.0490229770203214,2.794842364149659,2.718146749492334,2.865758055562493,2.1380315209324596,2.69462698217243,3.3692891317669726,2.806171917831941,2.457318008467446,3.1077186614851016,3.386324593597365,3.1681455999984554,3.639029989031899,2.9469853778458077,2.650865501420827,2.650582635281955,3.0023661286528913,2.933290605635781,3.3050067440276187,2.9665849928107413,2.5609325135489858,3.1235879128081567,2.7650780387173146,3.275768826613459,2.7283223973231863,3.188812151800864,2.8621729654267813,3.248393070286175,3.2375671163139375,3.6692264553014198,3.0945686685899343,3.0792747320619895,3.406634676058049,2.934468714687979,3.194774655167878,3.0745135724236317
1957,3.243259977786739,2.4142900771063136,2.8409555297312217,3.2063356074592786,2.68899933129501,3.3521922501434442,3.0063183746418964,2.9050150706213174,3.354349592871295,3.13903920811474,2.6966059626328587,2.6898258222880322,3.3459494892008745,3.174763539876757,3.428245212852543,2.970658711041203,3.399495295868231,2.57126555244497,2.6092651392599997,3.1906169291672892,3.430827288367748,2.9889299264142544,2.7669218441012333,3.0832370872415993,3.237977047688001,2.5633745532503127,2.814521228001059,3.0035538027945297,2.6107224868306833,3.033722413897806,2.5963724795460674,3.3294350458074895,2.8189945237948377,2.887859331659035,2.8626681770544327,2.9551187497882747,2.5113697404801982,2.909018068084066,2.9740713223473847,2.7419222002081067,2.8324239251078165,3.089815801187177,3.027889826472032,2.7847620343072244,3.50646147081215,3.1670304920183945,3.041276297970459,2.8055518527936396,2.7770764886840027,2.898574245978378,2.670626125053923,2.775084118612492,2.644512031841142,2.910381335666141,2.9361287527020075,2.959769744852112,3.0958011168482535,2.993631421090619,2.706018481546728,2.889992124123779,3.1513480217998424,2.6509759266376243,2.4163679207760946,3.0581893435252283,3.0415374157239228,2.8072078845855586,2.6810586644853007,2.8363044970088502,2.1097098170455375,2.6959469864572227,3.296052550014821,2.7663064712169216,2.466162362631632,3.1174566525752656,3.359416520478744,3.1552662476531967,3.6481742793489325,2.8939036589830547,2.683751793239848,2.6523599818196075,2.9881053188844398,2.870513579307712,3.307584487099513,2.9760222493970634,2.5508660549545414,3.0738063526594495,2.7671833445592764,3.257724705211089,2.6991222389922775,3.162209561612741,2.8763470786897116,3.255374292729112,3.1990947037754047,3.6790234101036567,3.071844533850232,3.107850139800785,3.3888102755288596,2.9183716318687036,3.1818619409115367,3.046227032196791
1958,3.2319310269360457,2.4150218262291934,2.8515337701232024,3.205091458504088,2.6780376039945475,3.308532888584068,2.966244247292087,2.8976355582704674,3.3588473033045574,3.1124295231545918,2.664300006597149,2.6839163365244567,3.3114904558315184,3.1620325365446944,3.42840180448847,2.954084979023941,3.357330716990501,2.597977089257574,2.5996877582547784,3.183912823233024,3.4070523147171183,2.9432287961806125,2.7254336012576763,3.0501748068057633,3.2610726676573565,2.463752741884462,2.8439238908577025,2.9497872404067005,2.5960922949428977,3.029669607928842,2.574229152074148,3.318099761441402,2.801482567276219,2.8836579873003068,2.859073386537727,2.963974018853448,2.521510625460439,2.8813175936004543,3.003843099014505,2.8048105953186306,2.8134093337854815,3.0233790667849836,3.009745177984712,2.7267654631078786,3.461284260979325,3.1490033864294165,3.0394416397754953,2.760763816591285,2.745696638451578,2.856326607945423,2.66003317498562,2.7431631339747953,2.617043529181461,2.8786017551192344,2.919276673756781,2.9478362056465546,3.0891117047460703,2.9586253253016226,2.698878119011642,2.860935952333654,3.1133559132392508,2.6890395570133108,2.370572918318985,3.0695741529677067,3.034039012904388,2.820519042920301,2.651364881229872,2.809980430237471,2.091856113877558,2.696415829157184,3.220144040810926,2.7345113664146004,2.4816284581617065,3.1274278465013827,3.3287547529246497,3.14245734102113,3.6513587872462305,2.8392963395486737,2.718343654624349,2.6558892161797942,2.979040112802336,2.812890305831164,3.3046164785230037,2.9815313767966023,2.547638856042349,3.025548478662392,2.7693174588723934,3.235641964094287,2.67016785859969,3.1330816903062653,2.892558068594986,3.264416821431946,3.1590845594597927,3.684295156345664,3.0526911802882983,3.136299678950194,3.370336035714123,2.8997664306781923,3.1634927953445846,3.016605782633335
1959,3.2149072647551002,2.425674380374323,2.8721252141160525,3.198604158816929,2.669207439542012,3.2596831936886717,2.9201282428349296,2.8921660371022915,3.363899461509019,3.0851928521717786,2.6353509004170816,2.6800882631855116,3.2764677131612774,3.1430845048689426,3.4201791045351526,2.933851486996444,3.313357800620398,2.6275221104748403,2.5964233808431714,3.1756201793033134,3.3800596841944563,2.892070965755571,2.689972844594404,3.0149482671436068,3.2789997025344553,2.369832393517781,2.874709204165462,2.8965464732286605,2.5860805415993138,3.0269575441504837,2.554864111676709,3.2983882670768905,2.785331960509183,2.8801605351710613,2.8589716919989705,2.9734566335404056,2.5401435540746187,2.86019820252861,3.036390003318097,2.869035075958494,2.796303401397764,2.9496702958531418,2.990010255937412,2.663916246374516,3.4081903308021944,3.132171161166537,3.0365027139699596,2.715760503024438,2.7133000425602005,2.8110642298080912,2.6488308979429687,2.7125521607181358,2.5911952300781715,2.847868516616805,2.9018110348048776,2.9338523663397598,3.0803043425773624,2.922296718133468,2.694771622970833,2.8338407789722475,3.0760068934363582,2.7283543645385344,2.334665492690462,3.0831648072102813,3.027636492011354,2.8335798975044058,2.6293539823186296,2.7866139370960474,2.0853051091327,2.697107019526006,3.1421828511116523,2.7121665307286436,2.5016408085446384,3.1371151012352017,3.2946426270891904,3.129478427158492,3.6485891581001906,2.7848340249431636,2.753332813073084,2.661381051129721,2.9750400427834056,2.761402408897613,3.296650003968773,2.98060497397195,2.5502791999186836,2.981071726291331,2.7705550613177965,3.210562205640193,2.641917345763931,3.1009527877276732,2.9099381779217848,3.2751068997761767,3.116582909086796,3.6853008369900198,3.036079861338703,3.1634340380579795,3.35274602140448,2.8783712997795363,3.140107529533187,2.986030017601349
1960,3.1934026774029656,2.4473481256895613,2.9050185649934512,3.187317651926349,2.66202324761301,3.206557834685879,2.869734147265721,2.8902701990023703,3.370354379870235,3.0573805863083736,2.6117919718430804,2.677049485469627,3.2397195196929407,3.1216577616316465,3.405890275237682,2.912274646083035,3.268755879517542,2.659210432707738,2.59831283565368,3.1654552887680887,3.3519945886423197,2.8379456305610695,2.6617432765828775,2.979077542380939,3.2906480220537593,2.285436326857988,2.906928028138971,2.845652419767284,2.5788294742470996,3.025111726423526,2.5410401149364747,3.2736788405962858,2.770721871300821,2.879102707341276,2.8629219454345955,2.9814883393984437,2.56716114710549,2.8468731636740574,3.0726227246652327,2.931276851299155,2.78162497756699,2.8697013661932513,2.9677147445022154,2.6000152205852056,3.3464272291423525,3.118276583988684,3.03156658121448,2.6726834447000236,2.6803452437836417,2.7625875724249704,2.6361489333358765,2.6822388991790858,2.5711538695554834,2.8168574426633386,2.88391409341606,2.919129310191473,3.0682695420259454,2.887323388096452,2.69106772532968,2.810158056278489,3.0388575887934577,2.7697835346599575,2.3069082063227486,3.099656984958794,3.0241435695223173,2.8484152742563937,2.613877637480566,2.7661036755930324,2.0893508182068956,2.7005617126046344,3.0640194788519337,2.6995300871025374,2.523668561363641,3.1474020122127144,3.258093082217517,3.117210091746425,3.6396163189283137,2.73312899287409,2.7859761479702727,2.670087343240415,2.97458336096875,2.716868140644111,3.2855324633320926,2.9728718655425435,2.5575583154418458,2.941780695825662,2.771020721627777,3.185640046694882,2.6162559801202367,3.066649982336118,2.9272082821854273,3.2855549549298835,3.071129079693191,3.6837675958832152,3.020882738220001,3.191748400191301,3.33786123755623,2.8560152006738804,3.113690657907755,2.955684737636286
1961,3.170300416539036,2.4800875597504923,2.9520482618821875,3.172847933305216,2.657320776695258,3.1512347578534716,2.8178905455399073,2.893618968456998,3.3797986776681666,3.0294755677055996,2.5960575482632042,2.6752659742128126,3.2021284454968524,3.102038960681439,3.3885744870962786,2.8932635429111553,3.225487422811859,2.6943189481738927,2.605654223674836,3.1540800460465435,3.3257301214984625,2.7848977331221247,2.6425678113050455,2.944942016718637,3.2968480067649786,2.2149391251100226,2.940967555544478,2.7992514835958904,2.5740723371488805,3.024650000258411,2.5356245660874333,3.2480584986368566,2.7590783467365987,2.8819974912540447,2.8719862632091298,2.987448598677007,2.603066073694933,2.842052286246657,3.113275210709201,2.9893908433776293,2.770627391328353,2.7866257306868403,2.9433191709321416,2.5399624128692455,3.2771813508722603,3.109599208210916,3.0259527585144563,2.634024585777246,2.6488305662987144,2.713012158429857,2.6233654162184528,2.6536059229705544,2.560322654610645,2.7868936958394053,2.866733914250852,2.905168995753884,3.0539662579947957,2.857080854873806,2.686339198845793,2.7924745457002165,3.0027878876112,2.8153448597585906,2.287568545372287,3.1199334447510796,3.026215848627223,2.8682881165956764,2.6051828960482637,2.7496628377300936,2.1044809492298677,2.7095632183936913,2.9881855424560433,2.6972542882862283,2.5466248399865687,3.160547981724513,3.220918653763938,3.1071508513423374,3.625923032481826,2.6870406042931516,2.81571665475433,2.683800264338616,2.9769602904005965,2.6800629228547157,3.2738195495594957,2.9599188241256025,2.570259860343491,2.908925594563221,2.7724503992488514,3.164310418453369,2.595892576482035,3.031586668614661,2.94583963055403,3.2952426269527613,3.024682397489229,3.6816873911642056,3.007392033535765,3.2235692414449257,3.3276713894249377,2.8352621579221027,3.086094398147148,2.9271157857459307
1962,3.1512021105178034,2.5222539189533233,3.0144862243628534,3.1588373438515838,2.6580094471109894,3.0976778980730546,2.769295413566508,2.904101003806576,3.39509603205127,3.002661496028194,2.5913433613356673,2.6779815361739256,3.1679786169950552,3.089662275535152,3.3725106079630707,2.883485893158322,3.1869810714739577,2.737332142734914,2.621130169158754,3.143635397374922,3.305502040623376,2.7396093537835275,2.6354972041020486,2.9164994401839994,3.3015100295581656,2.163926823361335,2.9777218132052274,2.7601943677832197,2.574075289933462,3.027723367131814,2.5418073221362136,3.226902573802044,2.753857863655158,2.890126884788635,2.8881294645615907,2.9929403916593933,2.6493225407991705,2.8457481477248447,3.158795084592092,3.0429833435998876,2.765788862497718,2.7071375553634214,2.919686206641252,2.490733228527515,3.2047928749870924,3.1094417764233495,3.0245339861754705,2.6027849193128505,2.623296959409376,2.668259878487045,2.615500054481106,2.6319869404164575,2.5609692019787555,2.7635538847347974,2.8530663732068384,2.8938889160114534,3.041671487254296,2.836276291037745,2.680942479089834,2.7854059127732578,2.9708723705146234,2.8688591604930047,2.2802497032875113,3.145189577341456,3.0380436712243375,2.8984797966129117,2.6058392782006434,2.7406805305156023,2.1332247135019156,2.7274456313591333,2.918449149959823,2.7067577202839543,2.5716022938942174,3.1810877841230245,3.1863139030233034,3.1018255525750527,3.611878095088805,2.650040057356089,2.8454760499322296,2.7052573693486948,2.982761282220374,2.6517830711479773,3.265339281086561,2.9463937628484937,2.592417633763462,2.8837082620566767,2.77919539041799,3.1506361684684214,2.5849922560746275,2.9981380632030197,2.9717959971649988,3.305860122143356,2.983161930230702,3.6815585972834763,2.9981576752761585,3.2608988120942195,3.3246116049849084,2.819926065605398,3.0590327736878997,2.9025300811736243
1963,3.139022768802664,2.5717835264620703,3.0913457540762934,3.1469891968165564,2.6653945156970327,3.0477227999802503,2.727642079960364,2.9218207759422965,3.4172087642435933,2.9770292247512264,2.5990322101167784,2.6866091829130623,3.139471569675978,3.0867987858066037,3.360331284093787,2.8862100090049925,3.1547784249335953,2.789861840207184,2.645717097702769,3.13499625463308,3.2925985447661033,2.7051274525634383,2.640737986864159,2.8954888782083543,3.3070993875348087,2.1348108370802876,3.016440821255446,2.7289057246608284,2.579650098706283,3.0347522722980225,2.560631366277475,3.2130388847126623,2.7563110161924476,2.9036922934019804,2.9113052766417225,2.9985955656916152,2.70582641294141,2.856751248224647,3.207794435964395,3.091720190048304,2.767580167865935,2.635157052476158,2.8985240832874615,2.455842282934162,3.1318217300909312,3.1193850010992685,3.030745974019542,2.5799790152072832,2.606396127272368,2.631199673992155,2.6155338274820927,2.620273621064415,2.5733918121219634,2.7496179362092965,2.844244640422766,2.885244466227088,3.0339078899484395,2.8262824231580996,2.6750226007030298,2.791115448260011,2.94437907282195,2.9319093689558784,2.2863638508332373,3.1755096087425017,3.0605675956450495,2.941124711386358,2.6163216201294004,2.7401042788310415,2.1761651762522494,2.7552763437128514,2.8570709380901915,2.7269434561745465,2.5987075619390376,3.210706188880663,3.1552423693131493,3.101122548664379,3.5992189617588144,2.6236614321543117,2.8765322498499213,2.734929580041743,2.990835985480893,2.6311994366455638,3.261789173791887,2.934965339720441,2.6254021158158647,2.86532496264702,2.7925379153576424,3.1461970283995866,2.585048290352767,2.967565230795728,3.007709424529117,3.3177461357614035,2.9502042811324314,3.684689982509095,2.9937691261915145,3.3036623816091693,3.328902146456767,2.8118238850828403,3.0330993562596698,2.882700726788774
1964,3.1313017908501806,2.6257792537516966,3.177137681412372,3.135072132390846,2.6774573003621427,2.998931056806309,2.694783775800902,2.9433322765168235,3.4432618481700894,2.950417748242087,2.6169650241688114,2.698701876914038,3.1144510301531847,3.089551291207595,3.3515299901271156,2.897950796473756,3.1266494644675014,2.847558539960522,2.676784504211458,3.1264201470004416,3.2824254765368455,2.6772731248222703,2.652716937394466,2.8792294388494266,3.3130592551538074,2.123817533095793,3.0529659141000076,2.7009577598072187,2.5884618212423582,3.042547958592814,2.5889621994144996,3.2043879034475253,2.7631748665416866,2.920813093768748,2.9373542133921937,3.002880450960985,2.769220219875086,2.8713976820076104,3.2551384091695112,3.135099129718517,2.772379165862038,2.5690515208704756,2.8791051646114774,2.432055647487159,3.057144248866699,3.1376328807342313,3.0450589774647607,2.562732040481901,2.5969764030796894,2.5984403693286673,2.622229089818644,2.6162857031755937,2.5941872143607903,2.742037127862571,2.838622995824611,2.8752447847334572,3.0295372192916226,2.821837826649096,2.6680702620986096,2.8068661081454582,2.920831052295938,3.00156905890975,2.30267135896999,3.208743415944486,3.0881841406373134,2.992080637777965,2.6326825354824024,2.743847432759221,2.2298087557916713,2.7896786793746697,2.80340598400441,2.7515041946099927,2.6257975656990507,3.2453130554332876,3.1241644059261553,3.0995550396992666,3.5842607307762098,2.6056899823829127,2.906558163945183,2.7687209208288,2.9962751043835922,2.6141704441594804,3.2606604753787582,2.9242496389663675,2.6650042606081037,2.8489208817363654,2.807459047726528,3.147745710013252,2.5922270038083983,2.9389302878460466,3.0492726044255036,3.3282871893559207,2.924773575406503,3.6901103736017493,2.990680905359824,3.3477127530123596,3.336341046473885,2.8088477701696757,3.0067570730498883,2.865556554490132
1965,3.126141213783864,2.6817376928648162,3.2663005872819095,3.1209975851290928,2.6920821065789013,2.9493360894465592,2.6716338194319356,2.9655418255149524,3.470328433479759,2.9212465584622027,2.6426652115028304,2.712079828642766,3.091313517879346,3.094256183991577,3.3451540943234814,2.9153043836417236,3.0997780743427494,2.906331869411609,2.7118182799212587,3.1165969162159346,3.2710691278678095,2.6528810672792247,2.6670186557217956,2.865404471805064,3.3184051566164063,2.127059323433178,3.0844862315020816,2.673214118249314,2.5990501836914692,3.0488651194098892,2.623984456646191,3.198880013036076,2.771884202083119,2.9403344002390863,2.96301811296396,3.0055202859682417,2.8362040703839586,2.887022052503454,3.2969688753327198,3.173309327494662,2.7777788126934055,2.507388387599443,2.860162279782359,2.416829475865896,2.980156006344581,3.1621599827738756,3.066821214680342,2.548618528273181,2.59365624595997,2.56762012228807,2.6341734507952186,2.617301469822433,2.62062315422253,2.7375973039231116,2.8350569187720165,2.8609775156292105,3.0274365575642204,2.8184198271470606,2.6605828014143817,2.829547645173305,2.8981834601813983,3.074392159531749,2.3266822892639194,3.24291066861778,3.1161548778552373,3.0470850523329496,2.65186686158426,2.748973861404549,2.2911840960141117,2.8278032213950244,2.756609959514078,2.7753160869440308,2.651111564958031,3.281315021603346,3.0902926709326284,3.093090990899814,3.5642092110323365,2.5938386970321847,2.933500298421299,2.803372555124639,2.995328385664804,2.5975139023673055,3.2599102905436705,2.9131223033165465,2.7076287397355525,2.831141853437291,2.820111518575601,3.151855368573342,2.603281613571866,2.9119623431681774,3.091771213427288,3.3347546350688795,2.9056440930107374,3.6965424911132505,2.985940856923257,3.3895651731501886,3.343174333501473,2.8095405705571252,2.9788088995999917,2.8495425701524013
1966,3.124150457942987,2.738072645649703,3.353572671817555,3.1037598534366384,2.7074826440646227,2.8989764260122386,2.6572891310892,2.9867620598763844,3.495960079786744,2.8897661265974217,2.673444760105388,2.72593071515139,3.0707240068616337,3.098928994084955,3.339785659277792,2.9363332263456,3.070480307221899,2.96373793991912,2.749194855808381,3.105793043270222,3.257321322794764,2.6327358310071225,2.683053065043297,2.8534291000743517,3.321701872690459,2.141433998267128,3.112095344370589,2.646614996612222,2.612754770856478,3.054457272576274,2.6643877402231353,3.1954319043135238,2.782438965023646,2.9633026953120045,2.9879427371506395,3.009897906772887,2.904049032036047,2.9037705598462282,3.3331208557725733,3.208338832269544,2.7851528306077067,2.4504253132188336,2.8395236332587914,2.410709137373217,2.9023830810047513,3.19096009772599,3.093207866211407,2.5370182840919364,2.5952459361059232,2.5402205657495847,2.6503819936349493,2.6201686226458065,2.6522505429328724,2.7337278279022903,2.834257108804221,2.842877033540827,3.0272848928287788,2.814473102558408,2.6558000961739325,2.8559578846706413,2.8761599665476,3.1463411986946443,2.358644061106534,3.2767817236040186,3.1429806826984286,3.1026259175004856,2.6737975339970954,2.756335791308122,2.3592937537542435,2.868889407370845,2.7159485046761422,2.7969296177851954,2.674201539738348,3.317371643327671,3.0535154116178265,3.082213935744418,3.5395152690598963,2.5862962402214063,2.956640668798398,2.838478190211149,2.987657708067053,2.5809120622469695,3.2594609573676747,2.9019692349136084,2.7521796263707965,2.8130182083556776,2.8306965566387166,3.1554413907875833,2.617374212749224,2.8885692327732193,3.1306320039520097,3.3345466236810584,2.892110021855947,3.70235192978267,2.978765717914249,3.4280039007982865,3.347433520799481,2.814870865764303,2.949297094472929,2.834919270076719
1967,3.126499903651059,2.7942569434014164,3.4352181498761247,3.083794181592361,2.7231450757617393,2.8489693177001385,2.6512312397695514,3.0066701912789773,3.5190013350926597,2.8572736193198445,2.7081993194593124,2.7404840328288094,3.0536079517776127,3.1026125568615104,3.334767669372758,2.960133853521487,3.036957949235881,3.018408921087732,2.788493797690048,3.095085101862214,3.2413822199692355,2.6188496760918634,2.7014960311393033,2.8438675459513973,3.3222956044452623,2.165186092150182,3.137841719470369,2.6226981669190153,2.631364524819977,3.0611770885788525,2.7093317657877636,3.1936645225780724,2.795678078398194,2.991396712215091,3.0122882912280913,3.0191884886837883,2.9706109393409585,2.922682561760741,3.3650476044646993,3.242186418148969,2.796670805950723,2.3986150260662464,2.8164825635540836,2.4146424912907305,2.826333772625178,3.2229059133851834,3.121833307337354,2.528150402364999,2.6010508498631624,2.518355102894607,2.6702637257234385,2.623478865150377,2.689315495316602,2.7293253284496544,2.836926932741848,2.8224017471924645,3.0295969123468947,2.8099451498019468,2.6573323988726516,2.884342905703756,2.854991538070224,3.214545398214086,2.399196010563329,3.309234038582014,3.168682779756322,3.156289795109306,2.6989684473724473,2.7674312836538784,2.434011445572777,2.91304201309051,2.6815573803833193,2.8162261734346705,2.695457097884082,3.3529092139123406,3.0150790468408406,3.0687141040569355,3.511594354152181,2.582487941499634,2.9762787716759043,2.8749202625439474,2.974516715112454,2.5652324421284245,3.259709327307898,2.8918874941769834,2.7989669928171312,2.796439503673387,2.840584438339482,3.156673417239695,2.6343865738933725,2.870684950388589,3.163010880810926,3.3269856576222123,2.8842068184472125,3.7062609048206774,2.969705614433935,3.4625769983042254,3.348759956569287,2.8262686074163135,2.918742108038175,2.822780197596484
1968,3.1352579683427684,2.852747589960245,3.5119363848130236,3.065770925513629,2.742465121063684,2.803193059939959,2.6548650111381367,3.0287310823414515,3.5421519263288914,2.827811615765863,2.750898303201945,2.7587866890714174,3.0408965762824147,3.106883168877461,3.332016376663578,2.9884491939949553,3.0036585011980765,3.0716419543870166,2.832762943417213,3.087616694783746,3.226903318833947,2.6157714097561424,2.725608173213898,2.8403302129209784,3.322166130630233,2.2004076949590523,3.1654550370120593,2.6034163067041005,2.6571471288018045,3.07337053406886,2.7587997541923404,3.195028255390906,2.8141779346116746,3.027593910208728,3.036708344246526,3.0347161471304673,3.0351937820222408,2.94662806667485,3.398046063141793,3.276344244728373,2.815733645416021,2.3523955370472227,2.7953429696616805,2.429709561131539,2.7570466499618584,3.259582494986897,3.1523802987183713,2.5242220268460147,2.611825435170265,2.504810237209527,2.6942657543086845,2.6314734345009927,2.733397993996063,2.727639959291004,2.843060984694874,2.8030840897289355,3.037297686048517,2.8084089288831215,2.6692085107264174,2.9174780099676623,2.835845803790109,3.279855597244681,2.4491891998815296,3.3390803959491455,3.196861025573965,3.208665516459266,2.72854977783201,2.7844414144232243,2.5172007936597307,2.9623121060175306,2.6563380376917856,2.8358674772670778,2.7174659237716803,3.3888533626011252,2.979630145921872,3.056922412570251,3.483781938158139,2.585568715179807,2.995472757299107,2.916652378690485,2.9610127175310064,2.5540748799763335,3.2618194095445685,2.885751880814902,2.851838483733169,2.784459700675357,2.853393341556567,3.1574436689295005,2.655528022291498,2.8596266526520875,3.191299674742818,3.317466390738495,2.884146011327444,3.7081631231916967,2.9627710770343607,3.4943273179713197,3.3512143099547442,2.8457989632240754,2.8887488373105663,2.816264618664901
1969,3.152165854489537,2.915996624388111,3.585011219948573,3.0544312135971596,2.7693676016375313,2.7653767335380275,2.6703245952346566,3.056560649859641,3.5684934358496667,2.8053787008335807,2.8055117622040826,2.783674673490415,3.033519466940584,3.1134672081663783,3.333304310304148,3.022999820203771,2.97570791407475,3.1249279303001543,2.8851516713253167,3.0861268452209822,3.2177757417103336,2.6277232765948533,2.7584499058138467,2.8461177657926084,3.3234155618113626,2.2492861045797863,3.1983150919343184,2.591012541587099,2.6917334254797187,3.094958909669119,2.813051212970601,3.201371159489903,2.8402441807151546,3.074067084035843,3.062224368540125,3.0571261715626585,3.0981470817723977,2.9779822389198207,3.43699500590827,3.3121656945347056,2.845180457955472,2.312853467575975,2.7810958396792196,2.4571135479688477,2.699340892501443,3.3025465460913184,3.185399482356106,2.527475615387087,2.628574236219283,2.502336928016793,2.722966130022637,2.648573749826031,2.785963092912398,2.7322889011348073,2.853161148650034,2.788399996372579,3.05327112674739,2.813845233213912,2.6946913763505265,2.958348850546255,2.8202917692053653,3.3440894257883036,2.5097121190004734,3.3655896413611908,3.230918593324801,3.26110570390991,2.7635392034673245,2.809162411064836,2.610753229578817,3.01865062608043,2.6434751674007506,2.858815677109323,2.743423631405817,3.425803512045764,2.9517970978523955,3.050855538774,3.4595770720841967,2.598766923375464,3.0175127248496603,2.967275297143368,2.9523364501957206,2.5512168817557113,3.2673284857999185,2.8863021356882834,2.9141694174293664,2.780334479273532,2.8725551947902694,3.160491715995577,2.6822727317287653,2.856473770752146,3.2183464790616,3.3115629095055388,2.8939194546654767,3.708325625793547,2.961671940955428,3.5242775696541617,3.3585105956193306,2.87537800312323,2.861176802270111,2.8188608054430775
1970,3.177104190162947,2.9845695142957873,3.6552420636923255,3.0522307558044592,2.8075624679825073,2.736986082418189,2.7015911819333183,3.092059588453351,3.6002727940746593,2.792171117000002,2.8728287165946,2.815377938189745,3.0324470387476077,3.1231084888096228,3.338181015261623,3.063733811513638,2.957134933292409,3.178854689468378,2.947077570562091,3.09044482025153,3.2167828780892527,2.656107912463541,2.800688450922053,2.861388010079078,3.327002215576924,2.3119429148798987,3.237412632987622,2.588778267601326,2.733887068955536,3.126650133151283,2.8729513627455927,3.2150626736972954,2.874023818956719,3.128907052460055,3.0911064724522386,3.0855311226744386,3.163196513924289,3.0159752306798926,3.4827338953610476,3.3508444319384045,2.88485589452254,2.283830560920892,2.7784917937796982,2.4985455460301598,2.6556970071274733,3.351504084603374,3.2236773098678273,2.539090397802697,2.6524207115013265,2.5132398048393223,2.756820621202112,2.676402232827735,2.847186432215485,2.7456886621024856,2.8703325963996473,2.780392727185761,3.0787735651349446,2.8297116343629036,2.733773413264591,3.007938982466769,2.8110185983225944,3.4106709449246475,2.582754394071003,3.3899215004947414,3.271232321827169,3.316185837635115,2.803821898249046,2.8414386238102396,2.715445206121212,3.0823964607580745,2.645647109743947,2.8875755619929744,2.7777449787424557,3.4620361048647053,2.934108485367972,3.051747406848493,3.4420617787405994,2.623291926333169,3.0449806494687226,3.027068310282426,2.95172637586407,2.5595477754065254,3.2788896013738644,2.894678086029938,2.9851936884536845,2.787553775013756,2.89941303972153,3.1697195081305307,2.7163823817565436,2.861795165231753,3.24553361943277,3.3118275350648507,2.9132601851749174,3.7077899028010175,2.966757413721155,3.5524209976217436,3.370168926618391,2.915984566275054,2.8383151128708684,2.8343227043179486
