time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1991,4.254796361066289,4.506336600410004,4.609728899431564,5.150486905945391,4.806104842630621,5.003386509158556,4.440418133006623,4.618024941841403,4.668781899518519,4.66591782466808,4.503855001325698,4.588180882059154,4.3625526990322605,4.410193683863648,4.4148939778047325,4.661090944202604,4.68595816390823,4.977461255316218,4.678599800713785,4.824310462311674,4.449140691126878,4.86486097045967,4.888515504389428,4.508906880296788,3.905063759768428,4.706588539300993,4.262855578954516,4.537396866817813,4.668588246370096,4.600359856087497,4.561795311224204,4.174806475958803,4.48609499047679,4.539297013200869,4.62815007344469,4.85875798710814,4.92729881227687,4.594704555788911,4.527887498927212,5.1342463166963626,3.9824372029054445,4.7706873131402805,4.675691474240846,4.368275572277813,4.187997264675376,4.582116847918929,4.317270647857372,4.720806262579966,4.743903528185633,4.315010774129497,4.761512537191832,4.484317342606907,4.590434144289599,4.344745091682336,4.856993281054445,4.603064999358222,4.411777592482018,4.810293427542129,4.26599864749468,5.122644607420019,4.359371212660861,4.895230444726231,4.621668558249183,4.393995858044573,4.364193572196653,4.585658330794438,4.560592791841289,4.648447193199439,4.531111710076665,5.000196436441122,4.607137821934728,4.743369580020698,4.9491314233479144,4.699084378809681,4.279619544001285,4.377175124678301,4.831235309553419,5.046227891720161,4.4855708139747374,4.440559707177929,4.942988687141527,4.426611328242096,4.552809908834963,4.880532335460499,4.418599939383192,4.444960615144247,4.595937571655737,5.098450899605327,4.5613532900902065,4.663287165896257,4.803231954367053,4.7627669515054905,4.529641364486201,4.160015811659257,4.565173397398956,4.793986448785281,4.553729368812811,4.762856628502048,4.520660275262012,4.767468566150166
1992,4.328335592021819,4.592227077664441,4.659927269484889,5.189161576063359,4.912526557953583,5.084495050198994,4.485317611678417,4.656223070806789,4.739860261087028,4.744910834024765,4.59167628382767,4.602546952217983,4.430675610224029,4.460978359521759,4.459688637031318,4.729878449641358,4.7517017527690175,5.037084987377405,4.72771718535359,4.840238458450399,4.455815919962323,4.909613901351113,4.935813808211886,4.496785924753812,3.9103158941773497,4.75038328837269,4.32491872645171,4.560517132432018,4.721556599168446,4.694561848841321,4.604406877288412,4.235563072470083,4.504977950227955,4.562401978400041,4.6803047533035524,4.912036213621818,4.985647797223258,4.6660949379337335,4.551021769493282,5.210763033721957,4.039731526889865,4.791714822858042,4.726713116090959,4.382419103726818,4.213226828512884,4.591521500816134,4.4101820434911865,4.768039300540643,4.792993924023463,4.3562738151765945,4.81827862154387,4.522767562246646,4.661905392842147,4.385126990324748,4.891312386427726,4.695033786316234,4.432324998656556,4.858513788018746,4.267759247150904,5.20444422117504,4.414484670015675,4.970144457921171,4.665338627643649,4.418607201665505,4.420076334896272,4.668608893860879,4.641495175945103,4.7219928914435805,4.563450134247304,5.05162968725406,4.631959186486823,4.791071007836312,5.00396042512234,4.73663971430347,4.298202097066683,4.426179499218472,4.911501290698164,5.080517107133291,4.556517967340268,4.527106299991992,4.974541052145334,4.463737981924343,4.653125985330453,4.936087868819676,4.469092102983714,4.46119136403718,4.618323166019573,5.093862394925077,4.596739817048698,4.678977034810563,4.863860455392635,4.844169166922345,4.560223615850356,4.16302773478602,4.624483629648681,4.840963930529671,4.6265156118505235,4.760148670126663,4.56828887335889,4.803890762335135
1993,4.406957072564119,4.679266027310254,4.708792814964626,5.223756990714765,5.010790802936667,5.161462925259244,4.531059632525367,4.690724710587348,4.8166668881084185,4.8242334185215,4.6862738817631655,4.613973395436561,4.508629665370494,4.514477370349601,4.503788603103871,4.802699519248428,4.816581857264799,5.094245996143654,4.774212582946413,4.854279413616425,4.459210493380397,4.954715932813674,4.98002956878528,4.482908880475227,3.9215432076897017,4.783055270824024,4.390766224121432,4.584538109406058,4.782998304463515,4.791366293123209,4.647076462598259,4.30488193861716,4.525346408395725,4.587323176379261,4.732292269755778,4.9641340670509315,5.036410040681254,4.73883196193563,4.576329042085439,5.278844260046167,4.107439233404513,4.8164305636584,4.784641105909619,4.401810968676063,4.24336193934443,4.599682881642355,4.50989274901894,4.811477283560945,4.841127568235768,4.405384890732096,4.872885695189302,4.561255910058124,4.7375999612643405,4.424302434480074,4.926156574737641,4.7840876526804665,4.455942684857304,4.901379538541164,4.275992876526793,5.286851538667703,4.46961600724987,5.041130885486185,4.707464213613699,4.450567909573531,4.479018811144231,4.760831685545881,4.722164581637589,4.800521798361239,4.59322132491959,5.099733033325133,4.658667248105273,4.830835987367017,5.054696219820718,4.775516486111089,4.322772813729481,4.479629431643692,4.9929284879185865,5.106322777973151,4.633482863231659,4.615251411872023,5.002645764391627,4.497904295004682,4.7593046593327415,4.997507388497224,4.5210535246561,4.480788652985916,4.635942175569383,5.086220343866517,4.635760777425828,4.6931466305146685,4.925576345348492,4.923450891678858,4.586104210907216,4.172648644868913,4.689532772644638,4.888239461334578,4.698795657399786,4.750481230274106,4.621821997802096,4.840201554072694
1994,4.488526953051073,4.76693949671656,4.755126939634593,5.2544794912213,5.09613766488473,5.2330866843078905,4.575593217124707,4.720073119361796,4.897924502321622,4.899642445581236,4.780612547883685,4.622780649327041,4.592275202501801,4.569483387443487,4.544101030601437,4.875824117162191,4.879045599847709,5.145712538087803,4.813552164125037,4.865622910055647,4.460601883841626,5.002171357008454,5.020543680364282,4.467942937330243,3.9385552946797464,4.805762897317649,4.457761575279768,4.608144700546548,4.848528573062234,4.887200653620027,4.688111790182159,4.380771751250934,4.547336820750987,4.610798273993142,4.784144491571247,5.013747618885498,5.0806990961396,4.810584180600204,4.60013825772533,5.337385505191801,4.184716003414417,4.84296340154013,4.846370233126471,4.425269154576084,4.2770789603825765,4.607654884752437,4.611796429952477,4.848207052969338,4.884557941994361,4.460190823445602,4.9248900344574675,4.5989001692319675,4.812897391133815,4.459257414261266,4.961075729045232,4.865449467572107,4.480211070570421,4.93706907190627,4.288862925538428,5.369642336548841,4.5184648970202,5.104917406555165,4.746879369975474,4.487757596217676,4.536108739557294,4.859888939054482,4.798525607042485,4.880136319841233,4.615651855662142,5.141733759020974,4.686498528848615,4.861743765352191,5.098572028225563,4.814326890318483,4.355565771018117,4.537198564575755,5.072475736302069,5.120366715978619,4.714344217109545,4.700953191414294,5.02503760473167,4.52737702821417,4.869320772531847,5.063085884340399,4.575084405915266,4.503511299421481,4.647217736236593,5.076353715826389,4.675739243924495,4.704665531885146,4.986169183001952,5.000149821247257,4.604501431095391,4.1879954188818225,4.755033455816937,4.929222946920451,4.767537387819285,4.735067633662524,4.680109686420986,4.875052266547444
1995,4.574504991183184,4.8579728372645015,4.802335080234581,5.283383723728843,5.173704931515637,5.300531187944522,4.619433934911044,4.747117463282642,4.981739121456279,4.97242628184086,4.874533345442753,4.632678291903876,4.680175373409021,4.625690680172498,4.582690655371797,4.948959047946477,4.940436090868676,5.192060003798344,4.848671396346731,4.8750198151363655,4.465570264369552,5.05570779220859,5.058740051494857,4.454758392058142,3.964642308579167,4.823670885594522,4.5275108712040435,4.632892668260533,4.91723288420542,4.981113009375804,4.729082393394588,4.4620714150418594,4.569626688951578,4.63557891753509,4.836884458083439,5.061681647878853,5.12130790548138,4.882300922939953,4.624251677745654,5.388717160376055,4.274629915306463,4.873970042926157,4.9121735460141025,4.452523263140744,4.316338044671868,4.619779036076839,4.714845925175526,4.87866458730104,4.923630915991302,4.521321475996176,4.976075490111498,4.638914907587459,4.8888425771931665,4.4916664126172545,4.999649202830776,4.93980925776726,4.506047319920885,4.96730470938755,4.307068903989908,5.454185641526852,4.563378391440178,5.162720944775492,4.788599714593005,4.530508247379368,4.589933443921765,4.966585178546321,4.872043615058139,4.962068629866101,4.633499056140975,5.181790122361329,4.7174663647754755,4.8905993845675955,5.137443150281564,4.8541404102976315,4.398153371197644,4.60144202204483,5.149306012346209,5.124773166909007,4.799906913866954,4.786894640821693,5.044359367943141,4.556801192377167,4.983600854316563,5.130828626836053,4.632466517625042,4.530551162547738,4.656989553110185,5.064819182577551,4.717079433643576,4.715094758564442,5.046602887315128,5.078341938734692,4.620141856403217,4.210765296012129,4.823273905404939,4.961981890941347,4.832981595316079,4.715451838843752,4.743977136044624,4.909807659262455
1996,4.665864086356617,4.954507627209619,4.853363168986027,5.311786195018611,5.248852992627242,5.364414529270594,4.663010116850952,4.774644615271351,5.065774721990213,5.043872979949082,4.968466852284905,4.64687281369371,4.770643093542706,4.682410558765895,4.621728382806944,5.0217552660334785,5.001673995740061,5.233570691880924,4.882976914181123,4.88306104146667,4.478339821260224,5.117763848922596,5.095288610681559,4.445509065577609,4.00235272760729,4.840627303892804,4.60102212268799,4.660406254593639,4.98832534544376,5.072404695465584,4.771297150326967,4.547383331596464,4.590508025498989,4.664524424750622,4.890817568664554,5.108945452034108,5.160464646231313,4.954937294858546,4.650373126206517,5.435333220181429,4.3794800534089795,4.911735041946548,4.982128112344624,4.482845149806245,4.362242683599522,4.639868611779425,4.8182296890212495,4.903536728057869,4.959128221220359,4.588832561308038,5.027562857220147,4.683779554738141,4.966291544523713,4.523157617370446,5.045001045717878,5.008000584212082,4.5339277065699335,4.993781488142508,4.3305748769956764,5.541139839364462,4.607485344042983,5.21550929532367,4.8370771059725115,4.5786157595671995,4.639880391174662,5.081205689592787,4.944380991844781,5.046958840138691,4.650178749095231,5.224100833523755,4.75308659094984,4.92342812692363,5.1729436920566485,4.895976339112549,4.450982603620126,4.674097379608364,5.222283121480329,5.121740191082287,4.890819545048926,4.8758667052312,5.062838982142033,4.590161209783519,5.101909878465056,5.198471511362488,4.693548750509562,4.56231339610218,4.669703227000479,5.0515660871067425,4.759814758971013,4.725299276708936,5.107632473865582,5.16123933632584,4.6376926856219125,4.241760184695398,4.896820010966865,4.984834329662666,4.895536496203654,4.692611208826198,4.8133653890069805,4.945288481721564
1997,4.758431101089009,5.053421383708381,4.905369476363806,5.336145858102093,5.3200190681876425,5.420927025935436,4.704260694896476,4.801714072581849,5.146102103787831,5.110777106623647,5.059925964831455,4.663586580997974,4.858577846536365,4.736438870542825,4.659713316799863,5.090781281781798,5.059399155627329,5.266072945253306,4.916020990874834,4.88834332482611,4.493523558924135,5.18353217972658,5.125965823308318,4.437325655259459,4.048061978615305,4.851280610090631,4.673116824639996,4.690321692509496,5.058742486471779,5.159369575088393,4.8122380661326325,4.633502475666198,4.60764828445452,4.696148791644257,4.942156713315589,5.1557894265582505,5.196501217274214,5.026816504904819,4.67532358303183,5.477740459558484,4.494905743373447,4.9531977905853175,5.052647272073836,4.51263893777706,4.409312876998772,4.6667392645182115,4.919275435223636,4.921937704245822,4.990501071349973,4.657869394572689,5.075642836801579,4.729323482322103,5.040619463745006,4.5513560545934695,5.094963104031027,5.06706168078086,4.559588337811817,5.015218188315265,4.353894552181332,5.626620507080018,4.650510585143213,5.259460131867133,4.8892517859902895,4.627403012751703,4.686119232672592,5.199007917250649,5.0136152348492935,5.128549974442471,4.666061090509377,5.267501128978429,4.790366104205068,4.956536779753122,5.201957397889769,4.938642127477282,4.509897053160321,4.750847154623452,5.287058614932505,5.109445960637888,4.984636895389878,4.9657317574949555,5.07685019261876,4.623310454994263,5.218964231686156,5.262683144560203,4.753855738437389,4.594435092356353,4.682877773131251,5.033981103195675,4.79975552254027,4.730774779627005,5.166477916102794,5.24447466788148,4.655541428687613,4.2755882289449865,4.973383232488633,4.993379239707032,4.953709051037913,4.664684881701859,4.882542258790172,4.977623846487598
1998,4.847689529737744,5.15063180731663,4.954758237023489,5.352593364072673,5.384347018967084,5.4660440740550875,4.7408596545367665,4.826879867507232,5.2193173264348225,5.169508888994958,5.146254767751799,4.680401472794937,4.938731416198481,4.784716497695731,4.694507630105749,5.152646960557501,5.110194834322099,5.2851727081239375,4.946767961167122,4.889454407916292,4.504756605628462,5.247197788269622,5.146595648038197,4.426762461687348,4.09742815353467,4.8494712339666,4.738093568584905,4.721993211125968,5.125497559588039,5.240355559753338,4.848710192661612,4.717368415625076,4.618793833218424,4.72843576165519,4.986881531490459,5.202477167155788,5.227455719983736,5.095784287223495,4.695333110426443,5.516117751863865,4.615390287840508,4.99455182498747,5.119759781755588,4.53815382945959,4.451596727617391,4.6986079921765,5.0154251957352525,4.933349877899245,5.017133066196955,4.723531344430434,5.116261890933771,4.7708059450224205,5.106866507598893,4.5733928462568585,5.146201391142462,5.113853654230329,4.578471063085328,5.030116600681156,4.3711374470736875,5.706125422322845,4.691887437670399,5.290606365190644,4.940841994355374,4.672168956804814,4.729203262787909,5.314569802124165,5.077323159232989,5.200346021498721,4.681192757359209,5.309957944323838,4.8259226099823405,4.984731681154697,5.220932376718226,4.9808019549918825,4.570095916433088,4.826606475323318,5.339521416888511,5.085898995110565,5.078419829082037,5.053556401670081,5.0821675480641115,4.650920456520211,5.32926878460831,5.32059844970485,4.808428800583613,4.622363408658776,4.693106529496056,5.00977264309058,4.832588619314899,4.726804348318145,5.220103894948034,5.322521255027066,4.671047871861349,4.306769735232727,5.0496696410994435,4.98364974686651,5.005833909334152,4.62983046043334,4.945487931235535,5.002222432712378
1999,4.934293094919173,5.243701971432637,5.001477748478216,5.362091637404793,5.440811938349732,5.50067570684635,4.772403841555892,4.850809256082762,5.287483777563491,5.220195665198961,5.227887896916004,4.6979638615121555,5.009893361152145,4.8286187561017435,4.7252724677241,5.208565615189711,5.156284495080126,5.291423343031649,4.975952954971223,4.887701896219534,4.51321061379562,5.307082801002512,5.1601310776480425,4.413931987180142,4.150435138641297,4.837016845684143,4.795829153520348,4.755821056304352,5.189307708047961,5.31548786668294,4.878851699346267,4.7993976174556785,4.623135003086887,4.762202397541309,5.025345068496039,5.25035862821027,5.2549939600745255,5.160530014812359,4.709933758639444,5.551367781360899,4.737865272721535,5.03499890539941,5.18238846192391,4.55880937841413,4.489573496062169,4.736985202380781,5.10746042934163,4.94159206854218,5.039837583034119,4.7875579678265545,5.1500780277441205,4.809352636088633,5.165770562439107,4.5890370541413805,5.195798383732777,5.149491133381563,4.590934436333951,5.039793710531759,4.381714054776298,5.777879476800534,4.733944077284713,5.310817236430712,4.990698661024036,4.714381651312465,4.770874823994724,5.42553879669172,5.135088778614874,5.26411921771146,4.697805927399434,5.351639625097739,4.860345725189372,5.00732992812341,5.230348680328438,5.023332044637643,4.629447094248782,4.900203991218284,5.381544898937944,5.053640741370851,5.170644673585949,5.138505739136283,5.079155521447065,4.671931114619765,5.433207545705061,5.373728700109677,4.856241086035364,4.6471186324763725,4.701033267745585,4.982150509605248,4.859219684773146,4.714930224173335,5.2689075384654505,5.393522112671736,4.6840987841329,4.337981826544031,5.123161107317742,4.958157468205737,5.0518859893846635,4.5902522416599645,5.002483573388163,5.0168169483229
2000,5.020237392329001,5.330997006667255,5.04643744786331,5.3669080670426705,5.489182912986106,5.527247143764873,4.799202182597542,4.874891942420181,5.3540130638378525,5.264047140809929,5.306291297749928,4.717902626340971,5.072319971159187,4.870942543802812,4.751741737805073,5.261033999705127,5.20151601780146,5.287045893816407,5.004581543335913,4.885359851775997,4.522192834377607,5.3627063358227645,5.1713676570750255,4.400289443172163,4.208530022990402,4.818140555936052,4.848083728114778,4.7924839681942455,5.25188089063203,5.385608330860778,4.901815504071667,4.881076284155181,4.6204131738840815,4.799106860161864,5.059450074799425,5.300884310012615,5.281498468443715,5.2203577479323116,4.719795686328725,5.584805598941571,4.860402425816401,5.0748038941885465,5.240382530258048,4.575260084702366,4.525550268296232,4.784153445974493,5.1969417236670346,4.951461922335545,5.059975881641368,4.853302081552604,5.179297787910535,4.847858395046201,5.219926625681071,4.5989118530650686,5.24148831928918,5.176312486933314,4.598916414327565,5.0464634795206464,4.386850329363421,5.841361383422461,4.779981159789282,5.323587734801629,5.038922937307264,4.756976314957404,4.813200186776427,5.5307555333267455,5.187344609560114,5.324123351417871,4.718815820720703,5.393517049396914,4.895378402144548,5.025134088270882,5.231991464818302,5.068050141757485,4.686803662525625,4.971929498774514,5.416643746605452,5.016405172955203,5.2602848545983605,5.220451303634661,5.069674038573542,4.687118658383476,5.5327618195216655,5.425013879244895,4.897876913045787,4.671336764152354,4.708430441534155,4.955995944009457,4.882201060078488,4.698684244931215,5.314457147542777,5.4572419390691085,4.695632125923597,4.3742793834988,5.1918826529249795,4.92170742735909,5.092529273374344,4.5493055364508095,5.055773090640363,5.020179887955569
2001,5.105974517941183,5.413740153575786,5.0898987708445365,5.368177630496991,5.531333728562666,5.548422697735518,4.8227236179242805,4.9011204349282345,5.419880820164176,5.302028835702881,5.383728483022221,4.742292565744144,5.128559646934647,4.915042376251169,4.775236344431759,5.311719205398475,5.248967473101143,5.275692460102697,5.031603272552818,4.885666078436799,4.534072159801257,5.413715223319198,5.182510815389403,4.3894564239467115,4.274547686411552,4.797052045883827,4.898400912010521,4.83234857700805,5.313992982237048,5.452973841645212,4.921800601663495,4.9641195333449595,4.611463646572771,4.84066881284928,5.0929607113216235,5.353573405401297,5.306335506468125,5.277583649287054,4.7268980317188,5.6190640689250415,4.984814466400804,5.115695346524962,5.294333333847305,4.590515766215226,4.561176946635195,4.840573556192087,5.283701401713818,4.964712714128323,5.079691535540016,4.92112638317761,5.20716574119354,4.889251161306198,5.273079133503433,4.604242288500444,5.28556659263379,5.196176325642998,4.605226978586092,5.052564940812818,4.389753973785311,5.899771671449399,4.8337172205892465,5.331285140498805,5.088282442902061,4.799900573099007,4.85769296984059,5.631674634167778,5.2365265710105735,5.384532489948928,4.746973994779635,5.437669387355006,4.932484458992379,5.040220970400631,5.228399177735588,5.118767685487633,4.742914652781165,5.04459234998107,5.446991031268231,4.976306826219563,5.347204859572141,5.300075076677668,5.05654981301066,4.701795230323382,5.6287673248837855,5.478108209970847,4.93750251097949,4.69720475878848,4.7164195344540705,4.935890719428997,4.904683171306328,4.682335954674306,5.359418077901434,5.517854938344318,4.70889875262734,4.4199252119604715,5.256720781445816,4.881453880765267,5.129970314014329,4.509564410270297,5.108290333949643,5.014187358498177
2002,5.191196487089744,5.49415644063731,5.131869343090205,5.36681709513573,5.569917848242074,5.56693592818978,4.844748816838083,4.931483078559271,5.485050317983244,5.33507276728737,5.4626594482511415,4.77314185207419,5.181869153511798,4.964333890750092,4.797503221409505,5.3620232827406955,5.301268083617217,5.261383332327094,5.055268115527767,4.892003750482052,4.5508810951013245,5.459947291710101,5.1945856498617715,4.385719151109786,4.351392745541398,4.777743322639729,4.950756513357888,4.875579751942469,5.376206669848909,5.5200640685736335,4.944491141289644,5.050185954160895,4.5975821974569,4.8881791653439155,5.130250870821529,5.407141402705866,5.3280538750967565,5.33553842627029,4.733800829180774,5.6572195213513865,5.114086404611955,5.1597925214440465,5.345049183761255,4.608143324516982,4.597765228099391,4.905884571298333,5.3668768905001585,4.981955459951557,5.10127413271694,4.990297944293864,5.236956225463798,4.936308347327172,5.329015344597359,4.606448080648509,5.331871113815065,5.210735599462337,4.612914660569594,5.060525980890267,4.394365017095003,5.9575116670567585,4.898526232683533,5.335665571738621,5.14223517454635,4.841928336429273,4.905825949669795,5.73043993506384,5.285675612365823,5.44905850982687,4.784769735085748,5.486341422781669,4.972909607460361,5.055055482583768,5.222219698597472,5.179765810630199,4.799162629956015,5.121420657199396,5.474277700942105,4.934947658920574,5.431432025673777,5.378304125397966,5.0429457051585125,4.722612264788664,5.721598376726513,5.536801121307571,4.980384560850153,4.726726267489916,4.7258609640693106,4.926047858677833,4.929910359070364,4.670186444860276,5.406716541790049,5.580880820221115,4.727925637343899,4.478514357868484,5.31965723970921,4.845200687012481,5.166950087229081,4.473184051306225,5.163055218463519,5.001834252778661
2003,5.273695257818991,5.573179819523162,5.172171965164187,5.365362143106749,5.606660554009721,5.584243566242897,4.865213068378402,4.964884685204183,5.5482199661437726,5.364304708244809,5.543598099610811,4.809312818702214,5.2329086062856955,5.019413450399464,4.818036089017372,5.413166601184729,5.358271677797664,5.244964578061158,5.075030467479298,4.9042987136252325,4.573893471964761,5.502783056027676,5.205783792314529,4.390375745347299,4.436351993014158,4.760432435351527,5.005312055420585,4.9213757096773225,5.440150668207755,5.585374111328072,4.969689338271355,5.138839684622134,4.580180394870812,4.940588807263495,5.173245654915419,5.459792554791401,5.348657612442436,5.395375716914632,4.743104084180505,5.7007431123244245,5.248063537149914,5.206910442224384,5.3924697713260095,4.627206541054694,4.635091167553247,4.978251506181177,5.4452820339887875,5.003214103416198,5.124676050005359,5.060310144166342,5.267071438579789,4.989033033526518,5.386163625756399,4.606129767634961,5.381489539539839,5.2206652246789,4.622999188433248,5.070850119245973,4.403153959951647,6.01563851969761,4.971351820168204,5.335732649947751,5.199983863611504,4.881449498995938,4.960122372861644,5.825649955916203,5.3353408045636375,5.5154983434488525,4.831623185246192,5.5384452968404485,5.016210313793543,5.070338819761284,5.213354461480382,5.250989402713806,4.85579420576137,5.199249328637645,5.499584216824571,4.894077786148721,5.511329890648948,5.455182378753278,5.030594957719687,4.75036039821374,5.811028111211032,5.602087291786022,5.027594017951396,4.760900778431916,4.737025621475732,4.9263380757381725,4.9585609901039085,4.662390028918777,5.456688925015802,5.646966028614244,4.754449772923719,4.548324457482504,5.382423052293941,4.815520273483802,5.204831896482709,4.440083008162681,5.22018936668001,4.984798133258792
2004,5.350354128400632,5.650969321832973,5.210481285117954,5.3670062968051635,5.64293260199614,5.601241739054519,4.883118919209286,4.998774157327102,5.607548768103223,5.3910337079967885,5.625997975588675,4.848187589159947,5.28114165500881,5.0794499657362735,4.835417271709979,5.466148627843577,5.418491495451567,5.2257472202085875,5.090844424589944,4.9206887207050265,4.603986288856499,5.544286205621942,5.212979576214103,4.4032136836866975,4.5240606927690585,4.743444558364498,5.060344452783436,4.968379501620923,5.507704076865085,5.645641484157062,4.994434290841845,5.228489779229708,4.560768138427331,4.995709820364844,5.222612767301582,5.509556866890781,5.371644898400145,5.457093163245679,4.757344912459871,5.750279699538643,5.384991806907848,5.255796917540065,5.436174636153739,4.644669316618559,4.67212665094241,5.054958109030956,5.5176244710658295,5.028172509844131,5.148604503150516,5.130672349283971,5.293623239905871,5.046031719504169,5.4402977596260005,4.603416849840087,5.434005426952222,5.226276347064065,4.635496523122722,5.083011259799353,4.417809262571346,6.073584653931121,5.046046191059572,5.32923785690806,5.258642728260643,4.9165693839341795,5.02346476978909,5.914232838778197,5.384873234808083,5.578886313031299,4.8853572339448,5.591331123969789,5.061017848088989,5.0858844225476485,5.200480324644934,5.330220554116112,4.912560897306797,5.271926799933313,5.52366784315951,4.855518831618815,5.584526465457351,5.530374582925939,5.0205401898420465,4.782967353846104,5.896389619847824,5.6736028983430575,5.0782276636495105,4.800110993043738,4.749894774909338,4.934523383508429,4.990061185370589,4.657208543200424,5.508442709645527,5.714379505050449,4.788999175898754,4.624928756100921,5.446525428653626,4.792489700724669,5.244270647908511,4.409170157164821,5.2783385382200265,4.9641896864757395
2005,5.4197116780432175,5.725031863860819,5.24582325337005,5.371538009919252,5.680097489542639,5.618506299949759,4.896949940689277,5.031772671560413,5.663029502489554,5.41694309942943,5.707346959375297,4.8884250660895034,5.326286421761335,5.1422890443735625,4.850873870221006,5.519354958197695,5.480500226118332,5.20237382752172,5.101990478137184,4.9377710123937835,4.640719206996424,5.584752267204172,5.214952903921413,4.422179479115931,4.611813802802347,4.723978208700972,5.11341221006532,5.014634873065864,5.576142548661309,5.70080233588202,5.016853426927312,5.315949391843651,4.540411429892881,5.051953029473575,5.276645464994623,5.556677359749047,5.396845636991765,5.518480147665619,4.776142169201147,5.804742068480087,5.52210968341476,5.305899967262366,5.476552299345725,4.659084668700544,4.707161430984286,5.132351412009175,5.5840995037207275,5.055739837930808,5.170248308665393,5.2000275489147185,5.314613403450137,5.105128164527013,5.487367602202262,4.5970163349842785,5.48590604963251,5.228804314654543,4.649358663023131,5.094788345857593,4.437303056589634,6.129869754941906,5.118729840022915,5.315607542228555,5.31540449353642,4.945227036653801,5.095019222784369,5.994618667989,5.433276563952969,5.636968456104752,4.942659528166837,5.643699755909504,5.104824113123749,5.10051625999008,5.183639138578604,5.414329051007529,4.96972875020977,5.33679203470073,5.54613380707095,4.819844288620603,5.650681810003837,5.604123235556795,5.012572255990735,4.8173068763285976,5.975207797981357,5.750125095209917,5.131255296804298,4.842289865085698,4.764182419774903,4.94824401925122,5.023150453097447,4.654178894190419,5.561098993963256,5.780563142525121,4.829495211489956,4.703264827692779,5.5109036984705195,4.774698306653615,5.284374781877013,4.380300020323844,5.335028057745532,4.940824935504384
2006,5.481299994686939,5.791242030679848,5.276918194184033,5.376743744835224,5.719534800840016,5.636463262598603,4.904878605639356,5.06313934375596,5.7156639646603224,5.444084189590548,5.783934131713346,4.929433432024002,5.368275107523521,5.204897280028353,4.86719961346755,5.5696478228108415,5.5427806094131515,5.173139315301567,5.107436306517821,4.95118375792666,4.68287078065913,5.623422578474271,5.2115673184464395,4.444027324156323,4.698350397993467,4.698634935730963,5.161591726150716,5.057807662968692,5.640000411251744,5.752763929208031,5.035714549984762,5.397112604350909,4.5200271013719995,5.10805539967957,5.33219582663925,5.602695440347576,5.421905601577919,5.576018242827141,4.797382346111547,5.8620117899503565,5.655990141226095,5.357141017882103,5.514499559345936,4.669984221357977,4.7381192216493595,5.206083521362821,5.645781835391528,5.084342209497805,5.185932670474438,5.2664893014640235,5.329317111681657,5.163676662665884,5.523402789014167,4.584848490603015,5.531879917338385,5.230115541419895,4.662851203195579,5.10296357026772,4.4589761787329785,6.182480923108464,5.186826290614679,5.295340771274537,5.367451363984044,4.9653967573217805,5.17165284390722,6.066125451544728,5.479280054090703,5.689114352108335,4.999452664482558,5.695067664201767,5.144399984404213,5.112540168415185,5.163776177473265,5.499577752927642,5.027866955013254,5.393311078597982,5.565791661703869,4.786941780365828,5.7106903678472865,5.677019277971844,5.005717947045936,4.849548409343649,6.0439536963044205,5.829905027687667,5.185622172973812,4.883826828167184,4.779473343918212,4.964967610734341,5.056130483240118,4.653576638586969,5.613775177260161,5.84244865443817,4.872225234860457,4.777709076401058,5.572910527987585,4.759748749924331,5.323397422955765,4.353929361566831,5.387068806521027,4.915437272920009
