time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1987,4.2452014518113845,3.79157218604402,4.53040454236627,4.425512406311144,4.2755331111284125,4.3678131773540905,4.303277851040063,4.722931461095418,4.4663914288832895,4.239148844702138,4.358997879250478,4.043462892371858,4.768243311261048,4.303370818869115,4.253939950750335,4.250088941440699,3.9139166762417457,4.145469490725169,4.431100030804322,4.200401930965135,4.242331435564516,4.093670504693348,4.4005598490111755,4.46975913444739,4.25149798522868,4.708344577715355,4.310305093767303,4.564628516988277,4.509307785495013,4.474710647875621,3.7536861192464768,4.762679190300013,3.925073073368636,4.13184202891854,4.530787419386145,4.303622779358525,4.494525984225332,4.075401485817868,4.316533366909846,4.1778623576047815,4.051174313993434,4.018374010375591,3.910567239825931,3.9954146719740002,4.08240549587694,4.44285171349473,4.260555826415682,4.507564357549135,3.9787538792268675,4.325198342748539,4.206870853939225,4.02745250238673,4.379456812865625,4.535465760507996,3.9687030837119144,4.42535426408229,4.206679386554159,3.8895612235653534,4.095302811734153,4.256702272031536,3.956336109655884,4.125488929423064,4.4715507408691515,4.026238276849666,4.220936072874978,4.2630916919778,3.8165483999625316,4.2509186101801255,4.2436242900644885,4.264907597770143,4.4789925207423735,4.614350854560878,4.248385037871314,4.063184780171831,3.9891858236465008,3.9376854232715166,4.417283988970632,4.226813079629762,4.323651995299867,4.190991226350476,4.517849119061078,4.565019709599331,4.283458256087832,4.263953276315998,3.945738056745284,4.125987389501395,4.486387962437421,4.0396037480859075,4.070250968231201,4.520656999170457,4.262799695159488,3.9207253687048818,4.620333439335717,4.532139029354033,4.172682584684335,4.397441744198715,4.336472597274827,4.424585578489973,4.385851433366183,4.6190581151144885
1988,4.386517495093654,3.873101517324824,4.626304820502094,4.5584773494116915,4.394920886185649,4.436227801854833,4.3837616874379925,4.834201259899769,4.604885781574142,4.31835836846818,4.462085834119804,4.16649071647615,4.856580641858668,4.457415783204279,4.361240153460777,4.340668471974554,4.022989043744971,4.2896952239613295,4.5662907607574965,4.357299480933663,4.312539363813794,4.1892945911926205,4.497381717022826,4.5717670024529955,4.380813429242054,4.824801528557723,4.379158592268864,4.676259296768763,4.594719344050673,4.586821953927709,3.857068862077977,4.845587146254382,4.030039742134663,4.250441157960192,4.659243395825534,4.412067019848651,4.596101498210552,4.174499800367606,4.428228356059116,4.297933743085505,4.170475937345692,4.10704510815088,4.028373182157261,4.120539501718139,4.200064920569355,4.569544094041573,4.366892345547457,4.664725189492729,4.0507930848469265,4.404224870258773,4.298292407414741,4.132333724451462,4.480705558337004,4.619009302356343,4.105930559806987,4.529875658689919,4.343170181370684,4.005779596752186,4.191907081208401,4.3860540543213,4.049753785649783,4.234891435743098,4.57672126779245,4.139608162684918,4.327473416723637,4.36113095722336,3.9194248152843203,4.386459838700754,4.329486359816328,4.3687037558705555,4.569306148816721,4.721939509748738,4.370368833029161,4.155023814779941,4.038644185875966,4.058606663152058,4.541420836407748,4.335282198699724,4.4541493579719615,4.308867767064313,4.630452928757816,4.66788634565352,4.373731648043155,4.401275791467629,4.039953217539818,4.256755353925716,4.598771183237078,4.190840670566054,4.194476995929692,4.62069725694493,4.332231238238391,4.022797322650051,4.716133346201903,4.6377068231696095,4.310493199047638,4.52481586999784,4.466679139003649,4.55998532547516,4.494312255629653,4.754082983412915
1989,4.528143183637612,3.9593894726331946,4.721016295146931,4.6878835263261465,4.512401088292446,4.506421529591478,4.467602343188037,4.940344679335897,4.741808053762675,4.399042890017784,4.5607352581142635,4.2937140071844215,4.9438831322856736,4.6166883540425285,4.4714451275635,4.429168538606847,4.138945737150417,4.435188816361473,4.702649514926058,4.516267329636419,4.380401266011118,4.28467687803523,4.590328412703331,4.671352317483217,4.5151378245599005,4.9356948134677125,4.449425712998356,4.786087944694302,4.678972971357425,4.697412201737121,3.9641219158500274,4.921407399390336,4.13525321324828,4.375446572450485,4.784771994321799,4.518385645296474,4.691926556902333,4.274638930408123,4.5369889056288315,4.419770322744894,4.292434585271465,4.1961701429943865,4.148644218474624,4.2518799957747255,4.319429090073559,4.692189605898656,4.47007446689927,4.818044401577666,4.124304380073607,4.485946889954251,4.391270263679967,4.241579248417979,4.579494583589643,4.697208048133321,4.247168525800928,4.636384747990365,4.481568185702516,4.128977937328937,4.289057932836009,4.519082470355906,4.147602223467208,4.345444088414645,4.6743910172681735,4.257715797296475,4.432269682116585,4.4570621676043665,4.026768478807199,4.523402396734584,4.41771364875418,4.467805731950474,4.659565209435863,4.824280187676537,4.4953512166437015,4.250767837381639,4.092289476853486,4.185650736022346,4.66605186344605,4.446005415632763,4.586023563411485,4.426373455080785,4.738686924075619,4.772020447703964,4.461144699714712,4.542929181308599,4.130264351737809,4.389652336572665,4.709096523563607,4.343828398621943,4.319796602056698,4.715976367558383,4.404452974714235,4.1283868088665265,4.810428004892309,4.73764220651093,4.446986869542586,4.649182521165569,4.599125807387274,4.696735841674338,4.603015966405275,4.889952635135391
1990,4.6701518630819105,4.051181857659669,4.8164198984656625,4.813087730217633,4.628534040214998,4.580453584532149,4.554402399795361,5.042624849919424,4.877882280216781,4.482153898723684,4.6553556104006955,4.422680394454961,5.0316697057274595,4.779141458294607,4.58454628572289,4.518476883080789,4.262323243308508,4.581406800502368,4.8387456949785435,4.675913628488848,4.447029178522923,4.380076323341742,4.679880112920358,4.770036283358019,4.654895315710137,5.044897470801146,4.521486890279158,4.89513239398514,4.762767662290255,4.805074732917216,4.075566303629854,4.992462607259585,4.242858649376844,4.505382622701406,4.90968157668334,4.623423611458426,4.782965994959811,4.3773051638028,4.643918282036772,4.54449660204415,4.415597569760346,4.285946557781495,4.2702461158589955,4.389993620757977,4.439475350816213,4.809200103349838,4.57231844479252,4.9675199683096505,4.199979612889546,4.571239146259387,4.4854391415469586,4.3564740191510065,4.676752627150158,4.772227762469141,4.391871300358705,4.7472639574723186,4.620482063976654,4.258828562554546,4.387228326096739,4.657064875816914,4.251401402668273,4.458210851886779,4.766332931635127,4.382107388098033,4.5348446093984585,4.5524716191480685,4.139137477890307,4.662082847720974,4.510506489520125,4.561506457350699,4.751378728526001,4.920829180896682,4.622467693934107,4.352110782828378,4.151674715122224,4.317879059603964,4.793345141980989,4.559176952857937,4.720991776262622,4.5443878852804165,4.842127697548326,4.877228404788685,4.54783042608895,4.6896304766578645,4.217151678057585,4.52408336820743,4.818103406388907,4.499819156443534,4.446898470491147,4.807781605960892,4.47934494010676,4.237459269718125,4.90385617061575,4.830713833124376,4.582789370440787,4.7703879815344585,4.733797965398514,4.832840227820192,4.7132516030462845,5.027025244492691
1991,4.811764043804292,4.148036362365293,4.911894738007092,4.933348834687301,4.742684406846074,4.658139843821285,4.643276488554022,5.14056415384192,5.012407578830107,4.5663483999875965,4.746501166420973,4.551204062512522,5.1199366117197975,4.942439370738816,4.69945270316348,4.609388349478172,4.392360289921475,4.726449689213217,4.973241672183324,4.834578836537844,4.513397309191189,4.475354406813388,4.7655374770176095,4.8681360523771655,4.798637876542244,5.154496836866995,4.595676090638072,5.002999009798916,4.844851891826778,4.908283292920759,4.190808662030001,5.060612427166298,4.353260291574816,4.638062849387978,5.033669398323513,4.727278864640443,4.868948960426405,4.482757013242109,4.749662242123485,4.671856499506548,4.537796068689763,4.375595489930459,4.392012659453481,4.533761332450705,4.558514755644536,4.919134375812746,4.674372905192197,5.1125142106486265,4.279196875957609,4.6602314057614525,4.580119093114368,4.476473595058135,4.772725936692259,4.844458529956448,4.5382046857586555,4.862922832021228,4.757613957697817,4.393582422007958,4.486374599690732,4.799384049251687,4.360396483593334,4.572965931643882,4.853771820895076,4.511401238071127,4.634856488469863,4.648015289858538,4.256845120571278,4.801476606535786,4.607786597235002,4.648649586610407,4.845371648684118,5.011307357024748,4.7502394106212265,4.459626993819379,4.217136712580967,4.453890101461164,4.922468820893453,4.67359248515768,4.858830647679486,4.6621216159162415,4.940961360227885,4.982048591887773,4.63446365803053,4.840211430032619,4.301047044461734,4.65850071280606,4.925645502850973,4.658031313931454,4.5759240929294265,4.896083976533605,4.555695397588062,4.349190742732825,4.995780097024847,4.916123434581925,4.717659871415929,4.887823722523761,4.869383333423496,4.965677333698615,4.82504830646775,5.164055186548069
1992,4.950952188566397,4.247862303800652,5.003405576731874,5.047678356653888,4.852526264592825,4.736268790791782,4.732581375176361,5.2312837905212195,5.142633525256002,4.6470287015128715,4.83493695244825,4.677222619602352,5.206610079144481,5.103596111121719,4.813506841583193,4.699954501472234,4.526430900929837,4.8663602726258475,5.10473512050546,4.990063458648663,4.580363471778892,4.569773946352356,4.845389193350426,4.964360798623455,4.942200860001956,5.2643618850494995,4.672252406416881,5.107343435962777,4.921178752368586,5.005149276009739,4.307364454200961,5.127258843122078,4.464512261469018,4.770118832272702,5.15288212961984,4.829014207917616,4.947861188343426,4.5896221936694666,4.854291944985915,4.7996873766104535,4.655656613353354,4.462924754693162,4.512564839187694,4.679692771149615,4.673774566454427,5.0205541197801935,4.775014472445067,5.251362199136203,4.364360892303929,4.752049027864345,4.674130531302181,4.598500121963632,4.866728146189663,4.911947881693727,4.682394474614638,4.981121074378574,4.8892068052366415,4.529385760090103,4.585750795303342,4.942764715310632,4.470739651758329,4.6877297210587665,4.937241573573258,4.640143890717714,4.732016855571699,4.743113516730104,4.379905761408168,4.938652897516085,4.706404457867485,4.72730173866406,4.940884061919131,5.095726856744354,4.876202798303262,4.572427285825631,4.287367338508736,4.591503171358116,5.0484596440463125,4.786005742941004,4.996657597741869,4.776467943323359,5.036138830553723,5.0831980920470095,4.719789658786498,4.990821823375935,4.382274702760222,4.789909025970811,5.030323948833404,4.814809645805664,4.706214689135435,4.9790644529326915,4.630710345387447,4.461549964175693,5.083778533488978,4.993487472132621,4.850109293964342,5.000185805493185,5.002676471134806,5.091486366597318,4.936751803645542,5.2975059326222596
1993,5.085608552973609,4.348904297857965,5.087721507620097,5.155250214152048,4.955691771390251,4.81233691805399,4.821054040646786,5.312828237340506,5.266253740521019,4.721105159514767,4.920908275207594,4.798812416454014,5.2898097828857065,5.260142798121987,4.924232490084579,4.788936576190855,4.661917147284258,4.998708998703387,5.231560811038786,5.1404564793338885,4.647912198745956,4.662413731118635,4.917867363373752,5.057177864112184,5.082514860152408,5.37352686045526,4.750602611073942,5.206522310552291,4.989773118484681,5.094245243519746,4.4226203082440225,5.192795039531852,4.5741066524798235,4.898412022589762,5.264584953842048,4.9274529901504245,5.018371217590289,4.6965974470664085,4.957482426666617,4.925927016664133,4.76649440973278,4.546211272492229,4.630229306815039,4.824222876871602,4.7832838753776326,5.1119472096946765,4.872484589363335,5.38183691409883,4.456120623937587,4.845811730900136,4.766801663652811,4.719518507757005,4.9577814061456245,4.9732423004406385,4.821442977497772,5.099051989453914,5.012911669096716,4.663232062460674,4.683587989189877,5.084413092862185,4.579720028237205,4.800636837519578,5.017082952947536,4.76355862607873,4.825882955333965,4.83660013258236,4.507973782121426,5.071513515641531,4.803678567431417,4.796311844601846,5.036688805964178,5.174530870682452,4.9983064919290925,4.6890216241964655,4.360724545903853,4.728168444304666,5.166968231818753,4.893713225759846,5.131504880268906,4.884641810025379,5.1268839938244355,5.178347423801483,4.802908366633341,5.137634723641227,4.461335922988754,4.916247711025081,5.130683921884202,4.966839225715189,4.836269621712368,5.055322071657153,4.7017752135445505,4.571635641222997,5.165769895743793,5.06263393941034,4.978586873640209,5.106390863586219,5.131638868624073,5.206903728300376,5.046332338069545,5.424937628308635
1994,5.213309147213803,4.449906136977453,5.162894522249073,5.255431818817149,5.049571873089569,4.885018425518782,4.907993206011376,5.384813996690266,5.3816134320981845,4.788007043657547,5.003764555335241,4.914013785448947,5.367928566096851,5.410233575172501,5.029274848817769,4.87642515189547,4.79602672521779,5.123597942570677,5.351367498418105,5.284136782980921,4.714508181188837,4.751959907693442,4.981923324896629,5.1445698495988434,5.218257148497947,5.479639170967006,4.828507998656013,5.30007435297533,5.05227837976197,5.174788483691213,4.533551863881275,5.255944294272719,4.678426239306446,5.0198807565166526,5.367956995034953,5.020934569758304,5.080323730952143,4.80247257316869,5.058226096488358,5.048582126957015,4.868571363018033,4.62444812643946,4.742606788011541,4.9633840451581035,4.886305586994226,5.191462222978429,4.9640298508775205,5.50051467146371,4.55204269498158,4.940601001044365,4.858302367494165,4.836386306809399,5.0443496686708444,5.027783178298142,4.953479983281901,5.212776509705912,5.12865685577975,4.793378487847573,4.776145702655823,5.222241133541134,4.6865330032650965,4.909927639948258,5.093411990911516,4.877774286311023,4.915676700871745,4.926237198269845,4.6400516631077116,5.199306575289255,4.897665663259172,4.8558137558677705,5.130515816539578,5.248952566601268,5.115027687071514,4.8067992102882435,4.434907748373156,4.860407027834139,5.274507217253916,4.994778973097553,5.260094562614517,4.984254658821876,5.209215877673059,5.266685299803315,4.883596397975718,5.276585171692421,4.539123936259919,5.036943034489843,5.225088137180249,5.111213131242048,4.962981043444921,5.124164463995293,4.766376675257629,4.6747338220434305,5.240146028684576,5.123699251431431,5.101336599064501,5.205656747850225,5.256171411305665,5.3089020039631425,5.15098016501681,5.54570666379486
1995,5.3323036839733735,4.55030693913562,5.228305291698144,5.34810975768851,5.133169143204304,4.953640125864782,4.993056595364871,5.447338696947421,5.488190843568366,4.847854463929837,5.0829629939956185,5.021758048630856,5.440112207040732,5.552671486465495,5.1272980014028136,4.962496622862835,4.926799612313657,5.241474265372812,5.462582720713918,5.419999238092849,4.779152406496429,4.837972110854912,5.037912595709646,5.225176473300152,5.348489594394172,5.580803093806002,4.90445580021378,5.387423992484337,5.110650678135016,5.246964357974056,4.637997610563492,5.315137349425861,4.775625454198202,5.132386340073458,5.4627862710664115,5.1087762108644235,5.1341159540299035,4.9062436685575905,5.156491802101391,5.166316214359872,4.961113169857172,4.6974169144987705,4.848922548829453,5.094677954565617,4.9831185961384765,5.258151646143226,5.047968809258174,5.605220525267473,4.649770682065477,5.035520440529774,4.948384286420957,4.947315281015053,5.1254221245816804,5.076049519554616,5.078021956801924,5.31944214686072,5.236866586170041,4.918701913607402,4.860615494441851,5.355035333848706,4.790985934822329,5.014307571267766,5.166511858262471,4.980560279092607,5.001419201534906,5.0107133204569525,4.774779400774007,5.321798702936375,4.987767281862261,4.9067128091656524,5.22066669934651,5.320263323972356,5.225160939565956,4.92407756016501,4.508050283023495,4.985350999744391,5.36959869066372,5.088178314609932,5.380489100718842,5.074488548852076,5.280068308942106,5.348132475230869,4.9611989725193,5.40513645016744,4.617008653927375,5.1518089252903,5.312306531790377,5.246775182614767,5.084210874863457,5.186064913863304,4.823419418423011,4.767789689023216,5.305834442849672,5.177250790983978,5.217421668221995,5.297527719253132,5.376722439211566,5.396002599341281,5.2491060695790885,5.65920003570888
1996,5.442232334016833,4.651003591928545,5.286123079325781,5.434335827855826,5.20916869249689,5.018744056145213,5.076590408824638,5.501348951517857,5.587925474781434,4.901934961012147,5.158303486621378,5.122920880171618,5.507099930039663,5.687495225635441,5.219143060458197,5.046957064601971,5.053982016763888,5.353185764998665,5.565364970070574,5.5479379407873575,4.842244936735696,4.922068886336916,5.089436802217369,5.299075679249395,5.472717331207411,5.67618385813547,4.978673286233899,5.467425786934477,5.167182303048074,5.313134144349332,4.735589459822376,5.3682078142858,4.867957969302137,5.235636746494723,5.549901709497358,5.192581475227522,5.181277876719339,5.0072307860106875,5.254660713583923,5.2791305179357035,5.045319151344467,4.766583604619454,4.95223651159995,5.218772303367178,5.07619359975177,5.3131164173091445,5.1250806822169555,5.696622293423208,4.747368941113644,5.129605405316251,5.035626240354452,5.053459024890506,5.201180152337217,5.12085435418382,5.1975581003339215,5.418550933713984,5.338763544138077,5.039137577155768,4.936343776760859,5.4833291840844804,4.8939384057120865,5.113369250974225,5.237139649740621,5.0730478370320125,5.085070940545091,5.090903501152589,4.909875710933667,5.439688206892992,5.07631582234551,4.951612037115445,5.306737082204189,5.389857021880222,5.327975530279825,5.041321077031407,4.579161013957574,5.1013316295232,5.455106339827081,5.174735051108,5.4936769991987795,5.158018523214802,5.338682814603748,5.424031994941581,5.033830806765794,5.5240200193839435,4.697598730547021,5.261264743388507,5.391923445342959,5.376234382071557,5.200091384840935,5.244164939416647,4.874958995046573,4.851543598143133,5.362778373626538,5.224889403990371,5.327731538710465,5.38219256283276,5.494725931064847,5.4700864618876714,5.341902849583134,5.764454789676099
1997,5.542498277054451,4.752324378849639,5.33808582365662,5.514906900198415,5.2798897570535885,5.080304118654979,5.158414176628741,5.547533632264949,5.682004616962937,4.951184358186351,5.229387630179829,5.217934125166748,5.5693352278425134,5.814262169460633,5.30527616194588,5.129023485941859,5.177549783236586,5.459035977757027,5.659452338214086,5.668019876066994,4.903788341190998,5.005585018053447,5.139269107024695,5.365887819879278,5.590413161686358,5.764856419554389,5.0512822227680765,5.539193400362681,5.22329569355322,5.374604492877992,4.826114263756178,5.413531005707215,4.956953492624301,5.3293304298164434,5.629655361862458,5.273139061838927,5.223295005698327,5.104349919201789,5.35451940991666,5.386881518806064,5.121829912274771,4.832660456271531,5.054892301473153,5.336081118448668,5.167192512628427,5.3574579581993165,5.196370983159904,5.775301212099313,4.842882014549463,5.221344460620836,5.118502516498817,5.155626224537881,5.27115623520797,5.1641236005299085,5.313818264112697,5.509793659529034,5.434985711074645,5.154466995389608,5.003159682988052,5.607148061476366,4.9954806713557165,5.206168948898964,5.305881166373294,5.1561331806933985,5.167922006308707,5.167432001004979,5.043309361281052,5.552966819936369,5.165213850258947,4.991981818978886,5.388211776778764,5.4584503690107855,5.422712264599192,5.157997544711241,4.647153286738268,5.206887164633027,5.533265586142564,5.255017493006502,5.600248261415093,5.237236774768399,5.384578202579968,5.495377225952884,5.099801061046021,5.6337723744606905,4.78249974955216,5.3653141664328174,5.463194641809821,5.5016906878273275,5.310651551765355,5.300958196297114,4.922844191876994,4.9267944793872465,5.4107498109038055,5.26784160798087,5.432640533727926,5.459353804312155,5.610723647683784,5.533226891657836,5.430461531402884,5.8604427702078965
1998,5.631184479908402,4.852316605692826,5.38378993226619,5.589496769620794,5.345473097807734,5.136056541104352,5.236409023829278,5.5855483445894105,5.768503025090537,4.995124785894172,5.2950162753659225,5.30518488820416,5.625812873236304,5.930508270312558,5.3842589200381585,5.206041490693654,5.297598952932914,5.5574968316085815,5.742601603524884,5.780514444968672,4.962027411740291,5.088390700118968,5.186747679324251,5.423223088122162,5.700724092265368,5.84511710654084,5.121467160229747,5.602754360503317,5.277711025353113,5.428725910272281,4.909187450254491,5.451210436225402,5.040580249283053,5.412442529662664,5.700560344932244,5.347938589002146,5.26129520402332,5.194984288997242,5.455334403099119,5.48847355095317,5.188892387931032,4.893458825359058,5.155891982550553,5.4451413642995306,5.2546400953934835,5.391689773873836,5.262815685011191,5.840627371524683,4.9338979245537296,5.307326214328976,5.195381306614699,5.252587817304493,5.332341901797157,5.204379929765182,5.425283333581374,5.5925858614489155,5.524111694563354,5.263580884871315,5.061638205429135,5.724287851977818,5.092899172945113,5.289627931832506,5.372683546363692,5.228885430840622,5.248607677103987,5.2394292763570505,5.173915941987364,5.659052092852885,5.254197204137814,5.0252789477401905,5.463700251049719,5.524656986021563,5.50825823731194,5.269583283210428,4.71019079634404,5.300604502500157,5.603056230074577,5.328198022881541,5.698563335971238,5.312696909130539,5.417274112945041,5.56167104799802,5.158261510019795,5.733218306072381,4.869894750783796,5.462427190057095,5.5239510498173505,5.622201612866737,5.414790352227419,5.356246708738519,4.967380221262463,4.993279960440686,5.448588267100147,5.305932331368126,5.530286661163455,5.526904798449888,5.722143554981729,5.587174284039982,5.514699037073072,5.945924653213224
1999,5.707020719459797,4.949098114840789,5.422576488310611,5.657847887519738,5.405848903764614,5.18416804920153,5.308338332807292,5.614935420294911,5.845736716633345,5.033277483166376,5.354124148782269,5.383104357641111,5.675734508897081,6.033951901159753,5.454795980100213,5.275721044168202,5.4139126227080325,5.647066143699089,5.812753707179956,5.885557571031788,5.015334081183456,5.17014713548023,5.230808769412896,5.4691257050709385,5.802945007388356,5.915528511483155,5.188625528261888,5.658319960643201,5.328996292534525,5.473061200082654,4.984415291947721,5.481758326261081,5.117153232809528,5.484236591716716,5.761522010296254,5.414696704748829,5.296129114587647,5.276993744330456,5.555981597813853,5.583010962158612,5.245149934884594,4.946837092462291,5.253817603265354,5.544568370097016,5.3369554567471855,5.416546393961532,5.325149047287816,5.892179328946012,5.01843256356028,5.3846706799728405,5.264881478112553,5.342907375624044,5.382208192757254,5.240074523229836,5.530443677543486,5.666382442933946,5.604647017155235,5.3652740048125835,5.112548367917826,5.832535866991977,5.1836667496726285,5.361198450716733,5.437144172409276,5.290391739147449,5.325599888085044,5.305774497159614,5.30095931115409,5.755335736487419,5.342350036837127,5.049080291724044,5.532097731727017,5.587357489802782,5.584066061603741,5.371515815036485,4.766664134188279,5.381804392435781,5.663252552637736,5.393700282169176,5.786618398627477,5.384529547867487,5.436713031224576,5.622416651210633,5.209004186293766,5.820757957323401,4.957716605629265,5.550973327688498,5.572528490892754,5.736022588506842,5.511739286748796,5.409794577607228,5.008838115195449,5.0508345253680265,5.4754583675419966,5.338758761259728,5.619026090462453,5.583196489252442,5.8264991747832084,5.6335526592784735,5.5946364733085385,6.019786050734162
2000,5.772327849162657,5.04247319322098,5.454053645716241,5.7207272982213375,5.4614744927069925,5.226027420860557,5.372583281766925,5.6353992137525655,5.915014059353254,5.06606391067991,5.406682665440652,5.451560815409913,5.720103635498512,6.124282723362802,5.517384386494735,5.338432234415578,5.524821865453324,5.7274632345283205,5.869817500431731,5.982581678675922,5.063682997208794,5.250556992854358,5.270849560896966,5.504717696170678,5.897178493760338,5.976223102728744,5.253657143593529,5.706307000130497,5.376751341129964,5.508546490442479,5.051450349540119,5.506348801811702,5.188735036744863,5.545654727711753,5.8142893506710625,5.4741422248681015,5.327742440777943,5.351170992092129,5.655235693889358,5.671033962455825,5.292457248400249,4.9926310970139465,5.347546745538718,5.634464945955049,5.414069331764821,5.434162512845608,5.383128505042887,5.931213371237307,5.096520287462676,5.453859732929862,5.326682003122363,5.4254999011555505,5.421812929625016,5.27149710277814,5.62987974032068,5.730953213968766,5.676041161831886,5.458431064575224,5.157059947745726,5.930965380687301,5.267746499873223,5.421872113482253,5.497739107303854,5.340965201449457,5.398315782285108,5.365169196442912,5.4249335393008025,5.840621353280904,5.427303459981498,5.063975242970402,5.594041443252644,5.647906559905795,5.652236682188914,5.461390919188451,4.81633172309464,5.45290965256247,5.713811011164482,5.452922867638348,5.862167935620501,5.452260008323631,5.444666413412262,5.678072330964001,5.254023840248303,5.89397290398928,5.044938222486914,5.62978894226001,5.610280128804117,5.8398264076591655,5.60286725775593,5.462970400438794,5.048383745863587,5.100405036473852,5.4924942607389315,5.365831943144785,5.699528735473303,5.629648064619985,5.923565507548867,5.673766627942545,5.671527076452403,6.081515928463448
2001,5.829897710565715,5.132410963660772,5.478167541940775,5.778962109154939,5.512730017747183,5.263494370376862,5.427919689003531,5.647021032610633,5.978404161685256,5.094038074193925,5.453070638710349,5.510914309845734,5.760217056567227,6.201751641776503,5.572871905004044,5.395216193716124,5.628627649026661,5.7988573613210725,5.914613790564687,6.070990709265183,5.1074046156049,5.329468607078822,5.306505315112098,5.531650282648268,5.983467914092451,6.02785217163881,5.317703710476187,5.747292203516685,5.4205795349903685,5.536918440365501,5.110324737328158,5.526230760374635,5.257996694186744,5.598078874925307,5.861200560559334,5.527450803203857,5.355974468430573,5.41890707960341,5.752299619398951,5.753223744792768,5.33333277235267,5.03140134311078,5.43622259551614,5.715404125280439,5.486257616854311,5.446921360908408,5.436577141636665,5.959397361134489,5.16850707741797,5.516248271115685,5.380902446393412,5.499486519777146,5.453268818020467,5.299283058718456,5.724493585005064,5.786414876933619,5.738213167364212,5.542257567025812,5.196468721664482,6.019180659005001,5.345527900514684,5.473432034243708,5.553171379362545,5.38138801657317,5.4664311835447865,5.4165664182585616,5.546478960809429,5.914071225801312,5.506801207596772,5.071184577650758,5.650364263935175,5.707974755645453,5.715230293222473,5.537651778290633,4.859253757174646,5.516812860198996,5.755163858762171,5.507544422364479,5.923375621072409,5.515479982971496,5.443593180754469,5.7291379858933045,5.2954569338029245,5.950872081399368,5.130628309313354,5.698179542993218,5.639455490290257,5.930454267667953,5.689984615634915,5.517248590881776,5.087088776457449,5.143408208300473,5.501437035142742,5.386739330339294,5.772907637373934,5.668403453287678,6.013671730324912,5.709148634050911,5.746810771268462,6.130948504774474
2002,5.880787606866016,5.217794644461464,5.496553763412,5.83244007202691,5.558870377700127,5.297191552162235,5.474776364808673,5.651926358878918,6.038738408343991,5.117412469021789,5.494804653012384,5.562675007646849,5.796845906447596,6.267523398744235,5.621956107673491,5.447798899161191,5.725315450800288,5.862592355439511,5.950944487465244,6.150910975542394,5.146967226122441,5.407555004906679,5.338282229905955,5.550871981038701,6.060510144190832,6.072201418350893,5.381449819666764,5.782525596540777,5.458857790427012,5.560461552638789,5.163274663647215,5.542226289315697,5.326507718909901,5.643385931024376,5.904503177543661,5.5747079110150555,5.381148604895851,5.481492933533589,5.849091463325262,5.829306721860981,5.370188669207736,5.065573829088561,5.520250042723496,5.7889085527024875,5.553985006090092,5.45685442342696,5.486916828080912,5.978713000989608,5.23410234404317,5.574203582452699,5.428981740213863,5.564827965427672,5.480472473979421,5.323841050932447,5.814495623582885,5.834559767678207,5.792726287781527,5.6177990278310075,5.232267300997422,6.098391761257207,5.416866706619863,5.517949352483265,5.604935628855925,5.4136962648534315,5.5300193117240015,5.460686821786047,5.6655669897028815,5.975293008519871,5.581150353976567,5.071936328798583,5.700887126464069,5.767998496238307,5.7742795801350955,5.60121864800601,4.895607459622782,5.575260092578964,5.789107681351626,5.558408069567151,5.971229223870984,5.574939411334268,5.43768693141458,5.7751651545294225,5.333478237206735,5.993112344288636,5.213194878024878,5.75770753816319,5.663835444219276,6.007845702465353,5.774822554219652,5.572694014584592,5.124313418533459,5.182627967570141,5.505144478865671,5.401649408234381,5.840023795488798,5.702057519763959,6.097658786754954,5.740806149387869,5.821458704290712,6.169243406751215
