time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1989,4.4903429500379755,5.259498493653902,4.184730836328487,5.310658059937312,3.665935204522315,4.7017567024842855,4.225406500760176,4.925855033667412,4.6350809290054595,4.138308210163659,5.077959722898662,4.423778171748216,4.720290213552039,5.246912419095597,4.713839954980621,4.733278636177092,4.737291235574226,4.328906061139346,3.8073711233965835,3.9016783211352823,3.917082294502423,4.274561913582433,4.819095374755973,4.754233672675516,4.620777576123398,4.252656460736324,4.616121592153917,3.8886717316353625,4.008710034188097,4.6220231079797625,4.429561866026841,4.99435862687708,3.637195678404419,4.558300821187089,4.78410693209617,4.763068144317666,4.213602520332831,4.432468836549246,4.187360468573766,4.323423064179419,4.279945385195338,4.146378275718021,4.412153393429845,4.124923353509704,4.814227310910697,4.1608662943166586,4.29719406979669,4.2767233724405695,4.127454722576935,3.9973225183085326,4.619752436648872,3.6807863315808653,4.76263204734682,4.683213289976944,4.173240754782439,4.671565834100306,3.6506104087771707,5.245926263890297,4.219957570945034,4.08687339036959,4.092195095714484,4.010254483407492,4.751301982331153,4.202518567300899,4.679825728195812,4.449630852313717,5.089821055157033,4.67389076443415,4.831794841022328,4.528022397913372,4.831218599235125,4.279416322378093,5.3340787782320565,4.9272353094004195,4.806389148380843,4.466535810717396,4.558378873190376,4.06415982012077,4.690488921912053,4.737451324333648,4.518825491808984,3.9884284046633045,4.318547611479557,4.466113313954665,4.262167486600825,4.232346353408056,4.823112851372153,4.686903419154902,4.108215241865256,4.563147319460503,4.62363435808375,3.941314440521735,3.925297371161154,4.733499788319646,4.3869388577655855,3.8341331183016347,4.924258096968135,4.699641056444754,4.419143543453261,3.99625259450759
1990,4.5494025812516625,5.336601522424154,4.192954166553884,5.371270472592231,3.723379345576774,4.767262968170423,4.282426081954158,4.953622094152026,4.6263374939344,4.223264865791494,5.086639644019888,4.461296233323244,4.690505665940972,5.261141839156647,4.792223354233913,4.766229746357968,4.812946873076722,4.401780883510238,3.839593445630358,3.9229705604749565,3.9610164909883494,4.337501858847883,4.9002730245197945,4.730729320238369,4.635761393268902,4.30738797298015,4.652338599853776,3.951300658019692,4.061107847656142,4.719932973198331,4.449778662915973,5.0042226284405,3.6575883343432913,4.584146783906222,4.87553547679985,4.802981711277372,4.217304432529589,4.465037395339735,4.25811481679812,4.322651438935408,4.391504250328717,4.239066486217791,4.46537415098196,4.133042636196542,4.859394370508934,4.211519368747894,4.3833413497972895,4.3696874619742765,4.138036955915547,4.095761535592493,4.693253941320918,3.72984429707933,4.78218934546347,4.741468916820999,4.242079265707135,4.7606096401371545,3.7124677629810066,5.234116011972008,4.235225339959117,4.1730261227461884,4.157042600300791,4.062437114916033,4.839795970467042,4.256601773443904,4.6590077387062845,4.45843028398607,5.084692942681892,4.762234524111761,4.823747586958822,4.595642352767557,4.9126983176163375,4.291460519825883,5.402993412352046,4.99151114969024,4.849770758417842,4.5816682602858005,4.66960173739114,4.115081541821235,4.757083636289394,4.802144742019534,4.58224613238019,4.061891228511119,4.32985599031233,4.501858326023136,4.354497470767553,4.313214003886507,4.908076943803081,4.794042597018535,4.144616925646156,4.585334816183959,4.648690820770689,4.01964220377935,3.957424183407907,4.74941353603155,4.457152349467277,3.911254284418435,4.965850819865869,4.745199691725084,4.456067113904929,4.042807400139532
1991,4.610397813556908,5.417464404851344,4.220320282505261,5.431516904378997,3.788662172165651,4.836092195978372,4.351436434891323,4.988398422108382,4.619329333804707,4.326598586646142,5.096752963554296,4.501189981074685,4.667789809439773,5.274652063493486,4.8582056484876635,4.80385123217328,4.890851427056502,4.484349642659815,3.8851088461265793,3.951337122128944,4.023991634575452,4.409581257874207,4.983865534839742,4.709060701314742,4.659021962184742,4.368873451307049,4.700631305113223,4.033052568351039,4.123738519770885,4.818599529145757,4.466064595132915,5.010126399587191,3.6904723762807023,4.609498151431728,4.96912554746376,4.839213784925986,4.222228274241404,4.4946594397347805,4.341925919509215,4.335147918888165,4.5105651462213014,4.346528198530155,4.531112486490274,4.15240354269323,4.907476917749785,4.268248646308779,4.478399644149684,4.468436735846959,4.156570048156842,4.201233153832797,4.771568513401476,3.790528011302632,4.808520997985486,4.807955127693626,4.325250390883983,4.859903640944925,3.7881692899421537,5.227328897400678,4.255443447889853,4.25981118972488,4.240145634755033,4.126767752475127,4.92937346053365,4.313572366607987,4.6540575359147685,4.477088079380467,5.080876490119799,4.849437591521335,4.819911442228992,4.6705562640250164,5.002200233691969,4.312196167276374,5.46638167023854,5.061400832853558,4.90241249612378,4.698037384467089,4.791357453123384,4.178279909267397,4.825632478085016,4.877143630799896,4.655865344955279,4.141407299754851,4.351027071895492,4.537389164516208,4.453945350849784,4.404109854418188,4.993911048561248,4.902033340710972,4.186056227864539,4.6049021422624925,4.677986492129076,4.110327088153447,4.007030806905103,4.761543424847927,4.5367278371262465,3.9912526670327075,5.015711666840872,4.791084349655943,4.500586332012171,4.101757140393509
1992,4.673336991667467,5.501825343143318,4.2656941848876695,5.494148101649126,3.864014512195313,4.909425590191674,4.429283001775373,5.033030365123379,4.614860098718632,4.448219467537875,5.108984686038465,4.543591219823062,4.654292259048045,5.286167162210882,4.911467159257459,4.844361511435791,4.972196126819588,4.576812132700914,3.9465409619428993,3.9875358662215543,4.10567513110438,4.491916887393526,5.0676986526011,4.689038180400873,4.69161474030356,4.437046357767214,4.760422430931053,4.132120280864138,4.19534932360798,4.919372336861478,4.47885345186716,5.013117712194131,3.732780812524652,4.6324608314505245,5.0651426419883006,4.872587359251774,4.228140035233698,4.521681400733906,4.438640417729909,4.362840654563485,4.637802539120228,4.46486052101756,4.611207128661379,4.184196813468661,4.960357956885231,4.331664322046036,4.581416137070251,4.575074642368548,4.184834463407174,4.310936989593737,4.8556821282408436,3.862693889552302,4.843940385484702,4.883148968308539,4.422605926376493,4.968813528347233,3.877346586998325,5.228890870985499,4.2807851058733615,4.345343722494892,4.343438431826101,4.204580248997161,5.020412557489955,4.373747796780654,4.664563533017061,4.507267324299402,5.079733422937434,4.93522525391473,4.820278628136894,4.754283490199187,5.097704335250288,4.342383550372695,5.526664167181279,5.138983640581873,4.965886681582683,4.814804975465501,4.923360804314152,4.254045501807209,4.89402436061571,4.965146331474832,4.742687637831198,4.225336237672854,4.38319129889047,4.572853313648011,4.557868565582401,4.505929223474325,5.0820924318672045,5.007484645754472,4.233406028142106,4.622558794782838,4.7131171452173515,4.210756456908111,4.07492693785267,4.7709944455982445,4.622902929879142,4.074462373948782,5.072238086473506,4.835137304304933,4.552513275146968,4.173289802870377
1993,4.736461757166586,5.584977363722574,4.324664433186038,5.558034684802031,3.9470632862329325,4.985851558596899,4.510917880540708,5.0835152954029805,4.611746577212301,4.577266914195057,5.122018383654039,4.587733876485425,4.647720431307212,5.293598784815758,4.952093966741842,4.8828373637866385,5.054262288365248,4.674065001724079,4.020948225125487,4.028866527674477,4.202468115591902,4.583475871001497,5.1460595665318465,4.6687293096507165,4.731626769561448,4.507029427464344,4.823677454095012,4.242374947711562,4.269518720267911,5.020221228877011,4.489666872427369,5.008910849413777,3.7802940436244015,4.647914580350161,5.159691405953346,4.9051257820094385,4.232192166666371,4.546697005853044,4.541278171012193,4.400079928917151,4.767567469787108,4.589598460008872,4.703366440349548,4.225215257835462,5.0166560300765095,4.399491107682838,4.688792263181174,4.687297692459804,4.221843357352313,4.422985693465726,4.941729140520348,3.9443809389655904,4.885967689799857,4.961335725064808,4.531447692011934,5.082311242026618,3.9744090695951773,5.237899499092267,4.309314930207746,4.426431629064975,4.463494005699351,4.292211613694361,5.1096961966061905,4.436374328187629,4.684241820640507,4.54457384798677,5.079294026715377,5.017213337867714,4.822506556480111,4.843138780840741,5.194176607825778,4.378435287462867,5.583253699103725,5.220570552532227,5.034614491374549,4.92934868434685,5.06318349819626,4.337449312843438,4.960405166654471,5.062134423215756,4.838703662837771,4.3104578355434775,4.42541764689949,4.607493531794464,4.662361660083745,4.6147404071105935,5.169379357916455,5.1060729571459085,4.285771990553489,4.638808015660754,4.754102719400075,4.314760037600829,4.155743510341372,4.778640510479217,4.710595717733099,4.159094406409203,5.127130123223527,4.872787696655179,4.608351834850435,4.255105318159504
1994,4.79852537275443,5.6632046936477565,4.393014601105891,5.621332799038479,4.034980647711928,5.0640741686528745,4.592044856927755,5.1354951917096425,4.609273981107931,4.7041733493141535,5.134569533546642,4.632908967330369,4.646242304712231,5.295868121348182,4.981425463139493,4.915751503921362,5.134608687457751,4.771254877253321,4.105289185884766,4.0729644308796775,4.311060505132209,4.6833333347214445,5.214623441541022,4.647130612571502,4.77745884538459,4.57504617025605,4.883364922677602,4.358998080163365,4.340994500219635,5.119644829167909,4.500734236858097,4.994540808924581,3.830458853884,4.652392691938223,5.25001654138582,4.938707421754582,4.232704015866142,4.5701559968697225,4.643203339689697,4.442006131426464,4.894316222323427,4.717526526233975,4.8059172182838505,4.27250763090842,5.075693217097266,4.469801414903332,4.797703583846706,4.802997725084968,4.266277478262834,4.536030043345933,5.026343968544209,4.033436509855877,4.932319214413026,5.037239553043484,4.649109332733969,5.195932242820929,4.074244057300174,5.253533415262597,4.339947401158204,4.500835965653236,4.596496560537702,4.386954546221853,5.194356468899226,4.501378763387107,4.707864269046755,4.585156003688349,5.078435051225725,5.093923210376614,4.825217188626523,4.9334914498560245,5.287415973654834,4.417425594020479,5.634994940352138,5.302642377929221,5.104091833003528,5.039430148284536,5.208426340871926,4.424352442825699,5.023849108072653,5.163514957889275,4.939989487297227,4.393959085799883,4.476002787842601,4.641265515076141,4.7647544052378255,4.727445779502908,5.252775253726085,5.1945983694836695,4.342648774499338,4.65453208460211,4.800661642574271,4.417836094965475,4.244424842841736,4.78558539852993,4.79631541425138,4.244431035970697,5.173223669765976,4.900457563108294,4.665208086904702,4.345159815159638
1995,4.860874279615244,5.738216247300647,4.468501761714068,5.681432003064888,4.1253739882783425,5.144388595512179,4.671627873116337,5.186388875127177,4.609319798537976,4.828527530344617,5.146354605630394,4.678997800066371,4.651716533626944,5.295800230147263,5.005165146058701,4.945809200812867,5.213520014966795,4.86665034275374,4.1986786151781885,4.12017968059847,4.43051814188852,4.791938855169988,5.275401341265686,4.6273236130554185,4.829968630571297,4.643310672110834,4.939142984854161,4.483579152222958,4.410815692066663,5.219575125009275,4.516443882752164,4.974140707542327,3.8870092978786275,4.6496237193371925,5.339254177456931,4.974253485054865,4.233302270993038,4.591910338406686,4.741847269315196,4.489929499340848,5.015562017278548,4.849887392588661,4.9212965435574585,4.325972442755495,5.140856386413679,4.543177233098259,4.909159070007307,4.922774219881152,4.3169003352585555,4.650070871183383,5.110069809226223,4.127751886923257,4.983598934601261,5.109784265651873,4.774084267895731,5.309029452969236,4.175609799213591,5.277289325118302,4.375575450749691,4.570171707520476,4.739594836894261,4.491756230953303,5.274315298551846,4.571632640121059,4.736441155576738,4.629780059475559,5.0806029804674235,5.168020922193763,4.831506944945456,5.024189116992668,5.3773339252116426,4.460697783275744,5.680109985891804,5.38485669977903,5.176813809185674,5.144877982943816,5.357660266712694,4.515675207221319,5.086527699375392,5.265607978428601,5.046082465077886,4.475028177296965,4.531380761682389,4.677104691225633,4.8671760988256985,4.8460537047582,5.332250490134829,5.27405668848326,4.405749123701126,4.672135276914275,4.852198889541119,4.522811252900363,4.339680339635468,4.793954966002998,4.8830929944969625,4.334557406545523,5.210128593322905,4.919003154447523,4.72373306500578,4.443387084204815
1996,4.924326593669779,5.811462053665775,4.5489047980331065,5.735481257755719,4.2154611348928395,5.225978198634591,4.748617854962012,5.233533440057974,4.613475187938443,4.950536216977097,5.156933201408638,4.725326425024878,4.665556486813784,5.295586577646807,5.027735139504248,4.97585007949632,5.290719932948793,4.958424711794631,4.29948854700962,4.170864950451403,4.559310044867129,4.909050222713089,5.3302357526549216,4.611560969094546,4.889334044126059,4.713601843872919,4.991056900129109,4.617206522216435,4.479737103466137,5.321571858933805,4.539994530006943,4.951523344804771,3.952203395460927,4.642691890062718,5.429842186895577,5.01170752458914,4.236972072111822,4.61146025722857,4.834965281637951,4.545278366466681,5.128987550348567,4.987335769939865,5.051141523410596,4.384720514965004,5.214735922744209,4.61907205272305,5.023647163418712,5.0463651790435815,4.3718119544381295,4.764554522390929,5.193176856038564,4.224241218205993,5.039792356332686,5.178173011791056,4.903989506652415,5.421361231635453,4.277353438724045,5.309601413402492,4.418153683618478,4.635122377534691,4.889328872494048,4.608564599455862,5.349236893457725,4.648852531096743,4.771235599637276,4.678575116173205,5.088278728730451,5.241862586146855,4.844349607371452,5.113567301192505,5.4635353950414345,4.508789270626377,5.7162971913129645,5.4666005634059545,5.254891470055236,5.245146064047486,5.508610633335964,4.611866620629206,5.149792915344529,5.36453184185925,5.1564203626174265,4.552911812223908,4.587777395420378,4.716883256647062,4.97079637749656,4.972350836350907,5.40718551422783,5.345298801584866,4.476268800070304,4.6932089205146355,4.907302124986819,4.632220506242071,4.44020647215269,4.804847786994593,4.9736947314135005,4.43242896955832,5.237893035324852,4.929574086622317,4.784169028381013,4.5490930068071656
1997,4.985179137152356,5.8788057770135005,4.630417355583658,5.780066757181386,4.300231753026074,5.3016007343970895,4.8192028348966875,5.272353602457711,4.619943950817147,5.065744262704124,5.164312150603498,4.76817105354141,4.684154122480342,5.291383271259464,5.044244226876327,5.004311098430394,5.3611184281992585,5.041700596653431,4.4008694236619395,4.223171449668781,4.691175550187117,5.030120367008344,5.375062374224795,4.59501827185254,4.95060951397269,4.780850584705014,5.0354474597920085,4.7534550258159936,4.542079687838436,5.422723519751882,4.567461095996839,4.923335340875132,4.016451208358713,4.625927868707196,5.516265907843492,5.047313636260853,4.239501368627918,4.6271678394209115,4.918396694560618,4.605011761958018,5.230476647645466,5.124198746022071,5.190104973783516,4.441889578904004,5.293020555779604,4.689693137166211,5.136144528249442,5.167332989444171,4.42594441470848,4.875262301373704,5.271489793212032,4.315208095509986,5.0956835297866565,5.239424357031739,5.031400754369297,5.5314096640837285,4.375522839581594,5.344147203228413,4.462135940683698,4.688965123241227,5.038551434285958,4.730174209661078,5.415308071796874,4.727100656577852,4.809597875947524,4.724970009960616,5.095849358333107,5.313060471825475,4.862582610991035,5.1955322446199315,5.54083852282619,4.555062039831759,5.739293077513858,5.543399305565595,5.333006128352942,5.336260128772778,5.6542615514932315,4.7070841336889035,5.2087438531886665,5.454612770892897,5.267131401913456,4.625462237624474,4.641873720118479,4.755215714739709,5.068489462047152,5.102979348427175,5.4718065974662355,5.4051000861426335,4.551253205236083,4.714419642089931,4.9610254954870125,4.741336200339541,4.541515695904215,4.813849538388331,5.064415625514229,4.531978549813553,5.253026180471769,4.931067504051123,4.841987511302195,4.657063333279279
1998,5.039465354639114,5.935196397767717,4.70944216871132,5.812481429245189,4.375033160234052,5.363946024790849,4.879902777433056,5.298672810117253,4.626697030348632,5.169000296415005,5.166691124344442,4.803543161388326,4.7032066343580325,5.278803333061877,5.048992967749006,5.029349409082142,5.419279555987657,5.111713297725817,4.495713079931711,4.275156340566166,4.8194420863314225,5.150375666193465,5.405444672640787,4.572239330627834,5.008310136160983,4.839214868793675,5.068718660069962,4.885344466891848,4.591747610831716,5.519466324128137,4.5939161043218135,4.8856389782468135,4.068873527708039,4.592793223613381,5.59229840025024,5.077200781782709,4.235966684778738,4.637529863794114,4.98813058103134,4.66517715704021,5.316417116763104,5.254373708797626,5.331801365232263,4.490570148315989,5.370584373451726,4.746514720473014,5.24117348642001,5.278286755302899,4.474805714028287,4.977595195879525,5.340463452019222,4.3932204850345435,5.145187192858529,5.290473445130264,5.148970823124142,5.637322543712173,4.466180201959258,5.373604769206981,4.501028675301235,4.724452166945348,5.1801678191114675,4.8483581629197126,5.468706352799622,4.799532474560575,4.848192344285058,4.761924383449809,5.0968569509748285,5.37884610243915,4.884481057968859,5.263862247932849,5.603983661356002,4.592328259752936,5.745148797668058,5.610807079974993,5.4052032385163695,5.414455696100795,5.787579578731714,4.7948688420060925,5.257877770968635,5.530732746711884,5.374113334459407,4.690745781526573,4.690951214223169,4.786132500702518,5.1527159283258595,5.234030925949531,5.519772133572642,5.449922073617186,4.627385828749038,4.731991218923257,5.008366269161746,4.844449389683669,4.638937864938697,4.816187473224343,5.150744578157234,4.626048348191993,5.252070030934348,4.922314670662207,4.892006821315977,4.7618736816456675
1999,5.087988464989417,5.977988109981407,4.785973674535704,5.835131493081445,4.440615612969001,5.414399753980934,4.933139859873972,5.3135071643456655,4.635012263463754,5.257613657122153,5.165615042804763,4.830232548952722,4.721315318428587,5.2586366267746065,5.044384194492286,5.053508869885741,5.464528460786884,5.16876335163361,4.582839736878999,4.327402846293182,4.941766455268786,5.269786614489815,5.422966417616024,4.543886684054197,5.0609851151236995,4.887847635849045,5.0928587697495065,5.0131476540670405,4.62920992774885,5.610607023338545,4.6183831522531715,4.840927247147393,4.107563525346691,4.543785122103738,5.6585801359619925,5.102033326126367,4.227221149210418,4.643466450783604,5.043866187799297,4.722674155941364,5.388827565790519,5.37810342515205,5.4734809177209165,4.532037507403182,5.447078871148623,4.7869385511604,5.338318138979421,5.374944847075529,4.521860193657226,5.069912466534907,5.3996225422417865,4.459073413702086,5.184434544686418,5.330888105623615,5.257044200765915,5.737094717215907,4.549481278635108,5.394267110640243,4.533216889906626,4.741638706842259,5.312787905874163,4.961660053766304,5.510470354840891,4.864650998829738,4.885087574798046,4.789066938518971,5.091127729157137,5.4407535775744975,4.9106638952670245,5.317918366644987,5.6540169010205865,4.620240325172151,5.734662304809888,5.6700205651726066,5.47212793717744,5.482059681510378,5.908237914768932,4.873971925183245,5.296879444475477,5.593791772736836,5.4766025988281,4.7500944165431225,4.735401523525908,4.810339920859867,5.225116108158394,5.365500242562797,5.5486972553043135,5.480069980359117,4.704996426015349,4.746384970503383,5.04904593496966,4.9401609194317775,4.731289868158992,4.812679692592319,5.232381747130859,4.71360101798588,5.23673912358996,4.904863097724252,4.931909718078984,4.863270058802751
2000,5.132797146667052,6.005594419303177,4.860906016428901,5.851934445116651,4.499541886823799,5.4568434320367665,4.983096792412773,5.319357615570315,4.647074281962622,5.329935820664051,5.163258203541332,4.84805311444422,4.738273894708787,5.23323276211487,5.03485231270929,5.080523315080532,5.497895287088186,5.214833462154056,4.662951551029497,4.3812206436469125,5.057109694721742,5.389431322537144,5.430818225421348,4.512647796228233,5.108675752409777,4.927387678093629,5.111481658201331,5.139201480832476,4.657198592828271,5.6954990332048006,4.640800030335912,4.7937099580786935,4.133846149771312,4.4817125341857,5.717707874278082,5.123720445787363,4.216042737424939,4.646929207980399,5.08648228337484,4.774727481396424,5.451747491991021,5.4973733339752595,5.613650205919152,4.56997695247944,5.523524201189591,4.810354066854963,5.4288470969985525,5.454220020145213,4.572491956375062,5.151576608889155,5.4496195535426395,4.515841486098484,5.210773656988126,5.361196677174966,5.358048291743476,5.828886626533132,4.626917327473183,5.403747303528927,4.558717140568724,4.743189169327344,5.437036828704045,5.070913746217247,5.543368105680431,4.922840112202493,4.919108720604886,4.8080132727593305,5.080434583089506,5.501545989025143,4.942505801244952,5.358770602960057,5.693598426136539,4.6403761418265965,5.7103205158807935,5.7239794405504085,5.536166298148304,5.542975266843957,6.017827180270663,4.944781568741199,5.327014389300606,5.646385718603497,5.575059449419895,4.805612615765256,4.7764369936899165,4.8307689968963,5.289879614369051,5.498577333890484,5.558066910978665,5.4971175887480594,4.785598352175082,4.759355803879037,5.084023306552448,5.028638703261601,4.818673105942199,4.805798966178312,5.310214190429612,4.795539736607335,5.210515470516199,4.881134352792671,4.960546213102379,4.962535989431691
2001,5.174533469777769,6.019573050962679,4.933906550579392,5.866324322819452,4.55584315748057,5.494308405571573,5.033589465580732,5.318138759733859,4.66427737792511,5.387217921816632,5.158773813153612,4.858582295227123,4.756665770124222,5.204999756039648,5.021604006811025,5.112813701674623,5.522780198948052,5.253233510182511,4.737950005658913,4.437647759786216,5.165071451476422,5.508162633522664,5.430566083948989,4.482700796058587,5.153962278455513,4.9587027538193595,5.127611392758986,5.265174560596613,4.680773812342718,5.772564552376966,4.6593761607488915,4.7488701047805115,4.153778465611042,4.411025698998863,5.77158502296693,5.14331011925937,4.20667109255616,4.652061928116966,5.117535277729592,4.819722925335395,5.511498529443699,5.613107307849452,5.752720997688456,4.60773848213651,5.600672808845282,4.818428821031038,5.515522514874114,5.515939004152717,4.628130712842822,5.223239469751375,5.490626019155886,4.565280257091597,5.2265471728775115,5.383383255621261,5.452891316160642,5.912843684703226,4.700888555385427,5.402279112345969,4.579284884075143,4.735143128368655,5.556285490419386,5.179407923527712,5.572161439168966,4.977033464584171,4.95203468333596,4.820558214678483,5.067246226030715,5.563354287124618,4.981730218959282,5.388048218070329,5.723287346184431,4.653643206850813,5.676601471798026,5.775944938517945,5.597983112742551,5.598945460485858,6.1175005477254185,5.008654143622353,5.349958523577172,5.6902969566714034,5.671875906262862,4.8576828969663755,4.81444355988808,4.852096647093198,5.349619247746249,5.6347609817286415,5.553110622015689,5.503570840590859,4.871431898080303,4.772869956446835,5.113103735586808,5.112529787071507,4.903330117573441,4.797863118502779,5.384743969523882,4.873952348752262,5.178334083326899,4.853777612828463,4.979635350477238,5.061065541825451
2002,5.213292007627581,6.022747392795882,5.004286796002928,5.881532317796285,4.614187022542602,5.529351861159757,5.088060279556661,5.3116369867436575,4.687711958654317,5.431782927634163,5.150299444290383,4.864019409436029,4.780227599248441,5.176551355259118,5.0046685065071195,5.151983605636072,5.543371645962969,5.28753995570324,4.810139509507643,4.497342631687022,5.265508252769031,5.623984329232208,5.42323240539714,4.458508616398973,5.200230733121192,4.982612318328714,5.143797833508277,5.392138513386868,4.7055779429813605,5.839934233629762,4.671797982275434,4.711230165113438,4.174885906570154,4.336836251681309,5.821741886886986,5.1615829113192735,4.203633937968991,4.663761996268105,5.138753842191139,4.856633745309251,5.5750404846553,5.725586227545936,5.891697780410734,4.648418761693671,5.679015618555603,4.81399420802525,5.601561222738383,5.561157726473782,4.68878757758266,5.2862711674819085,5.522646054508371,4.608651479697574,5.235957154977511,5.400228273032486,5.541932801603302,5.9899754722932474,4.774200881995201,5.391198078924795,4.597422128389521,4.724398738060245,5.674759772524887,5.290916404503019,5.602204224192482,5.03090079329402,4.986759758892099,4.828636852046868,5.0542585665750295,5.62803184729554,5.029971518163627,5.407697717919415,5.74289198384303,4.660903893459238,5.639128835307421,5.829046604248536,5.657749711918676,5.651227902752254,6.208289233101034,5.067308909005481,5.367479899265515,5.727069473361208,5.769964832286201,4.905934174970845,4.8495680707383215,4.8793542028824,5.406461079174658,5.775617630918761,5.541196904621888,5.502252243510224,4.964953700773869,4.788893383604602,5.135756293415401,5.195379781008551,4.987979363272448,4.791118331013742,5.456259997880988,4.951272323972695,5.145614251362893,4.825562339932681,4.992000119830511,5.160089750076269
2003,5.248769813698875,6.018042755927837,5.072564351004907,5.8992220159458775,4.678411092806805,5.561825166908623,5.146120400029748,5.3017961717437245,4.717867868507959,5.465185035585627,5.137584322078137,4.86547459079512,4.812602951217961,5.151340807128921,4.984044284320266,5.195526075797119,5.561415332770334,5.317680717081572,4.880555746947159,4.557830584226359,5.3585830323040895,5.7353052933039095,5.409922465393251,4.440108205512523,5.248295976173392,4.998261585134998,5.158917648067529,5.5171208903940006,4.732276247319174,5.896974457363164,4.677767779703732,4.6816730683550745,4.199072628633127,4.262859764027134,5.8678634667533025,5.179479824086783,4.207148499717128,4.684507308508525,5.150412496038559,4.886527683007316,5.644572745431997,5.83235774461917,6.030148934998412,4.692533126468126,5.757170302139993,4.802164733829688,5.687979281171831,5.592226659484121,4.7546904957091485,5.34403611782877,5.545761704975227,4.646575144633385,5.24193602325588,5.416120004184801,5.625435888934511,6.062331414189277,4.849300202091893,5.372811624183189,4.615787105396443,4.711302113825369,5.793510638266897,5.403521207806339,5.635335076272785,5.084673905619823,5.025424489591703,4.834176463320281,5.042820133026904,5.696205869754065,5.086000160062749,5.420047601830413,5.752445405751363,4.664710848718467,5.605573111910651,5.882617079098722,5.716933601199727,5.703658242869789,6.291194016295236,5.121882071039758,5.380052641348021,5.758221198738145,5.86920462801233,4.948851142347701,4.882531621090784,4.912680688898696,5.462575421248683,5.921628766787954,5.527222117129149,5.4946196911477685,5.067141817069043,4.807815115580354,5.152520049786906,5.2792702668665825,5.0711437754054245,4.7867560108544005,5.524190147086934,5.028081439527803,5.1151458723994025,4.79853117434935,4.999936868422683,5.258268443975949
2004,5.280440064877254,6.008543584910058,5.13965358095362,5.920413301506908,4.75183131299481,5.590412180811555,5.205643415105037,5.290677091257336,4.754933544260762,5.48872658331419,5.121212045488974,4.863520489302182,4.857311915954288,5.1330379538861415,4.9597964479055,5.239023666829983,5.577568352435982,5.34201870930902,4.949568457077174,4.615239692294502,5.444724602478148,5.840669487249084,5.3919507284419055,4.425508295527347,5.297777828255494,5.004181505490806,5.170149389624541,5.635363504409447,4.759274742493922,5.9437919930118,4.6779421856923165,4.659287944432773,4.225659418315528,4.19231848728943,5.9086761444946845,5.198065456914378,4.215604070620262,4.71557509434831,5.152334286081093,4.911354810181852,5.720018814249723,5.929680783122997,6.1668672510587985,4.739271351997347,5.8329964125309175,4.789138892245575,5.774783152166556,5.612224552393705,4.826095574408136,5.40070545310849,5.560104597748303,4.679530060157422,5.246928119688263,5.436088085376252,5.703550888191877,6.132426033555287,4.928450514403018,5.350038317849979,4.637133429817357,4.693160925911943,5.912063045944063,5.512709864397198,5.671801340083764,5.137124550663152,5.069856632175931,4.839161084587538,5.033622024183373,5.767771562047699,5.147158759477897,5.427734124893675,5.752225980276666,4.668359257863326,5.584467705431013,5.934177922423007,5.777691572272516,5.761338139267487,6.367141708490092,5.173278973375295,5.387649217383377,5.7852061518530995,5.968057669244793,4.984475563919881,4.914323224950721,4.949849557979906,5.520021072411421,6.0725013581068055,5.5149799922272,5.4814688369837405,5.178172666305798,4.829201326840664,5.164576952191275,5.3655205624155045,5.149291743063724,4.785488000884861,5.587593716373469,5.104114646888291,5.088523983220057,4.774391799653408,5.005651799140178,5.352942430556009
