time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1953,2.952352317776492,2.8855021756885257,2.6786198210608525,3.1021562649114798,3.152873750304732,2.819462205221044,3.0003017315108393,3.0536264804388047,2.8526658743445243,2.6688082333782415,3.0357732160405737,3.0067222377547997,3.0875299047537097,2.824734570878382,3.0175074797197787,2.7342406940975605,2.7304271968831717,2.7283949596409096,3.139722345967637,2.79628470425221,3.298139449741062,3.0061559269479643,3.130736367834339,2.7423391204614855,2.9348968691258115,3.0235367536421665,2.6896567302573837,2.7982488782159898,2.887068606400305,3.0391144023271677,3.213362990897042,2.9083667114929557,2.696397452776773,2.9903698105440935,2.823952700758916,2.589236741387815,3.178453487836277,2.8210066643541865,2.67014574416907,3.02816832560304,2.977438219854709,3.1732116903442664,2.857044667482329,2.9171244870611557,3.2315134013978497,2.5556709777568742,2.766443693531637,2.8539417941044087,2.8110330369967707,2.9337338981112637,2.878287910616266,3.128815845323567,2.8071742505047315,3.2617668844982872,2.804701828785796,3.0248238882108347,2.9786315949395425,2.911029224704409,3.0250383258848323,2.7466137232492027,2.833691366778208,2.5972730115424025,2.7826135115583517,2.978515946248508,2.8153441033004944,2.686346549271106,2.874974846470888,2.997842652875984,3.035375419010502,2.744749730142506,2.968036231600235,2.800985146795334,2.960780023097822,3.1131141082351066,2.9408799583128142,2.9633399816433825,2.9759002760976117,2.990670574945231,2.8084287447618017,2.7921802036726096,3.154483971379576,2.7962582703231043,3.1035708849963584,3.5460581240585354,3.1200958684213753,3.072873385240833,2.8645277237100375,2.833272996954741,2.8542788514997453,3.180238154906405,3.2529452439720163,2.721249870077491,2.748441245980038,2.8186801501242487,2.9266859328504835,2.9818883136015106,3.000841377887691,2.8722560205819114,3.0557741672883854,2.7834174428283776
1954,2.9122338941362136,2.837520076462876,2.666081215447449,3.060412033385276,3.1693869181850687,2.772631985856704,2.9973857904794277,3.03766957031967,2.820870120229131,2.654313569446878,2.994326232242246,2.9675598045406026,3.0698103318088577,2.790271088364582,2.9865797669679717,2.6951383733991863,2.7253529382029296,2.724493884587764,3.0831394567942327,2.7818794505667177,3.257670539825308,2.9885189482018593,3.1136639764781004,2.746013424027034,2.941789555096186,2.9707168302128606,2.6944867163781616,2.763202856916449,2.865202841692447,3.0183050287232716,3.1916680689635157,2.893390709445698,2.6616179955419006,2.949905635366652,2.8247909999436893,2.5791847004264046,3.135122884026096,2.7754553606884302,2.6439713596491665,3.024986145321704,2.960226677877247,3.1381713550972012,2.852884249945833,2.8867234299080824,3.187103803104845,2.553051502909496,2.761315894533931,2.811786019786713,2.791404966656934,2.911427518763221,2.8623600394378146,3.112640404420506,2.8135174072598534,3.236075852644553,2.780319588240956,3.0000627433663984,2.9318786025665067,2.9049005620878,2.9880003520332887,2.6933180037141735,2.810874499418863,2.6005496659929395,2.692963164199469,2.928124972132382,2.79166493273473,2.6831808217444997,2.876460306351547,2.9469867358892454,3.0151958443401017,2.742803617145253,2.9020548685146186,2.7941009386098536,2.9287201921173733,3.066735268926215,2.9135897494934193,2.944040691380063,2.9920883094990636,2.9679260220768544,2.764823742395328,2.765710337408749,3.1004640803259864,2.7699180576433147,3.0780251563827843,3.510999168672291,3.061145554876017,3.064610026261254,2.82680033560351,2.8186815384516795,2.858317224409741,3.1622271896283793,3.2455746932821006,2.701479060047105,2.7540330717675388,2.7821689506889746,2.9218830051708,2.936017741638015,2.9896298795085197,2.8176217861538078,3.0474033050334715,2.7520786637551176
1955,2.8717268186517453,2.7905864104400413,2.6534114746379656,3.01921602194565,3.1850649689016386,2.723494657368226,2.9918008660661233,3.0192237919816556,2.790113872239357,2.640447471255114,2.9474834458978494,2.9253971916605748,3.049834084181442,2.7535906323436388,2.9536103421519355,2.6554606343168308,2.720533123777722,2.7223710372011967,3.0216823360520717,2.768343476493693,3.212921294080222,2.9695945898574783,3.0945081773863636,2.7510320838970426,2.9454815997895123,2.9175261771579963,2.7027439549720844,2.728874313135159,2.838977985858535,2.9967798884427177,3.161993429615566,2.879459643861142,2.6270218370528786,2.9098605375576003,2.8284479244658423,2.571281628482387,3.0898430512693364,2.7280310963635435,2.6193900641556223,3.022136547287153,2.9442275105068783,3.1034965773986345,2.847752887187225,2.8541759397696387,3.1402210956558285,2.5537165497058645,2.7586641430807424,2.769195790138963,2.766640344273923,2.8885829412700836,2.8466293656269714,3.097114174249662,2.820765261578231,3.20461626510542,2.753540529221583,2.9703787839825635,2.88265354404019,2.896918244142568,2.9528846184107804,2.643770661797342,2.790797170643944,2.6034854645994265,2.603280642845802,2.877382757603182,2.768392424151598,2.682419541647185,2.877124082104503,2.8981086069822615,2.996714262945086,2.738888510430093,2.8362362320438184,2.7888296515540345,2.892673042118412,3.0170789993346725,2.8841698472212673,2.9252470522008878,3.0031680982259745,2.9400286764804973,2.722405948299076,2.740792828886849,3.0438003297393434,2.7411415586020738,3.0460325329484084,3.4639915498304896,2.999710637948163,3.050306653080934,2.7877091379065977,2.807117011052398,2.8584066926357554,3.1384922058954157,3.233436680842412,2.685989241322191,2.7619583148970905,2.746090519285125,2.915761860351691,2.8887169870045204,2.9757097714402514,2.766944976767287,3.0327875518522296,2.72064151911549
1956,2.8284610659436726,2.744251631192496,2.6384261777352602,2.9782840066688454,3.1984335660214747,2.6717244624939873,2.98273762255417,2.9976323597005017,2.762260719925189,2.6260351661779247,2.894278594419877,2.8803418054685714,3.026882225704961,2.7156690008773676,2.9161351208382147,2.6163084303406325,2.7143903474806486,2.7215875648471943,2.9560615448202743,2.7551339136196162,3.1642033324138907,2.950067797892997,3.0728938504518233,2.756917514873747,2.946394185943033,2.864586280384245,2.713025866500196,2.695497358393677,2.808366908086084,2.974680008002686,3.1252106360382204,2.866032753146932,2.5926558680182143,2.87166361366471,2.8344724999447113,2.5642905640374636,3.0434178281611324,2.6803478639151557,2.5965931111663565,3.0195407345856307,2.926969755383908,3.0683219356660896,2.839526784529509,2.818966209690208,3.0904533197245154,2.556665486139398,2.757146093383316,2.727353361157556,2.7364721767904765,2.8655777244972747,2.8319598967580895,3.0817985353712274,2.8280237343165915,3.1667778201617125,2.7261907650488038,2.9365620543478244,2.831392947851352,2.8859338430191706,2.918448924015955,2.5977916134872903,2.775604358873558,2.6054190576002156,2.5141962519197403,2.8271341528283234,2.7436778144454976,2.6812265043934236,2.8771245782724897,2.8519183764368528,2.9780185764909994,2.7325756276272806,2.7705599854057894,2.7849041126453145,2.853479542673245,2.963537948521191,2.8536493269084406,2.9053426991656917,3.006737441120695,2.908894427112969,2.6812540196942614,2.7158169683339306,2.986375577981306,2.7102180840269963,3.0077111720933747,3.404356713062713,2.935413450824793,3.028696317147439,2.747322666091323,2.7964304285359365,2.854934366878892,3.110630910048764,3.2149709923294623,2.6751142978568776,2.77014862045033,2.710739317941062,2.908566622220299,2.8408202244461656,2.9603237639357527,2.7210617059705644,3.0122034581444357,2.6907658462143846
1957,2.782329795183065,2.6991182926143242,2.6201656304276177,2.9382690268372347,3.208628137612779,2.6178068486806882,2.969811896795047,2.973047032709495,2.7387652449685707,2.611445193519577,2.8361601870036246,2.833247993563335,3.001349510149689,2.677988831244207,2.873599572859211,2.5798194410519226,2.7069449825306435,2.7228683572142476,2.8877854907070333,2.7428324058723685,3.11304241032877,2.930986651501435,3.0491440031599204,2.764097514765238,2.945122149245103,2.8137792763014513,2.723937136114696,2.6643843424269953,2.7754811525765977,2.9525048389185216,3.0822995898077554,2.853689971001696,2.559186959130928,2.837033777337572,2.842229456219778,2.5580567128952847,2.996687003234868,2.6341488073092023,2.5755539347357015,3.0174627215896965,2.907472374050224,3.0320896328428493,2.827972277730897,2.7819284002536104,3.038735669057271,2.561982013030839,2.756859499482598,2.688175230180523,2.702054973829844,2.8435935115903277,2.818879545023991,3.0662131159546213,2.834676950480377,3.1234179600422696,2.7005772616430157,2.899377771087801,2.7794810990425045,2.8721793872789725,2.8848677229092345,2.554987439227059,2.765866396843668,2.6074319916021693,2.4273190572778347,2.777414624842942,2.7168077817504432,2.6778768268579167,2.8756762054876006,2.8092194283085803,2.958554075707358,2.7237245693292955,2.706082446386704,2.7827690348896006,2.8126145502814914,2.906487073152837,2.8235567174800824,2.883847385533791,3.0025718315372973,2.8761893364837565,2.64280627029021,2.6903438669450175,2.9294507269709857,2.6776049534087765,2.9647589587449286,3.3337104092663505,2.8693412441641453,2.9992547177189,2.70645374402144,2.7859199946257363,2.848928611125716,3.0798596374250042,3.1892027643915455,2.6687758091000724,2.7778227722973003,2.676076880651621,2.900420801682717,2.793669945269164,2.94476449817358,2.67979141778774,2.986794659602454,2.6627113972190752
1958,2.7355270272634913,2.6569015331155232,2.5988421422353425,2.900839365556196,3.2153432028494446,2.5631085260884023,2.9530284007586283,2.946459020195382,2.7207741979165667,2.598596366872168,2.777137314093805,2.7858065295683176,2.9747569341597044,2.6426584705238,2.827351438615282,2.5493304303650355,2.699816830549586,2.728167335834557,2.8192882344394032,2.733187901971279,3.062294321710468,2.9138573261179856,3.024308648271663,2.773920048450227,2.9424629757429255,2.7683765437466046,2.7340062459824854,2.638024131820662,2.744711161293656,2.9311575384497113,3.034432528127926,2.8441685356138913,2.527954351199211,2.8081063278117746,2.850859475306704,2.5535207210307953,2.9506199547781797,2.5914567717410297,2.5560465290192536,3.016532613113844,2.88618801050331,2.994552689138499,2.8147472670232188,2.745330539680575,2.987419720507467,2.5708342855808874,2.759344863540847,2.6544782219150576,2.6660514498675303,2.824699285248391,2.8076470857251357,3.049807608529953,2.8403683546346437,3.076923565142682,2.679643191473824,2.8596202220027656,2.7293565305918155,2.8572807437593406,2.8537652008726155,2.5147592919728723,2.7606225945531704,2.612401044110657,2.345387419330869,2.727481377250607,2.6881652314165727,2.6716668840342406,2.871022710889175,2.770972415778281,2.939104395058707,2.712463279340389,2.645056801006773,2.7836190704325525,2.7723177842132363,2.847349952053264,2.7960262387925616,2.8613950738129024,2.9925940974687815,2.8434610995945953,2.6099845172270464,2.6650914282001903,2.873783624397741,2.643972540040902,2.9206088169868383,3.256116769671311,2.8041753084772236,2.962190585148148,2.6667256474822487,2.7762935920738485,2.8421485528532897,3.047099664303773,3.155697781930318,2.6664994671765516,2.7854403204577904,2.6417416836810736,2.8913396437977235,2.7492124838632015,2.930461085527527,2.641974908403435,2.9586660305488732,2.635375850252506
1959,2.6901915987932346,2.619117462060454,2.575629177455536,2.867138114277903,3.2189493955432313,2.5092848441914817,2.932273972017385,2.919273874636781,2.7087746788389544,2.5887064964147943,2.7205985448768977,2.7396500455938666,2.947650142226461,2.611346775339911,2.779603238294943,2.5275330857194445,2.6936546491068936,2.7384517634680283,2.753225045530374,2.727093738073594,3.013392092898657,2.899968671046478,2.999570862955865,2.7866858177746967,2.9386390126122497,2.7299044897003033,2.7424505656789577,2.6180125513883867,2.7182770741976636,2.9114708347589358,2.9830075483880836,2.8389214279850994,2.500066636059064,2.7862452984258823,2.8605003074986457,2.551658591225161,2.906823043349527,2.5546693798141806,2.538871977656154,3.016765843853082,2.8639701785477945,2.956553245758935,2.801586727275148,2.71140934588441,2.9381681465469778,2.5839912621910033,2.765380424756727,2.627982582634558,2.630497463982846,2.8097883885194497,2.798877058219753,3.032087483054091,2.845626559131904,3.0292401415996895,2.6653954363026444,2.8180473403568107,2.682488191847867,2.842605716253972,2.8263248764067694,2.4772931824442,2.75887081346877,2.621394620727966,2.2710901264654293,2.677554390761887,2.658569229090093,2.6633944025108724,2.8627938135877185,2.7377320563646057,2.920367726800275,2.6992732092848226,2.590270559135246,2.788750123448973,2.734421530871308,2.7882201895603687,2.7717405651548543,2.838887822523244,2.977659339379022,2.812259667966821,2.5848315878053363,2.6408512104935955,2.8203383966214823,2.6100599034674987,2.878302280915838,3.175813781219816,2.743585885770462,2.9186493873454555,2.62947315609505,2.7684622304459983,2.8360623231503057,3.0131277049529137,3.1150666410273553,2.6687152337485442,2.793846588149671,2.60789926074781,2.8817755322522487,2.7078670905868885,2.9178570757084765,2.6078438320567066,2.9299742226179837,2.609060632778155
1960,2.648506842933802,2.587150068156252,2.5529740751188568,2.837736419296155,3.2206891214659814,2.4584786389428537,2.9072768346154954,2.8935244195205456,2.702498132744504,2.5821785349085036,2.6693892902198346,2.6964802103580654,2.91937787714219,2.5853133869663703,2.733793135190319,2.5165327558989303,2.6879023293573057,2.7535044454737667,2.6927520232170443,2.724428136701662,2.9660916409581217,2.8904593118389754,2.9763830668304148,2.8013881736382795,2.933180197349081,2.697809657299717,2.749290915574698,2.604945548922688,2.695829727536916,2.8942588011917803,2.92984788235348,2.8391516030651065,2.4764398065936133,2.7719706801186828,2.8725749126644096,2.5535552483755763,2.8678593082849613,2.52688359043002,2.526209193974649,3.017406987084316,2.842201646140625,2.920374765480347,2.7904122930658692,2.6825309879058823,2.8918988265924717,2.601759808747226,2.774813579689386,2.60918175710116,2.5967937492705517,2.7983446443740623,2.7936970043278087,3.012595298519143,2.8521283285640098,2.981898872979789,2.658846172696687,2.7754640184454504,2.639238891466378,2.8292855114587745,2.8032376544818116,2.443806140430278,2.7595378993421593,2.633263479861918,2.2072778781932745,2.629136447890459,2.629431551258654,2.655778088492804,2.852374679560792,2.709614492621011,2.9029456632970163,2.6851279162504915,2.5454030075900302,2.7996921929152974,2.700408673099499,2.7322009875367126,2.7496251458275167,2.817608266288658,2.9573045086779626,2.7843125745980313,2.568436065374897,2.618542617083486,2.7704692480383453,2.5767647795177284,2.840611542516265,3.097572256983545,2.6927609395659546,2.8710419765596518,2.5957791675460817,2.763617904561526,2.8318945899217263,2.978654551348469,3.0692749410735853,2.6770476078269647,2.804404045319675,2.57541906620957,2.872787672346382,2.6681907191544396,2.9062210572197444,2.579436925920522,2.903119753509016,2.5859132820324082
1961,2.612542160430571,2.563313766684403,2.5336160424880894,2.814292606511828,3.2227876011727297,2.4125962542370494,2.8791305737492046,2.871470758324912,2.702166249289626,2.5800038287172433,2.6265489518729823,2.658973169045198,2.890706848443867,2.565712917399996,2.6935842808076393,2.518446964614578,2.6832178315448796,2.7736245294682926,2.640615517423053,2.726358235963404,2.921441032585046,2.8872949424295746,2.9573220631123287,2.8180791153786866,2.926668851816221,2.672342756656423,2.755901831526537,2.6000082607471153,2.6787382647453173,2.880537266148091,2.8774250417102,2.846778586475256,2.4589915566649467,2.7658578542351453,2.8895215137346253,2.5613811852241364,2.8364032358401037,2.5110653492130863,2.5203733623250613,3.018711003034289,2.8226284745395525,2.8887835750130875,2.7829929532461586,2.661424434401758,2.850389015288506,2.6250323189887848,2.788133421584691,2.5993672016989833,2.5670524837188413,2.7906488728579992,2.792701482350124,2.9919881500330914,2.8614030389453693,2.9370539028637066,2.661074171335238,2.7339318332120643,2.600330718868775,2.8191629007324104,2.7854334543563763,2.4170882528846627,2.762655632030293,2.648156756668827,2.15682469615619,2.5853020506156965,2.603114095878125,2.6520285991428527,2.842309827101863,2.688257466560109,2.887370305485404,2.6719641330546096,2.513551816002666,2.8186478411929405,2.672364247460618,2.682740040102438,2.729895656758259,2.7990663921831915,2.9331378753444426,2.7622152025928304,2.5621862510589644,2.599601926077968,2.7263736249695047,2.5455104733632705,2.809392274820378,3.0256051443083565,2.6551412031086876,2.822472259879185,2.567440276816264,2.7627251185698154,2.831154063598058,2.946113599812179,3.021004246096859,2.693216643754719,2.818760268891174,2.546159664183938,2.8661036530303807,2.6312718609325136,2.896298983408161,2.558712321994856,2.880668730362601,2.567893383339983
1962,2.5844060931668844,2.5516346890125563,2.5209357757272044,2.8003873069004914,3.2291730646003503,2.3733341116043083,2.851199270249467,2.8559138650749993,2.7088480930956216,2.5842621772406438,2.595782372494888,2.631607976899215,2.864803821729023,2.553692852673002,2.663277493399505,2.5356801972082654,2.6823273732133845,2.8000456390725748,2.5991693099372104,2.7362705457575087,2.88276087354179,2.8939535443334607,2.9469712546794424,2.838581648706806,2.9214559827701425,2.655209354203043,2.7658579394756377,2.6055110123480585,2.67141688896108,2.87174308582109,2.82945505526621,2.8650607459461663,2.4514264423992294,2.7686952506443685,2.915517354704129,2.5792199965424722,2.8155073686769327,2.5102303165183515,2.5240246814766043,3.0226028232806557,2.8077063873958186,2.8654754278983074,2.7810279198990995,2.651658132154462,2.8170082254327755,2.6557457277532404,2.8069596438048183,2.601314818849414,2.5447790177814267,2.788373901650949,2.795665552483546,2.9727364841391957,2.8748168074436986,2.8980989048480588,2.673449298509294,2.6976940987827236,2.567213497357168,2.8154084790757894,2.7743478749762063,2.4026052770859763,2.7699915267223174,2.668451446254334,2.122929425655675,2.551806809320687,2.583667837045529,2.656311685995436,2.8370858785097974,2.6778887912968785,2.874127217128728,2.6633931770309793,2.497155808354967,2.849081073182511,2.653564786805729,2.644103310732726,2.7149566122973345,2.7852536721263133,2.9102916517260735,2.750180511392104,2.5681599694100976,2.5864153302632453,2.691768942948911,2.5186821119972325,2.7852779455126853,2.96365381017369,2.631667290067281,2.777358469743987,2.547583216259508,2.7664678743289794,2.835971665703294,2.9208988961938886,2.974233778510209,2.7191750501601275,2.8391372225682643,2.523667350491756,2.8646292647564464,2.6024301126385607,2.89132208415241,2.54755533218755,2.8656951870775815,2.556723446999163
1963,2.56544967235361,2.554007578403139,2.5163137265015934,2.7975168024067365,3.2417721157901136,2.3412083794825422,2.8258883682394798,2.8477152770262437,2.7222546623505472,2.595343058818367,2.578204449193544,2.6165534103040056,2.843534957131122,2.550088308000986,2.64455583068953,2.568745297897208,2.6865910612971433,2.8330692261216495,2.5693617392357737,2.7551145984773306,2.8520768811045194,2.911704045920005,2.9468795199704134,2.8641137478849643,2.9192464434886967,2.64728044740143,2.7810840657067226,2.6219404256052714,2.676235526149333,2.8679513671464774,2.788197539251702,2.89455218580831,2.4555909859573566,2.780328923020301,2.952013891986165,2.607923187779808,2.8063903716359695,2.5254725684794055,2.538262514204419,3.0298131101851,2.798510845893447,2.8519439760268384,2.7848642822814806,2.653866145653412,2.79312523598064,2.694183643808903,2.83185650460982,2.6161725201632935,2.5323736731724056,2.792337962907485,2.8014307609437417,2.956419947114046,2.892873163181209,2.8671180337234237,2.695277252789987,2.6688669872890136,2.54040641856049,2.819516981581822,2.7695395638577702,2.4033528509058533,2.781938601418208,2.6951815960430903,2.106695434970338,2.5314490604787254,2.5730861485612744,2.6709134490101416,2.8390527582904435,2.6804576922062573,2.863131626596731,2.6615035536505616,2.496776632704516,2.891798845145761,2.6455708927648036,2.6177568503586235,2.7065368989881478,2.77661009622864,2.891959646527784,2.750076570148101,2.5866693063748425,2.580020400691456,2.6683384326510806,2.4976722726962963,2.7675893174072685,2.9133663761114414,2.621814621794498,2.7384966044251557,2.5381081355603996,2.7745817399204453,2.847068978128946,2.905864293835685,2.9314624866667494,2.755588630518444,2.8659336047911754,2.5096862100987583,2.869541797439945,2.5845502507216267,2.892574475225702,2.545772939698452,2.8591927269222506,2.553237176598886
1964,2.55567110004443,2.568077563534814,2.5172365269212182,2.8029464066812704,3.258523655661971,2.3144884628991047,2.803653513111408,2.843919933212673,2.7392568266808492,2.6101801821397075,2.569836112857651,2.611393401216482,2.826060930684129,2.555210734642106,2.634020340222145,2.6144285783164722,2.6945240185415464,2.8710522709614583,2.5495234138412304,2.7788080239237,2.828755057020329,2.937371416933683,2.9524800060497114,2.8945805061573715,2.9204062147143706,2.64766586559384,2.8001422900657946,2.6460696745836287,2.6913504912935338,2.8664919027690594,2.75310704774121,2.9303264196538947,2.4696076685853274,2.798692697537142,2.9949841712369896,2.6417695939902863,2.806724712102655,2.5541985961001235,2.561170902253984,3.0385536811028047,2.79340597079071,2.8453611529967215,2.792221506725534,2.6628273976505934,2.776076884803196,2.73724147546063,2.861201785104539,2.6417836327628663,2.530120759781065,2.80156120020159,2.8069780887333717,2.942773711841493,2.914448638687066,2.843661983580139,2.721660547125362,2.6452855555242127,2.518542338331091,2.8296454499139223,2.7667321520937804,2.417393822151084,2.795967392992207,2.726522859148872,2.1051561675017982,2.5211081045739903,2.569274292618422,2.6945202853883643,2.8463194404641534,2.6932531030516493,2.8531678373244773,2.665366523729187,2.5094171876269833,2.942260509806358,2.6465524668645557,2.5996745976691393,2.704910736931039,2.770486582464846,2.8773564986146294,2.759110774395044,2.614469231551819,2.5787682231809317,2.653713106051745,2.4819294505286216,2.7531490901973044,2.872501473435305,2.6224559457429297,2.705599647573358,2.5385106594099405,2.784936762196537,2.862372047680042,2.8987362374798753,2.8923561872279624,2.8006173434610115,2.895903304417553,2.502349418642531,2.8785643875571676,2.575420468472913,2.897277442634527,2.54904876328915,2.8580769482872004,2.556636828682217
1965,2.5549550617579175,2.5913270569050884,2.5219009097165213,2.81404578019095,3.277305205162113,2.2921791573023054,2.7849130359471896,2.8428365407603717,2.7575697175011182,2.626472544608296,2.567715619724744,2.6140360285937625,2.811817351199508,2.569068345217671,2.6287396157874277,2.67008353199361,2.7049238038993018,2.912343135855391,2.5387176952911883,2.8039738692694804,2.8115547982913203,2.968444921681721,2.9604570947565634,2.9297480874151116,2.9252213880840827,2.655445175859823,2.821296680671752,2.675758029234512,2.7147266007928916,2.8656587587277205,2.7237852032421728,2.96794562424064,2.4917420227084275,2.8222393020663272,3.0411523570177845,2.6760655620014884,2.8143884905860617,2.593768557191085,2.5905968322336026,3.047452290751922,2.7911230095289152,2.8435836691104743,2.8007575310442157,2.67421118607321,2.7637415764290907,2.782594384633441,2.8935098492987965,2.6760516951790425,2.5378220781740346,2.814892950219665,2.8099919814995467,2.931045202917444,2.93864813319475,2.8273836805621055,2.7491553141226976,2.6256803308273824,2.5007741494419733,2.844100351581469,2.762892738090388,2.44286571943249,2.810284186519958,2.7610825202445355,2.1153260434597243,2.518328634367961,2.57051987551022,2.725434849594306,2.8571485184283585,2.713273259942266,2.843546105334731,2.674134558716448,2.5320594717455958,2.9963864475391055,2.6545506087417348,2.586663758637391,2.710130066783707,2.764820134064081,2.865553783345165,2.774926963699409,2.648993601122136,2.5817520010587636,2.6461361524141758,2.4712125766475523,2.7403191912762015,2.839314133170765,2.630815488657152,2.6783746986410684,2.547598012916925,2.7963436128342156,2.880607398881345,2.8976807266111138,2.8565858609928707,2.852256100319206,2.9264780502895693,2.499964667564676,2.890717490577348,2.573170430958953,2.9030909984335107,2.554213662585907,2.8595604482597015,2.566178528664471
1966,2.5632159200287563,2.621582702426599,2.531033147690258,2.829183127658016,3.2965729691087664,2.2755682048403703,2.7705093091357638,2.846688216194675,2.77746742191036,2.6444268655267944,2.572346567448147,2.6240848286422915,2.80152383950401,2.5910350023094555,2.6278664719784084,2.7351011680746717,2.717854846362311,2.955558494615186,2.538380360787633,2.8298562547296005,2.7982193653415353,3.0048840287510825,2.9717568506285157,2.9693257254049654,2.934132723053682,2.6699473929697906,2.842686507716726,2.712258420863576,2.7446446454426257,2.8666468757625903,2.7008386604046453,3.005040813023529,2.5213306714426365,2.8510188465453634,3.0900975869499514,2.7097767559037056,2.828402707569234,2.6420299076710196,2.6242858176388273,3.0566414808766114,2.7918331451060863,2.8470004919820213,2.808355449046309,2.6868675237217454,2.756102455113303,2.830442512231234,2.9280048793070512,2.7176020127004064,2.5545574858104017,2.8310626498734455,2.8101216455688514,2.919620435526636,2.9654462730748077,2.8187682062330968,2.7786109689561735,2.611929371599728,2.487925479927905,2.8621861588411415,2.7587095547448204,2.479083893364593,2.825455206688441,2.7990920037742284,2.1348301460603847,2.5234914137616786,2.576873539372869,2.761681036107564,2.8710251273164964,2.737585472608256,2.835096705999647,2.687801825186561,2.562164120800634,3.0521034538657847,2.6678891109441567,2.5786053972541763,2.7220461221789716,2.759542580725615,2.8561252881223553,2.7971359567712684,2.6899623554337815,2.5904808393370593,2.6461776282570626,2.4665048542903567,2.731754825286965,2.8140573825403656,2.6453268941312533,2.657228320728694,2.5628990041737563,2.810297998308985,2.903050376230275,2.903008744223502,2.824485352741739,2.9084721034621412,2.957394123828191,2.5019670499830493,2.909010353792282,2.577816934626372,2.9095050412582912,2.5616326186209504,2.8622841716953,2.5815672607019207
1967,2.58078841235716,2.657347744104017,2.5455208583320807,2.847716188200481,3.3151473152621356,2.266380072588418,2.761365866620679,2.8577570678580932,2.799776194430147,2.6646158656812267,2.5849736228594047,2.6418905964744392,2.796045472380815,2.6205006900062444,2.6313007271881994,2.808836758729274,2.7340365833175007,3.000031003753808,2.5498418491141006,2.8565570436486887,2.787650384682628,3.047174094375993,2.987902761535249,3.012986689754472,2.9475665358729586,2.690381139709067,2.863301241827272,2.7564870657869722,2.7798599845223504,2.870689497868404,2.685244197000165,3.0401732657486313,2.558166564432817,2.885009480868146,3.1417772144180756,2.7430777231125636,2.848358634480672,2.6977048133732873,2.6604633597568816,3.066825319081608,2.79569465156757,2.8562141601552793,2.813831933374996,2.700631204027888,2.7539522972818142,2.880762309146847,2.9640064151013714,2.7656308676111174,2.579663719388481,2.8491749873475203,2.8080189686535673,2.9077989121721326,2.9950264148296704,2.81829740858512,2.8115944792258385,2.6059004570144895,2.4811772590391246,2.88335212104726,2.7558844379250216,2.5256400897509126,2.842353285912822,2.841180379135383,2.1623945482382423,2.5373743490663947,2.5891951035707272,2.8016084416029727,2.88831226869254,2.764222669698908,2.8292157565809917,2.706655761381941,2.5981935668164335,3.1082134212873145,2.685420060026446,2.5759563585529053,2.7407449996804223,2.7555557794142604,2.8494522200444816,2.825675014492721,2.737402251125695,2.606557939142542,2.6544279372574753,2.468675567565506,2.7301901515173728,2.797768664693321,2.6650842391816916,2.6427269220835194,2.5821544525020723,2.828241035040202,2.9311754930860854,2.915470411745818,2.796925385792907,2.9674379349750115,2.9891823220627844,2.5083010851677123,2.935863899935441,2.590112725267181,2.916896358072947,2.5722933327349318,2.8654682009723382,2.602679290060327
1968,2.6093781386283355,2.699021237334891,2.5658294600589615,2.871719738718567,3.3326746953880115,2.266980581450382,2.75858198983837,2.877143862763323,2.826138957906257,2.687827399968934,2.6079376946798396,2.6695530823798244,2.7962761658913293,2.657106912558943,2.6404907233795627,2.8896454551495765,2.755848839817696,3.0472241449353064,2.5732580681563033,2.8858842394960096,2.782782229895405,3.0965366618530243,3.0106921457378073,3.0602810772733546,2.9658800097141924,2.71539288589406,2.8848197081854323,2.8069895377830734,2.8204092893619617,2.878084116849891,2.6788531497504886,3.073922882548366,2.603056770952553,2.923309277843895,3.1962047983342035,2.77856457960465,2.8751800466229858,2.762010768188692,2.6987730797369225,3.0800021026043005,2.8022561845511684,2.871545130939639,2.818803225390802,2.7172000258073847,2.7599090616788424,2.931786645124598,3.00078950594449,2.820802820825843,2.6135335630447223,2.8695058170718495,2.806825163394887,2.8981001964537088,3.0279080695742566,2.826150971810576,2.850388445891171,2.60832897712908,2.48229336782222,2.907057360435493,2.758030932651807,2.5824996346523443,2.8619633636957764,2.888656566064949,2.199918579351461,2.560956886212457,2.6103127179941934,2.844572135305671,2.9117344065856923,2.7941101621493845,2.828633962307694,2.731612860791776,2.6414933475329394,3.165407289490793,2.707472116200838,2.5798230360179857,2.767157210639255,2.7561571607390514,2.848344076360223,2.8607287565862483,2.7914035003693827,2.6310611013504803,2.6706561870532086,2.4778135101542786,2.7371311183828984,2.793295655671214,2.6907305006404245,2.635720692104221,2.604092818777274,2.850486272236351,2.9662038191495608,2.936429584534291,2.7763159634074954,3.0278265960238455,3.0240446023793357,2.5200875263255296,2.970419429723518,2.612483182795228,2.9277876211769938,2.5878473434029914,2.86954331413209,2.629748263247939
