time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1990,4.634619042137027,4.8067155846796705,4.300173198530262,3.7269946946350707,4.157905665726451,4.3027823580554525,4.591715277712076,5.36240154804922,4.237790904106147,5.425661206156747,4.567478167306582,4.665553295953311,4.353309665889897,4.0530142196828844,4.320774406836376,4.9438933590738365,4.569821255951814,4.129180064626032,4.47433120848749,4.322870142048689,3.8786861006237228,4.4734147269943225,3.566723981527131,4.8824741310214925,4.081179096852905,4.467569312998556,4.237599994420744,4.74932782711095,4.3838899339060955,4.6910187152444305,4.34331985288976,3.8331062932828885,3.9884052815499516,4.291291034573552,5.240624628097628,4.518056773442698,4.970932915573636,5.063512666510439,4.030662290200917,4.126454827843471,4.860367582560761,4.61501497394325,4.6084582780580075,4.745138384317,4.644865017363653,5.05773872617743,4.617935879149462,4.346884926925743,4.6613330963827515,4.407029576916299,4.131092412610924,4.063528354357224,5.350528727371842,4.457924374757027,5.184137543820517,4.3781857954123815,5.376351760888989,4.62896810797262,4.122148651140494,4.138899902584425,4.333300584135484,4.724899862800349,4.645813969214183,4.312849011998994,4.314802401240421,4.308140929858109,4.544987336411728,4.265359868480694,4.648867344857459,3.969705785040274,3.9977020806182395,5.026390500265361,4.424945777356122,5.2579124161572555,4.189220390044586,4.671737599277197,4.2442888423307235,4.988756882037864,4.435963948829844,4.742155032856035,4.489283991050312,4.525154083103269,4.175113411273914,4.073939308614403,5.161629727037047,4.684364802538985,3.978747797695723,4.258300391628049,4.346710601751278,4.8476455886171355,4.432757490478663,3.886494280694146,4.72804322372105,4.76873294046503,4.763733250997078,5.499650690285769,4.929999896631587,4.821798191361744,4.2153330389835375,4.439623254410607
1991,4.698109702396636,4.833576616697917,4.306686003143625,3.760416982764836,4.2940631312404065,4.353529491712145,4.672648949828622,5.429704176615413,4.30045021992445,5.4923868866761705,4.6021749229817654,4.7330430207756,4.425533697186621,4.092460072872068,4.349211094530956,4.990194859637782,4.627887010802327,4.194438135514487,4.529665181558418,4.342623216664165,3.991364546184535,4.512082180192936,3.6102334278635873,4.911522913707449,4.181342217982209,4.474591426979773,4.305798439796131,4.768620971259381,4.430153246434587,4.735444380659102,4.3986019430743895,3.8532443622240287,4.064085333311365,4.356807989134133,5.246789826956899,4.560852942208911,5.000428204649019,5.11957871315162,4.106339723706416,4.184249339858512,4.974911896864844,4.718717348536972,4.665529340028192,4.806026443330804,4.719054480220493,5.063060956952192,4.59424964925593,4.3812206582131275,4.734846409483833,4.4897812238239165,4.181689063661969,4.095873975127349,5.368011088468148,4.494443276485427,5.197625315588716,4.479587955756754,5.429208971665398,4.625641355359376,4.2243772536512925,4.207955996872288,4.404215983001922,4.786492877319812,4.717062433394403,4.380693935121309,4.3357362682102885,4.339233187992297,4.600180332399146,4.337668481401575,4.674841522680788,4.0231251946058855,4.0358603351865785,5.072945214493139,4.4952004042783855,5.362280790900558,4.207803213549255,4.729612047666141,4.2736482699850775,5.033222131506632,4.420874694328996,4.7856083415883255,4.530469944887843,4.5254706460602545,4.1381977069302955,4.202986904993242,5.191464404307187,4.8195216070892855,3.9929596709732618,4.312023306983868,4.3792327243726525,4.881283683784305,4.452131034203299,3.9289844979444943,4.861330233301766,4.817207682620017,4.736323942065619,5.519081424688892,4.9823002475287215,4.878652398741066,4.238307687974476,4.498761346020865
1992,4.769885433493295,4.858272805579009,4.320876649843433,3.8132276871464654,4.436586084168965,4.409336897972507,4.753742276513497,5.497451153749324,4.387504012729853,5.555546489264334,4.645373154020325,4.805512942033756,4.5034398000790965,4.149892200223277,4.390099734514612,5.0376972913302875,4.6982367222133625,4.266699574989126,4.586968837986234,4.367395292727769,4.110698525064764,4.559794262443617,3.6740119208347277,4.948313063939418,4.297754445017112,4.490830862398738,4.385621613675719,4.801902122224284,4.479974741875248,4.779656756652697,4.4555152966442435,3.8858449257270156,4.147875436919053,4.431400520384461,5.2511582407062285,4.601590613819226,5.031811090516909,5.178750598506774,4.1922169761505845,4.253800652382553,5.095476903740499,4.826493598659196,4.725164936105566,4.870653146798958,4.805866026578647,5.0774076074066254,4.578310135642596,4.426732201345249,4.81635603887538,4.580648356460806,4.23975782146095,4.142983704549854,5.377692403672878,4.533793570614906,5.21939425611496,4.587134114913587,5.475496363304195,4.631353301803545,4.34261160352392,4.278393430872285,4.486206008309033,4.851690665841826,4.803550091484832,4.453313956647831,4.373334669586573,4.377381021620748,4.659453621274601,4.410187210618117,4.710054257841909,4.093044254651952,4.0875489167949475,5.123878326896776,4.57045583454053,5.466573267752848,4.2342679599447575,4.79469114689576,4.314939696768176,5.078645959153967,4.41747184637495,4.832543818359349,4.5819854481027456,4.526230730949008,4.11512132451989,4.342837683389433,5.21793538966544,4.954518710655087,4.021607202253721,4.3676866012282645,4.419154108987007,4.921417615250663,4.478164333002601,3.989816156019428,4.995884558935915,4.865529291712187,4.715583230016183,5.539806027012224,5.04220368374682,4.933302815088245,4.268241902073084,4.5711762769321584
1993,4.845705125900048,4.8804188597763165,4.341382961311666,3.8840542049823856,4.581080145075145,4.466674419206251,4.831576677771734,5.563874676206613,4.4913551183883715,5.612537427795221,4.694141950426598,4.877965540231708,4.583170326910109,4.222081999570566,4.442237701638012,5.081750924747839,4.775824978330423,4.340399145194178,4.644591609257347,4.3933974586744995,4.229789549070153,4.611618172579712,3.753585141351641,4.98870629761436,4.423165710505543,4.514109180284942,4.47212377807463,4.844990132180778,4.533021790953908,4.817366713782336,4.5092683228507635,3.92722281716007,4.239599759865458,4.510509033222636,5.252154385140555,4.637524853607866,5.065046118270198,5.235962535603829,4.283919867758721,4.331684653431376,5.21934957819866,4.93286232743305,4.784168684865744,4.936053073990134,4.902108798047919,5.099061120018655,4.567504726348011,4.481432667598018,4.90506328271632,4.675269388567971,4.303372243778636,4.2011145154524066,5.378409797647636,4.573816860753155,5.246198572372682,4.695780683459292,5.512517951699172,4.641306073668554,4.472423750743273,4.348237760822675,4.574862331850209,4.9191760722274225,4.898011533477016,4.526548635357743,4.422543113248336,4.422433249013054,4.718739454673937,4.482739606474517,4.752634229922101,4.177137364179941,4.15209749414303,5.17660273957107,4.647117991615994,5.567548776703299,4.267656902824184,4.86376727398361,4.360865289671061,5.120002124155265,4.4222287342501065,4.876625982855689,4.641506339732979,4.527678442624241,4.104705546748484,4.487717049389621,5.237726940255021,5.08488794237655,4.060445423168808,4.425689794824601,4.463019625375466,4.965897124730105,4.50882656706189,4.0656093908297475,5.12962960441989,4.91275187968129,4.6968931008093495,5.558562233674946,5.106715197096658,4.9817884461939155,4.303247916054191,4.652622177646224
1994,4.921478279380027,4.899938138481588,4.366844407949655,3.9700837138383616,4.723743026275002,4.5226363992788965,4.903362140094698,5.6270975282656455,4.6053247090475935,5.6614338030698,4.746067398502323,4.946179011116563,4.66168591069513,4.305042180260035,4.504308589771906,5.118329066824092,4.85618299884468,4.410230311205492,4.7018281137305,4.4176203495605915,4.342685978594707,4.664065381459173,3.8444655763903945,5.029260206400652,4.551011526381155,4.5423239110200875,4.561518485598688,4.893821251314172,4.589091312132725,4.84350076052098,4.556287735031264,3.974760884511639,4.338600367112413,4.590342089871511,5.2482346207431885,4.6670451648458755,5.099694061771585,5.287280468106648,4.37790776942772,4.414880274065656,5.343729743485284,5.033456239670686,4.84059285450404,5.000330921001197,5.0046003680854145,5.126521378112727,4.559831297941077,4.543323679299993,5.000080741236115,4.769755769617268,4.370791897948472,4.267570601651531,5.370058656071093,4.6125494712471315,5.275340946890443,4.801568892393764,5.538476362136464,4.650890644425809,4.609816371427833,4.415419983530491,4.665977860193866,4.988159449575162,4.993465826108094,4.597386281431923,4.478734187728657,4.474178563409117,4.77408168122734,4.555931633602652,4.801053474629127,4.272990968635364,4.228698475406976,5.228437388153102,4.722356455356547,5.6618126776121525,4.306936850650409,4.933670162455819,4.405339367726517,5.152964842750372,4.432296615918121,4.913070910781014,4.706879333252605,4.531096156849461,4.105483660381362,4.632236828801473,5.248701358009109,5.20734623101621,4.105885371769213,4.486560855519368,4.507852679558173,5.013496892552256,4.541706030608177,4.152402942150415,5.260592242699635,4.958073037827102,4.676814537209575,5.572981120605638,5.173191727360376,5.021010961708807,4.340994026704683,4.7394170347765385
1995,4.99598238825361,4.918676968368132,4.39648958786548,4.0662108090499505,4.8633028177128335,4.577178868034304,4.969276671777356,5.686396256944404,4.730161530681407,5.704188217291568,4.801757789088796,5.010990846080512,4.740519086143982,4.394464517598129,4.576662044332904,5.147413220632062,4.939421433210978,4.474080282827577,4.762055181918727,4.441702032118275,4.448341723642644,4.719399984429673,3.9442273506104275,5.071197401808414,4.678979058258701,4.574996836327703,4.656289657667267,4.9480205528434595,4.648789540291771,4.859178737314744,4.599763408079287,4.03176326623127,4.444053876435383,4.670889781701026,5.238873173856264,4.692522964445471,5.135334761021584,5.334181572743253,4.474461781468451,4.503722331660427,5.466720570613921,5.129622323611134,4.897938003535085,5.066591931746336,5.1126875414114,5.16090768174827,4.557853373137286,4.61185716382837,5.101202278311945,4.862974883202265,4.4408680348857565,4.344987017183035,5.356871402894923,4.650291576661623,5.308229160342188,4.9054777354133705,5.556113453798508,4.659857170563706,4.754460542438723,4.478031022916094,4.757725889422977,5.061320774917686,5.087311389713705,4.666621615611373,4.5413096704722555,4.533871846844679,4.823541934940936,4.633124464503036,4.856025751325497,4.380596783490969,4.318213520308012,5.277782347778555,4.79716703023608,5.746983590466286,4.351896564932689,5.003383928454337,4.45002485849348,5.177075454989684,4.4490590719140855,4.944855155484946,4.777115184707865,4.541340355300241,4.117307509018238,4.774874266154159,5.254730829254983,5.323011475814452,4.15876719205289,4.551831034795049,4.554143166095308,5.067360475375446,4.5750146756437715,4.245938150113675,5.388241078811502,5.001834161586247,4.65827125439251,5.584865278436482,5.241991772606518,5.0519018151059125,4.379693372915083,4.832856862915058
1996,5.067670834189428,4.937670112130403,4.429018660705388,4.166833597238382,4.9982645681043,4.629369832314687,5.029058355435794,5.74053210378958,4.866034245660726,5.742726710602621,4.861688969291489,5.0735777028751805,4.820904287916914,4.485890681538631,4.658767447018821,5.168935433610233,5.025628913703191,4.530087519814856,4.828011463784527,4.466595183405682,4.546141726276005,4.779749791623713,4.049859089921295,5.115592388745194,4.805295083609851,4.610657197364025,4.758423821881648,5.00664551479014,4.71145712167802,4.866099372861594,4.642647578524555,4.101069173161651,4.553959031822776,4.751522419981358,5.222743918340171,4.71574936985407,5.170820271367607,5.378086469693928,4.573603961106976,4.597997388423565,5.585941270271926,5.222991419685776,4.95907454769541,5.137286655309019,5.2247942935148295,5.203164968277658,4.563634063560835,4.685752452123273,5.207031684455705,4.953590063362316,4.512055612771437,4.435866991837578,5.342610582573748,4.686596282695765,5.345192799844707,5.008094658304314,5.567452244658027,4.667950394019318,4.9054446471552104,4.533986426058059,4.847768580357359,5.140048657030789,5.17736429193512,4.73519648845012,4.609295178313992,4.601331131375179,4.864774375582783,4.716613911992846,4.916940793580746,4.498898142402137,4.420491146471273,5.322943052676958,4.871830657482974,5.820266107837435,4.401235486096855,5.071813893426587,4.4967224347590395,5.191876310892782,4.4732201803638105,4.975093393096408,4.850877388032329,4.562518789132861,4.139335043089751,4.914268192919948,5.2590302972221,5.432190676295221,4.2201234731745,4.622064036139539,4.602011890988695,5.129950745779022,4.606420070857471,4.341208191973074,5.511069654263094,5.043813068558434,4.644190207498697,5.595733556752682,5.312618929817177,5.075233948329458,4.416914767500417,4.933740326500553
1997,5.131113895414003,4.952688330103925,4.46018656773032,4.265779780894068,5.123991753384054,4.671833149580973,5.077988870644878,5.784920597819649,5.004372325810014,5.775735390460701,4.9232683151671885,5.132562465570176,4.899001823464504,4.574299808330418,4.744677497281211,5.179315194596166,5.111044136534106,4.574868452062564,4.896249959804253,4.486332335442906,4.633409064141905,4.841970499884178,4.153883533790763,5.159051949098101,4.92712231444167,4.641908125772334,4.862551436580906,5.063100447429525,4.769949488092395,4.863593598071931,4.681353238861323,4.178622832746868,4.660988723690469,4.825651601871561,5.193976911608269,4.732648178006551,5.201615268732329,5.415767071637703,4.671038527460283,4.692222718661556,5.69597901319864,5.311864403216511,5.019608989920972,5.207843056713566,5.3329934154557,5.251321970290501,4.573265545338598,4.759142795351501,5.310115932843411,5.037030222116048,4.5804605230947,4.537819190259906,5.325447407126456,4.715723448778544,5.378265685780166,5.1041849209619095,5.567563866628538,4.671311078411362,5.056152368908364,4.580202527169224,4.929402720616416,5.217011914610437,5.259700139949768,4.801637822240217,4.676660929396208,4.668580674734537,4.891839824953461,4.801625330258261,4.975263227373121,4.6200291750985745,4.52936308892312,5.360853143249367,4.940225105517744,5.876050559308368,4.447945803588711,5.135705444955807,4.541571598012419,5.193732123162418,4.498923287134824,5.001271610679412,4.924242656739191,4.592505205700084,4.166437008022674,5.046589505601702,5.256977078060716,5.527877334869773,4.28827226328548,4.692583427522257,4.64705141377439,5.197106730431829,4.630511374269952,4.429865847051673,5.621873952035301,5.080260040030824,4.632390647300193,5.602433285122412,5.37818331417018,5.087776013616789,4.446751971161573,5.03653239107134
1998,5.180815373999081,4.959009519754742,4.485571604189982,4.3573468018118255,5.235833688694758,4.697064448418935,5.111446765228127,5.814969881810432,5.136098892445071,5.801344875072827,4.9837395325369815,5.186124004748516,4.970342921665463,4.655100957377201,4.827935547814581,5.174988951305384,5.191547936467629,4.605204682055444,4.962614986839515,4.494459352767128,4.707524692636742,4.902056367809013,4.248860197998576,5.197610174068803,5.04152177337831,4.661170752564567,4.962206686057131,5.11071346615017,4.81693819015419,4.850828259356685,4.71161451642347,4.259430855786226,4.757558480631747,4.886484332624139,5.146858541946866,4.738566703308624,5.223251625262186,5.443527364937202,4.762084220324745,4.780472928858517,5.79170174458234,5.394226461498404,5.073894621823198,5.272725365065032,5.429377937974635,5.303380603422729,4.581933817308412,4.825970696435675,5.402333733569202,5.108609310643244,4.6422456381370925,4.6472664106484896,5.302952180971303,4.731503134770225,5.3989537504942575,5.187682847321149,5.55084501567543,4.665770181291151,5.199746731269119,4.614317607044169,4.996398528081505,5.283793722329273,5.330133391805898,4.864727031101346,4.7368947884569845,4.727125743343219,4.8992547900278005,4.882318389611244,5.02189119448385,4.735687933415154,4.637967532148464,5.388608236690189,4.995732580237133,5.909367169225455,4.484874853504257,5.191856395569099,4.580064273543911,5.179362518879316,4.51998648452566,5.020170395845103,4.993670721121353,4.628112800941153,4.193413557922154,5.16802055828248,5.243336001734642,5.602894166538235,4.361108308555988,4.758313808461532,4.684772881525525,5.264265615710579,4.642366364180663,4.504451703496297,5.713587405788667,5.107308857677975,4.619793949503865,5.60149474652567,5.431580546625945,5.086181276108457,4.463538597121248,5.135181372597559
1999,5.216447028856184,4.956365882696163,4.503937665745408,4.439726332294294,5.333567954037806,4.705933892675791,5.131669472023823,5.8308284320544335,5.261456114058065,5.818869705906691,5.043676710273859,5.233358337781242,5.033833649549404,4.7272847867752965,4.906749917377464,5.157442206943603,5.266333698690957,4.6211012354885295,5.027333980007285,4.491349372131737,4.769148928268603,4.958237197174675,4.334030325701823,5.230162986569589,5.14655996738262,4.668227305545178,5.054721919581473,5.150379930743316,4.853184026769579,4.829239359540907,4.734209058570036,4.342530620053315,4.842188398996088,4.934452156946083,5.083069445092772,4.733619963202198,5.2364930482811545,5.461383055658668,4.845872765992123,4.861653089673448,5.874036719891764,5.470799862697113,5.1189788112144985,5.330477743931752,5.515194940911492,5.361235131211535,4.587785268381097,4.885590467105496,5.4802474894005115,5.167598662611068,4.697307263106856,4.760407071512187,5.276814275131301,4.73271900613339,5.407321611183562,5.2558030499354835,5.5173978370706145,4.650427602515901,5.336179928624949,4.639741776613251,5.05159216038197,5.337793235509292,5.3855236801951545,4.928085125528092,4.787825764419518,4.776406041735459,4.889410967055898,4.956410254399239,5.055588460905618,4.844659583766235,4.743847818487028,5.40628720428046,5.037822158149545,5.92313337601456,4.512131128758021,5.24047831201675,4.611751574413194,5.152073328011273,4.537512194584581,5.032166363355426,5.061592712472454,4.668457630999168,4.220735910276119,5.278366153031477,5.220117911450082,5.659339086470698,4.437800057074819,4.819180005222892,4.71657736414878,5.3336838061976,4.644405749029685,4.567721679227592,5.788061803410454,5.125388432859506,4.605064226310338,5.594072744017939,5.473476843932401,5.072017061314993,4.468053837936017,5.229470137761503
2000,5.239216915519931,4.9460558381282205,4.515153851152949,4.512715688242501,5.4181980903358,4.701796859845686,5.1427209835133425,5.834359566226812,5.383343311908115,5.828389151924922,5.104314399662959,5.273922096700536,5.089497119537771,4.7913479633710665,4.980743719036198,5.129977451564773,5.335566699584167,4.624014935538678,5.092098626139228,4.479654028768749,4.8200882824074665,5.009291093934269,4.4108561372862365,5.256512562298976,5.240728641380601,4.665255819011218,5.138735516355677,5.18508320523809,4.881862224922191,4.801081739912529,4.751624176271783,4.427916720685632,4.915507569377544,4.972077875627914,5.006430469453846,4.719509591034772,5.243848285664967,5.470525345085839,4.922936231782877,4.936422722198666,5.94569547957966,5.54281452447789,5.153267801264807,5.380810215347633,5.594321734179699,5.427525378220102,4.590041482505285,4.9392244583791545,5.54211006385704,5.214358475890917,4.746925529357826,4.873562870088186,5.249685982592389,4.720248442718855,5.406047475147329,5.306878045798573,5.469218456126548,4.625671886340452,5.467522897427521,4.661156430268463,5.100040542811275,5.378490909862341,5.423652163985775,4.9964773801696705,4.828994464986769,4.81867817451243,4.867010955535891,5.022895969846886,5.077669416809005,4.947885718745173,4.846225226040648,5.415134846539811,5.068108101129685,5.922685827450493,4.532277398652882,5.282818298349046,4.637551677111489,5.117322573227128,4.554627315897832,5.038827763129605,5.131879247178928,4.713329681487979,4.250362544552573,5.378381190678176,5.191611893198509,5.701921996693642,4.518158330094764,4.876512149538703,4.745593559931187,5.409001224814798,4.641205339423662,4.625202357618967,5.849924270655071,5.13645419937526,4.587342545797988,5.582683570743487,5.506885331596267,5.048274221156497,4.462793325649939,5.3210328143859265
2001,5.250454458970619,4.931305424339509,4.5205608920879214,4.579890093762149,5.4901378162405745,4.687896966124185,5.146698159636198,5.829755156632528,5.503861005625605,5.833244033938785,5.164324751936755,5.309832092222075,5.138467164143705,4.851353882028064,5.0501552695229,5.098044250309819,5.39951046262054,4.61916003480507,5.159820477322032,4.463904274422177,4.863347714291848,5.053492066210108,4.482792778195455,5.277128469881269,5.323864018241782,4.656123621172634,5.214787182370104,5.216495102422876,4.906160412263176,4.769440914459704,4.767836340437128,4.513999383415053,4.9807230803268965,5.001453248189112,4.920076229224257,4.699244059100991,5.249164636443773,5.4727269809996315,4.99603226490251,5.008112238637983,6.009145532405924,5.609080005507128,5.1799875259744255,5.423409590307191,5.669804174781072,5.501456932104247,4.589793367054114,4.99023711973031,5.58915101958231,5.248775326777357,4.794508636287533,4.985234168458046,5.2219593697095235,4.699947955446477,5.398413757812204,5.340901372255384,5.409838385104528,4.594494852363038,5.59668867190779,4.679282179533821,5.142764410968423,5.408600830133192,5.447536991757804,5.071788843364207,4.863592766100835,4.859852470832555,4.836145574687585,5.082920884292976,5.091380172772482,5.046999101466634,4.947631748148362,5.418518420994349,5.090908415164117,5.9134360759125215,4.550165579065961,5.320275616745844,4.65972541933918,5.081455676949744,4.573258545379542,5.042613275110597,5.205456253414198,4.762637846566324,4.28272348437865,5.467942615738162,5.162727776113982,5.733945971642989,4.604160976486451,4.931098127809044,4.774563499155953,5.4886335026814415,4.636735904594831,4.679983149087388,5.904471989686542,5.144307866721229,4.5657418710040165,5.569567085705405,5.535051878545163,5.017407868468506,4.448664105099871,5.412491431506226
2002,5.251698415123931,4.916111898003361,4.522118618826632,4.646009786751506,5.549632151475858,4.667478827943565,5.144984691759689,5.822253939145545,5.624672195682976,5.837757786508018,5.221467924820313,5.343847199691769,5.182348492144593,4.912586116255078,5.115431052898103,5.067857986145157,5.458505049628375,4.612909228522657,5.233609685363296,4.449271889160062,4.902257725544645,5.089035111025826,4.553720019990166,5.2927006905491325,5.39642745365291,4.6451989769928925,5.28395702617348,5.245931163324897,4.929202263077084,4.73767393085506,4.7872981943543635,4.598710370512302,5.041675211340291,5.024623934564563,4.8270434407879215,4.676496626124038,5.256704960163212,5.469935784445319,5.06863931633692,5.080758661485509,6.06657193041328,5.667706278341527,5.204183184294209,5.45824144983591,5.744593005763354,5.580875476293539,4.588818951136702,5.042568390870397,5.623782394396191,5.270554226296529,4.844153652948666,5.0944818163546834,5.193290480113983,4.6792457118769715,5.387578775380568,5.358575398370657,5.3434015858393025,4.560828888528015,5.726610737420952,4.693496292053219,5.179163524449715,5.431996051282368,5.462404027344405,5.15479154269471,4.895953745404853,4.906733359848099,4.800822990564777,5.138464009263162,5.1006027455850855,5.143623538037172,5.05170630744562,5.420560852077241,5.111543681831252,5.90085002711044,4.571263264648149,5.354331424243091,4.680942000561901,5.050935773232066,4.59467979940289,5.046319132702779,5.282242248311109,4.816410783803571,4.317617544159633,5.546629728414922,5.138226471462346,5.757923781893837,4.698203814054587,4.9834500329589115,4.8060709010403,5.5689537197788574,4.634516809141296,4.734370536091976,5.956971748874178,5.153303588696492,4.539547665794581,5.556641903158628,5.56107723172504,4.981709015216396,4.426130410804863,5.506797394843446
2003,5.245560033323109,4.903579198935235,4.521852183683723,4.7119769248855015,5.597299865614893,4.642914552106774,5.138443867511402,5.81702942939522,5.7452757065250015,5.842423776504333,5.274618559567177,5.376419884596775,5.222781835570327,4.977406408170975,5.176676748509266,5.042979823610718,5.513171361036644,4.6069357138955525,5.312819126452872,4.438411758311442,4.9376808502471725,5.115907772394372,4.622884661432511,5.303411542197729,5.460080860361973,4.63393244469497,5.345338251528489,5.2754218194492,4.95216089320536,4.707476407569828,4.812002676931613,4.681818011534098,5.097540873781883,5.04395058680883,4.7307074771551605,4.655400441852908,5.2682895490661785,5.462944217305878,5.14192529166885,5.1540614786164785,6.117305736947749,5.7194204652127745,5.229533273928677,5.488222313810915,5.822581461210499,5.6633737463481015,4.588249011558698,5.0964880517222255,5.64845640218314,5.27942595634082,4.897435878393104,5.198360873564631,5.164364474658587,4.660123418791056,5.371917765590517,5.361383805211055,5.272937277692122,4.526954512174672,5.856121520189008,4.704439776645684,5.2073348264295305,5.450807592243212,5.474457735647462,5.245293702541609,4.9267471708702,4.95893667462215,4.764879549716952,5.191228690130991,5.106973559604722,5.236067769484247,5.159620294323268,5.423556729431525,5.133386686135886,5.888481632217761,4.596619464699057,5.386144638151098,4.701977424087884,5.027536744400738,4.617450216616152,5.051757433945525,5.362853818067226,4.875447652703322,4.35416238705252,5.614416692156627,5.1171283699829395,5.772520650609501,4.797927218164073,5.033074619082605,4.841486253669256,5.646358084600873,4.634295926653316,4.7908183152925865,6.007775568251397,5.1648252434428965,4.5102002080111525,5.542803301263071,5.584470322207649,4.942868498551203,4.396859059060905,5.6054094813121935
2004,5.235343536056103,4.8963198685271525,4.521817752169586,4.77686764802268,5.6339724296967475,4.616253445964524,5.127778252269,5.819220589366978,5.864236242850769,5.846109929486936,5.323092775704108,5.407080810218066,5.261375723043669,5.046803791458956,5.2339034837324405,5.025766547862158,5.564210331165427,4.600755653833186,5.395054527392276,4.432926893243536,4.9693770586646835,5.135055645807416,4.687520431680898,5.309244604810477,5.517127063318128,4.622484543736878,5.397216285033846,5.307302836666281,4.975276703858391,4.679792954512294,4.842886251904748,4.763849646440388,5.145362145572854,5.061886155591253,4.63464641214701,4.640293852986392,5.284644750362393,5.452108354087599,5.216076782351156,5.225760771300809,6.159439762001568,5.766158237169936,5.25911002893773,5.5177247371620375,5.908121722730275,5.7463483627137535,4.58887624090341,5.150436367129689,5.665679791706033,5.27521201097608,4.954761487904751,5.293027370070149,5.136309593860133,4.642019523531911,5.347681978355698,5.351265170796005,5.201137980052426,4.494440892856861,5.982108892365421,4.713394735704073,5.224906953373019,5.466570626456022,5.490307099086955,5.342496299000841,4.954963955172236,5.012721754546288,4.732117638572735,5.24266861420017,5.111063395936846,5.321271735261028,5.271364703392694,5.428893188980997,5.158871251318331,5.879001857055535,4.625240020055976,5.416609487263511,4.72282690264465,5.01078942458113,4.638807128400675,5.06034730132308,5.448135371531908,4.940746532759501,4.391044363774315,5.6716108204036875,5.095787257071187,5.774797927136337,4.898635368275137,5.078904039623033,4.881631976441554,5.717324100448007,4.634146543719826,4.8518757114211475,6.0550283108095915,5.178761132045411,4.48026619368699,5.52553118983667,5.6032498700666,4.902413816619298,4.363211855285698,5.708952736251529
2005,5.224800217254355,4.893949309465988,4.522630441110849,4.839561608472618,5.6604656720417434,4.58913442048873,5.1142473717085934,5.830254925942384,5.981893762062818,5.850222454321514,5.365749021354436,5.43752539905368,5.2979278534646745,5.120560597168886,5.287960160309151,5.017025560075581,5.611158863557293,4.594113654858383,5.479214247801636,4.4346430926044,4.997630240602842,5.14866406390162,4.748271873676622,5.310655998584277,5.569507531158138,4.6115055542461825,5.440484101602916,5.341950203823416,4.998050235509535,4.6550136444016665,4.881157064415618,4.843845084335152,5.184243103192774,5.078426064951458,4.540552801098343,4.632366370843606,5.306293006299221,5.438796154641086,5.292184032765848,5.295528167881498,6.193332732819048,5.808642893923537,5.294070139760763,5.549492954249988,6.002857815234108,5.827925695959504,4.590353106990079,5.201871718273363,5.676685535276285,5.258947333509223,5.01602563770291,5.377620833516605,5.109068894700908,4.624041950431721,5.314644079373956,5.330133750033159,5.131168370725661,4.46435096362098,6.102707106088765,4.72159456133685,5.232933304630034,5.4825005570135765,5.511290635366972,5.443859942872784,4.980260275259258,5.06603831840124,4.704248509098097,5.291506197635876,5.112500904944426,5.4003692023561545,5.386221524381725,5.435987384763621,5.188037227193902,5.873056235513783,4.656517094881867,5.444366314396003,4.744657376333299,4.999182946512413,4.656830062160715,5.073284685430028,5.537063963232587,5.010484267271238,4.426224377217851,5.72040285040142,5.072557390431474,5.766031699092888,4.996733010199019,5.119040642258543,4.926832694007217,5.781791381523345,4.634185945117402,4.918658845197363,6.0987333086100115,5.19318124381023,4.452439713804459,5.503632421256821,5.618929811815203,4.862314120601496,4.32787031727484,5.815521640202022
