time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1987,4.245773559792521,3.6727356006883793,4.003590317288013,3.986216543004928,3.8423402928651518,4.42883061857076,4.213022708691323,4.470700720485272,4.023415746280419,4.129935834884453,4.099591326353815,4.12142704378339,3.894258003984392,3.5736105185145783,3.971949549463263,4.082056863288264,3.9149425021738216,4.226180377203512,3.883368123433937,4.0790656635442035,3.648102203325383,3.8449240397008655,3.860198545330187,4.42823984331524,3.6326504656795944,3.766911053156452,4.275746911146738,3.4328918461308033,3.54317616085571,3.7193018915838616,4.013984401805559,3.8961719046396404,3.666881790053118,4.20919889447795,4.347874160166989,4.1110686397541185,3.785363059560889,4.178268551975233,3.441787483433094,3.830710899629195,3.94469489924286,4.333373342536779,4.172841213619325,3.270318577789282,4.131561854151009,4.0795612894738875,3.7254022124919484,4.0467440145168165,3.4425837144603078,3.614889570138482,4.010299461173381,3.8371247380668194,3.847155379326259,4.087341690383797,3.8695081340486626,3.823698401658917,4.229040158067545,3.7138824860778064,3.6491853846520295,3.9147497390829855,3.9823664011122606,4.072026449728794,3.4628867278064757,3.8191450192590137,3.8850391378074356,3.702236397857277,3.7476837631726,3.8551006271958066,4.4081222872705395,4.025106416852591,3.8095348365996395,3.5106988670159023,3.718631638133192,4.216627351620472,4.485573203850848,4.153270767503572,4.309616762935606,3.261064463893768,3.817595382960719,3.9977722603066734,3.4616966240924985,3.645491989427607,3.9939875878611764,3.7541784413416934,3.7429530261352406,4.199179818893644,3.9447376756698915,3.309145858107727,3.8606855298673093,3.8308176769781266,4.310723485763446,4.3287450061653,4.154995066756135,4.333419309165052,3.8585658340381945,3.5585654742526707,3.868275982775655,3.633621194740728,3.725201336089845,4.05497736943679
1988,4.320925321822493,3.7615292045152016,4.120932764173553,4.137382020303448,3.941513559072285,4.514343522365838,4.282813732657016,4.4973863284499815,4.060124854828824,4.251327786534178,4.141957057023964,4.24260724670162,4.0041710998481195,3.689299251619471,4.057185750175338,4.158358681405843,3.9723304655472536,4.296758235409648,3.993725810865625,4.176315500251451,3.7574071018131194,3.916502487719038,3.9085942192151046,4.5219647306765465,3.676076812338107,3.809717319649555,4.322150335288661,3.578006645471792,3.5970777623109074,3.829305670739993,4.133198767587629,3.9934455155811888,3.7531317728798763,4.32574883950684,4.4323252688725345,4.185085653010905,3.835682441016326,4.333243711796673,3.5496004562248773,3.919489669655505,4.008269025526734,4.447010292990448,4.279104559676781,3.3962331376852894,4.194848497554711,4.155359014331328,3.808549816769604,4.181682018160702,3.504076036174548,3.7350729614174494,4.143990309179624,3.901947154180627,3.9723603517370165,4.206459626621002,3.9416410553512904,3.9172720311189613,4.296642974106697,3.789045291783437,3.767297521404558,3.961587144953622,4.026694841648766,4.16548411414329,3.596902240916293,3.894145533726099,3.998322561257952,3.8251038441688134,3.8459043778130564,3.9184147332646813,4.521900524838567,4.135692448281354,3.8801918660784196,3.579280707488275,3.7941645601706186,4.302953442607045,4.555042551417898,4.281510843299849,4.346780989723431,3.431245345306908,3.885853498824008,4.065017550514685,3.5558200070503787,3.758724168274301,4.031328360720585,3.8210038682439595,3.842350678231785,4.29920176540366,4.0277968512887385,3.398157411083451,3.919258829467309,3.8366503019899856,4.3922972558338325,4.394157655219888,4.227761228116189,4.387356300164171,3.9816102498442962,3.571042064149843,3.9109041920756527,3.7045954875802645,3.826799140122241,4.14460304214002
1989,4.396543840240699,3.8593188741455586,4.246086193607441,4.293730708513412,4.047030203498196,4.600130282525234,4.357564329567665,4.52448573289979,4.102765730486322,4.378059180061427,4.18724882551309,4.35985157650737,4.108394206571746,3.8122265452118365,4.146685783769883,4.23122195524499,4.032531074574277,4.366525316167711,4.110252517495572,4.273998504704912,3.8755412506919606,3.9893251888784587,3.967710311734658,4.622114834106026,3.7262777970177874,3.854477944540302,4.3725641708194996,3.733939867492939,3.660538026811313,3.9423291668429483,4.259362026662639,4.100649290204164,3.8480225618498487,4.4504457725340485,4.511133184170029,4.267461714400977,3.895877132142016,4.488424438452525,3.6630097496471814,4.008476518453428,4.070606810345683,4.556918477488607,4.389595711920937,3.531892047306191,4.261567888828948,4.231969393196979,3.8963935341532396,4.319011421814767,3.5770847986048393,3.863543554172071,4.280993312357535,3.972961053014248,4.102681469845373,4.325534288614681,4.019994332248049,4.013022025003932,4.366418860721866,3.8695737615148973,3.8987846335425003,4.014507900958555,4.077725413462949,4.264590906310999,3.7352780922437034,3.979265400041112,4.1160089105690245,3.953705228106501,3.9506293620143973,3.985476873314986,4.637106818542693,4.253847723994446,3.958609945852367,3.6574059412424598,3.869882072588946,4.385538464899255,4.623630830226975,4.406047566374167,4.3915823270487175,3.6127401139255433,3.9639230847011175,4.132476869724209,3.6581327781632966,3.875968948548665,4.070845232985643,3.895967091644299,3.9432181292972013,4.397873799437728,4.118749961307024,3.496586658145171,3.9835121147289465,3.848084810825152,4.476308873293351,4.454832614776181,4.295855028935991,4.436716945977346,4.1114514492759024,3.5920598169176143,3.9602219581727605,3.7841269636477692,3.935503986407891,4.235817431777691
1990,4.473538459445079,3.965665419101718,4.3805421630348285,4.45508950207695,4.158118970009834,4.685674068343468,4.438795127391755,4.55435718208097,4.152540812962497,4.509355143621159,4.235267880453364,4.471557093785399,4.207964673139095,3.9426842099490056,4.241224513474222,4.302092272909954,4.096263671950036,4.435595876556997,4.230791104925036,4.373049964624629,4.002413712744168,4.065305650727016,4.0363709846706275,4.729022480504952,3.7839171416153228,3.9035403322609685,4.428806600082886,3.898616310552656,3.7348575629328673,4.056185509453387,4.393795819906758,4.217337819194755,3.951240960373825,4.581791273920075,4.586178559936909,4.3593164173194054,3.967288302506047,4.644147726534573,3.783263034583415,4.097838388097355,4.132752641579138,4.662397162299912,4.504618315811708,3.676937253406951,4.332116546395159,4.309908195541414,3.9881077622239847,4.457357682233356,3.6611998198615403,4.000519344256173,4.421392393485188,4.050780281783277,4.236212143221172,4.442470606975704,4.105867587560859,4.113966499905022,4.43842718340953,3.9556242235383454,4.040559947074476,4.074851112440792,4.137217314220658,4.369961710679986,3.87620591647873,4.0748649750638055,4.236414590574791,4.08757479033393,4.062388628896354,4.055214154454854,4.7530982479254735,4.379468862172953,4.044524213037839,3.7459395558493913,3.9467270878905847,4.4640889494519875,4.6905069034118885,4.52681452454208,4.443613508811293,3.8038031680892903,4.052030829404014,4.202303810643038,3.768278152110245,3.997275675109848,4.113197364767842,3.9786172659568297,4.046965594022245,4.4951588950414845,4.217526950996424,3.603052725916731,4.055127635601536,3.865418288936082,4.5633991410105335,4.511417961269943,4.360075537298442,4.481522001557039,4.246326824395581,3.622986340594423,4.0174244659276415,3.8712470803901944,4.049710713843062,4.328659031188176
1991,4.552167534041001,4.079151985237379,4.521813308729574,4.6206589983618285,4.272361502485311,4.769296373415459,4.526248564424948,4.587502535465404,4.208200698822289,4.644438305814909,4.285971646852529,4.57671747918015,4.30391368497423,4.078572861471099,4.340235063062083,4.370710589088418,4.162150554775366,4.503750807759355,4.3531366844337605,4.474605932013116,4.136266863468996,4.146158529171711,4.111970429044884,4.841211292093259,3.849510903106532,3.9554878392261017,4.492301799170324,4.0667731327394385,3.8186408835846386,4.16893666209301,4.535300357531948,4.339856657307166,4.0593278200335,4.71521748104486,4.658325372087813,4.458524347013455,4.048253327657871,4.798673261027977,3.910329718098726,4.186688486684735,4.195746645078833,4.762393846221666,4.623248605870032,3.8295881187452796,4.405921568240858,4.39160549351409,4.083564099047461,4.595000770052966,3.753850258985123,4.141788851873152,4.564489415009039,4.1338599758426575,4.37144347356198,4.556612169108316,4.199807066732957,4.22229439010982,4.5103259970410114,4.046319522792228,4.1894400396611475,4.1406085727109065,4.203207300868761,4.479999015766891,4.018070280493875,4.177683276398554,4.3567653203218715,4.225265761920314,4.179780666767652,4.125845258075946,4.8684963499804335,4.512020984533489,4.13746734886383,3.843354761873048,4.022331587413621,4.537345702794622,4.755372534257614,4.642954172852418,4.502053988001133,4.000993329095057,4.148320489638877,4.274720266295851,3.883744741877848,4.121137450819257,4.1567914539249795,4.067336568323077,4.153246972085789,4.589960305541849,4.321205928211693,3.71595349515192,4.132626758740523,3.8876802595406534,4.653748770787685,4.5657870120362265,4.418806883712492,4.523238803885086,4.383064901967693,3.6627515893897833,4.081201505395482,3.9648640137378965,4.167139842769316,4.420150133827336
1992,4.632010913441604,4.1975296482755375,4.666388026215467,4.7885652360114905,4.387494852852534,4.849027061789553,4.618251308907624,4.623486994098931,4.267867274622343,4.782118386311804,4.338348379992976,4.674157170144122,4.396405757098014,4.217044052359005,4.442251736932024,4.436017654078519,4.227769745491354,4.570447536438715,4.47516597023589,4.578367451997414,4.274191911164875,4.231864893372004,4.1917521394405455,4.956084178575804,3.9225929787804326,4.008463908858841,4.563058265865756,4.2330622360298165,3.9097924863359346,4.27879343436385,4.681507606784363,4.464336957994686,4.168143833191529,4.846075635564935,4.727894053712642,4.561715242269901,4.136374516645125,4.949751772390281,4.043244563125126,4.273715061913705,4.259243415801794,4.855481826141714,4.74391318765468,3.9869846122398522,4.481352535395313,4.478503692664253,4.182114208488512,4.729814349775889,3.851763440825451,4.2828341720010155,4.708600107683996,4.220482239775958,4.506714635067333,4.666949757099563,4.300978424078963,4.338192317488492,4.579252996861278,4.140442632823538,4.341999267593324,4.209518941418295,4.273313553694766,4.592465258294638,4.158917090610474,4.284480916009805,4.474182806478977,4.364435552251447,4.300533697224518,4.195825172555665,4.981375168930482,4.649602711626768,4.23637354777564,3.9470089747773063,4.0941179354918145,4.603593904047578,4.817891013570863,4.753284221651688,4.565372876208489,4.200507083793239,4.250817687276873,4.349255603440678,4.001579806680171,4.24539933242162,4.199682666181346,4.160100726748626,4.260846141594219,4.6811005171108455,4.426022563734904,3.834000872191723,4.213536698222544,3.913832788196636,4.745873114925141,4.618414803085988,4.470119653311988,4.562878807182189,4.518488798374047,3.7101482822921383,4.149723826415794,4.063450196297778,4.285599510088884,4.507143451358457
1993,4.710918269331783,4.316298913700196,4.8087326816495635,4.953946627952952,4.50193927155786,4.922226879877325,4.7095611133203,4.659787725378592,4.328453218703432,4.9199367541010375,4.388548337505389,4.761930506270886,4.483223333960451,4.353586652370791,4.543564045687383,4.495133448377473,4.288175910813887,4.6342895384185745,4.59477285405117,4.679968546114512,4.410281237927047,4.317659952620412,4.272678202117071,5.068204644228311,3.999971074870876,4.060318853507088,4.63728041465278,4.392286456159007,4.004859980345046,4.384116909594624,4.827314712656996,4.586864827065407,4.272166994654061,4.969918290272064,4.794035509991135,4.66268193169622,4.22786005502612,5.094106064259418,4.178731994621456,4.356604881720045,4.319023776798874,4.939152450423787,4.8634389313842075,4.1433991690566785,4.553966383838279,4.568890347217112,4.281393485409044,4.8584257807236675,3.9500216366032603,4.419132573862035,4.849363888486238,4.308912036281862,4.639650912253606,4.770962249283874,4.404858886736758,4.456565789593512,4.641318384292843,4.236014705962665,4.493809668970354,4.27937861577508,4.344852646550836,4.703773159410671,4.295591166612676,4.392816207262387,4.58552286984502,4.500305536982059,4.4203011599875985,4.2643121887882,5.08830848616562,4.786455290605449,4.338467116598257,4.051602648804664,4.159642731825368,4.659963742258086,4.877424981089691,4.855833976099948,4.630033391370851,4.397642202921053,4.3576334609129574,4.424046202606262,4.117939050810806,4.366347826933952,4.239418531839538,4.253894120168118,4.366531657057147,4.767370061534102,4.526332045064407,3.956707315138157,4.293311605263659,3.9429194082719743,4.833654446447975,4.665587388287662,4.511732064419345,4.599865949087851,4.6494922892461865,3.764187892427122,4.2202779065597,4.164146970715059,4.403111053585551,4.586589239285095
1994,4.78717108090569,4.431507948515838,4.944163836378612,5.112602601733651,4.6142892082819476,4.9871180060309594,4.795483601766177,4.6943759347911485,4.387462978785868,5.055799736195148,4.433793980383927,4.8384183888479715,4.56256237852342,4.4847994005791,4.6406352859680045,4.546281371437519,4.339892917926864,4.693966579362749,4.710539076597007,4.775872874637175,4.5399332074232746,4.399333053436534,4.352391806999947,5.173308006143342,4.078784381534151,4.109524671072995,4.711135111221729,4.540969209672916,4.100865673335257,4.483653916766892,4.967907557894771,4.7050453744541265,4.367176960205921,5.083771983576071,4.856315278658876,4.756418898276804,4.319933203286919,5.229577068880449,4.314253515042696,4.43366654762781,4.371877924186576,5.0115338685839905,4.979172929285625,4.294301548988089,4.619953290598842,4.661328916385408,4.379264073630926,4.977802045470643,4.04504540555334,4.54753197047757,4.983017014671738,4.3980469953106915,4.7681781450546,4.867124709235386,4.507427000442794,4.572447141141458,4.693216671068985,4.331142546371396,4.6414692005283475,4.34881125768074,4.415854332508786,4.81065897426455,4.42590859410207,4.500847274344437,4.688507334572716,4.629163696183243,4.536056592084963,4.331146128791241,5.186613621447069,4.9174084028720255,4.44153220180227,4.152436286630392,4.217447994532764,4.7050126640333545,4.933572175796135,4.949348677345693,4.693144366584061,4.588670741021854,4.466937604599952,4.49748167292193,4.22990132859721,4.480966867871405,4.274168704272574,4.346565514930649,4.46750452544554,4.848474381373835,4.617478902587022,4.083731263635384,4.368575547648517,3.9745434923014855,4.911669668479215,4.704326332964284,4.542746151865638,4.633525285114626,4.773689079368717,3.8244291248389928,4.290820908482225,4.264780363674472,4.5183761934838795,4.656962154790394
1995,4.861303562051669,4.5419450312538245,5.071640586328012,5.263820890625941,4.7233046927524835,5.045171704864986,4.874658363523521,4.7278489135917745,4.44490054277046,5.189369018734116,4.476300091368461,4.903412268837171,4.635122872756314,4.611773391948866,4.731370723864865,4.592365478489544,4.385635217564063,4.748791588240806,4.823367373699412,4.867221524020113,4.664300267071582,4.476653022452064,4.430904502286719,5.272355149102328,4.158468716081982,4.156784048522795,4.782228917719671,4.681391898376339,4.19694901867202,4.577345719421402,5.100461258662827,4.821710674399862,4.453921784566832,5.189560684324714,4.916317507798711,4.843190479027175,4.413890432700951,5.3583142000605966,4.450829352642307,4.505777813776479,4.4198433361068545,5.073401749877657,5.090888257125705,4.440470018262603,4.678838164674559,4.756810925894035,4.475070636298613,5.086487681032876,4.138536435860818,4.669497926703654,5.108937217643463,4.488952404600974,4.891475183183127,4.95807901218094,4.60794405664001,4.683532555732146,4.73395905149375,4.4244605001479975,4.78544214653037,4.41924049296424,4.486872381458991,4.911411732177999,4.551555652278996,4.608318514026708,4.7838824772741795,4.751994674597619,4.650248316467378,4.39822793319828,5.276776055646133,5.040874049059534,4.546010145619777,4.247877166445386,4.269393367303129,4.742827223169481,4.9868823869567525,5.035407303816299,4.754868370641905,4.77346948012042,4.576916804418323,4.569411081694463,4.338030840849871,4.589246260135509,4.304416742563344,4.439352547676352,4.56327385705225,4.927363413557284,4.698876993873258,4.214825207985928,4.4408640251905585,4.010225945975465,4.9788195897617715,4.736102081060469,4.567285088690314,4.663562446243006,4.891022251741921,3.89223165852024,4.361965965388714,4.3660930139998655,4.632303693869213,4.7219833862220995
1996,4.9336963875350826,4.646329202077331,5.190239974129787,5.407219362364701,4.827466434472649,5.097698646056692,4.94635728135008,4.760866857039492,4.500829418261123,5.31998136136437,4.518397521322255,4.956546053782764,4.701604238203494,4.736068356277583,4.81410231438681,4.636224820445278,4.428662613307814,4.797831538193389,4.933907047887818,4.955548711489017,4.784807295489966,4.549775872622259,4.5084240785736185,5.366571348721445,4.238736358570474,4.202534922171015,4.848397628863346,4.815823294903732,4.2921333827735175,4.664995488327763,5.222619902337007,4.93938200589902,4.533287833327648,5.289042560642585,4.975064627822654,4.923738574365846,4.510860489591133,5.48267456673452,4.589994179485872,4.573873229187049,4.465542073428956,5.125581435538091,5.1982238368754885,4.58321011242413,4.730827917734528,4.855915163769433,4.567771799284284,5.183303663153804,4.232115467334729,4.786660137072083,5.2265309319918,4.582226801504099,5.008479523843095,5.046378414926034,4.7060925723284,4.788206195264566,4.7632410681597825,4.514562713124013,4.926343155875994,4.491721771263828,4.558601892710081,5.004021539829893,4.673919323491873,4.714865753669022,4.872442945370805,4.869881219923871,4.765085309955666,4.4667191649113125,5.359337892408371,5.155757946484627,4.652072959234905,4.337174434505311,4.316968489131963,4.7772242982165025,5.038042642666509,5.115669446324658,4.8156667853343915,4.9518139993689125,4.685788896196081,4.639535636794454,4.443310033826604,4.6913982816184685,4.330959612447751,4.533366520258975,4.653348175970153,5.006230383345889,4.770319415426005,4.349131410921894,4.511965697221845,4.051248734497284,5.0346616839221525,4.762747828379013,4.589505610990461,4.689628417333793,5.0013973414130675,3.969111038282307,4.434021522924256,4.468822758224178,4.745374839282022,4.785478137439787
1997,5.002192515401669,4.740777775708702,5.296567144297875,5.5410597357606495,4.923792197652697,5.142651814566133,5.009997070573302,4.792247228051565,4.55354015943497,5.444025435058704,4.558931014797611,4.995564541268012,4.7606734350943025,4.857760044292894,4.887885366741864,4.676653236323967,4.469763711368513,4.838486590361688,5.039764089606935,5.04040613417704,4.899457897718635,4.617377190261713,4.584124070008553,5.454150589806481,4.318676591531787,4.244187507035591,4.907281769021008,4.941826887944494,4.383145381314,4.744788720078095,5.33247522759722,5.054951295608694,4.602752438106696,5.379257596853835,5.029381706692666,4.99669987424892,4.60790097526627,5.602510269267702,4.7327728033192695,4.637071698195552,4.510058004522222,5.166982401643265,5.298204958712152,4.721935719855246,4.776530350480366,4.955356912168822,4.6533098267028805,5.2670095108206105,4.3227554653547,4.8976678728447,5.3327442169691786,4.674571556096518,5.11596296061775,5.130834875085428,4.800786904477494,4.8857739846821335,4.781988198683447,4.599383542889832,5.06232761244596,4.56336132350601,4.630339456485881,5.083774113511641,4.7898865549306,4.81831632010298,4.952751805717064,4.980541389367579,4.877262093185859,4.5327390339451945,5.432521970968507,5.260260619446981,4.756486324397207,4.421084396680071,4.357294674001917,4.806372298243078,5.087610306170536,5.189893808610018,4.874883263399754,5.120055818360578,4.791845781257811,4.705673835013657,4.54581359151824,4.786199054039733,4.354159900929329,4.6263974491252835,4.735327248969403,5.081208987600112,4.8299976168904735,4.482891182900728,4.580861156227396,4.096266977865826,5.078207764411422,4.784171432670128,4.6097327534592125,4.710801127796822,5.102636481053322,4.055868569922323,4.503732818021646,4.571318688750772,4.854317898094065,4.847568020556929
1998,5.064322466419995,4.821263763244641,5.387077630194748,5.663368384677012,5.00940898425867,5.177577796947999,5.0652980158641014,4.820857034951196,4.601449804718429,5.5577603077071025,4.596003969200275,5.018626846965768,4.811168206283218,4.976487125136151,4.952222729672053,4.711752669823834,4.50907995309521,4.868256723569946,5.138160845261162,5.12074700926358,5.005952688912805,4.677972813496805,4.656878879509172,5.532975587254079,4.397202540657483,4.279144313348908,4.9569389090967775,5.056544264760072,4.4668144243293995,4.815130633435105,5.428630663014333,5.164530262277118,4.65936469922708,5.456717629542451,5.075678329344004,5.060431541183386,4.701843097959308,5.717343911989259,4.8796620485578135,4.694454094679887,4.554166751702491,5.196735138953592,5.387537544265371,4.855539987619695,4.816992861452984,5.051351669586914,4.727625956237347,5.336764733042774,4.406984163487424,5.0006258572437545,5.424454742128884,4.762370046652142,5.210891135343605,5.209521210971628,4.8908924940836584,4.975944243147481,4.791431240681998,4.676947375296798,5.19123211567269,4.630808677974132,4.70109904495156,5.146182621537916,4.895813055534788,4.916251513479937,5.023020024819882,5.081370627156652,4.982436074916219,4.59165303728442,5.494303717914324,5.352856561286199,4.85596101991713,4.50057130319566,4.387198767444431,4.827680591312085,5.135968151975314,5.25747817396649,4.931604338675255,5.274470102976432,4.893480540080635,4.765729166315733,4.645448646501533,4.872173939025082,4.374492058913706,4.715784095936737,4.806898395148371,5.147446718802122,4.876320929536595,4.612129581652287,4.646214303263765,4.143349045834421,5.108775001551553,4.800259941105498,4.627576835031899,4.726566792339204,5.192379352599437,4.152772638104185,4.567534341511914,4.671834658437577,4.955349489003513,4.907644929649715
1999,5.119331435626675,4.886651076660051,5.460882728964789,5.77272086028521,5.084235154339485,5.202285250903103,5.11360315250843,4.848409772409852,4.646210966651587,5.660873449854789,4.62813436029526,5.029007759581692,4.8557499108337066,5.091317310471357,5.008326956696658,4.741087324176396,4.546236891168238,4.887630292745833,5.228311916752482,5.194708718087302,5.1049447048914764,4.731215080117774,4.725249235610125,5.603295564930919,4.473086467636742,4.308999474463597,4.998279847516818,5.1611286591357874,4.543865268007821,4.878006609908034,5.512205092461997,5.267423134559079,4.7024048917416295,5.521370245335131,5.113772015140343,5.1145684820666215,4.793853003735897,5.828149639915825,5.028683698586294,4.747378871015924,4.598843468377893,5.217917288806717,5.4647522026329565,4.982442557184719,4.855269042332555,5.142583749825711,4.790963756760656,5.394235204679356,4.485161210388098,5.094539174598776,5.501637457207407,4.845588804970253,5.294480594053441,5.281283932629384,4.976087655257082,5.059587314294527,4.792881243955449,4.74681960285845,5.312446359504817,4.693527794187187,4.7701620049605875,5.192023015191634,4.991186936576266,5.007374863383056,5.082484713587885,5.17254206701538,5.077804441355882,4.64142879635137,5.54443817723814,5.434687516129175,4.951670908198844,4.57574361151778,4.407839645502714,4.841825735218652,5.182615100614267,5.318277919341021,4.984952242245724,5.415717470483745,4.989681819275571,4.820772865503882,4.742357856455355,4.948384403945756,4.393652240763366,4.800824281180294,4.8689797779445865,5.202698301159039,4.911246063772596,4.735736095061203,4.708676103653238,4.190738461360155,5.1282690910945306,4.813380461965382,4.6435978409776,4.739637945948427,5.270132499431028,4.257876448336013,4.625033274630708,4.771384475916394,5.046935531881136,4.965801513202033
2000,5.1669563366017535,4.93690202772191,5.517984595540586,5.868226061139552,5.148896343687817,5.217379864623339,5.156801117494165,4.877275733050723,4.690377918526956,5.7538848841569035,4.654189575870626,5.031440000291338,4.898145487780825,5.201230224161515,5.0580633552711785,4.764638700046309,4.580696811723515,4.897984752910958,5.310193876898062,5.260309527689628,5.197859012737434,4.7770717006241625,4.788058017463399,5.666191816974084,4.545225445555925,4.336742888672527,5.033039138402318,5.2579331578652955,4.615958968589418,4.936251695276956,5.585256840219186,5.363926735524398,4.732200255961185,5.574248243475264,5.1444965529280395,5.159314594735411,4.886175226085552,5.9362339308732714,5.177221995091701,4.797717935497179,4.64521568230678,5.234703926798137,5.529413328346546,5.1012183692087465,4.89479625867097,5.228756930103904,4.844999356063555,5.441955630632611,4.558746899123234,5.178934092648193,5.5654057166692805,4.925245137445016,5.369213979338765,5.345509174735081,5.056315187559859,5.137776118148851,4.78779200619976,4.809212333480453,5.425737849117995,4.751850083798663,4.8368517643984,5.22360494874742,5.076640381569035,5.0908663223229045,5.130967671001478,5.255263476310974,5.161335334770225,4.681168088338135,5.583338062789496,5.507620277202552,5.046001764289141,4.6464335322165695,4.4217590465902035,4.850574842617128,5.226728948394337,5.372371001084151,5.034198757991497,5.5456831618365765,5.079864565186716,4.872783077567666,4.836945594504547,5.014071282357708,4.413556519633781,4.881558202730316,4.92357897716496,5.245725942169104,4.9377928729001574,4.853367829909425,4.769387863958032,4.237008813818228,5.139521323153335,4.826694794365167,4.658661393009851,4.753422948545296,5.3361157724063,4.3685597658079,4.676758311403333,4.871517194762269,5.12817567320953,5.022404549251647
2001,5.206965608484211,4.97403715395234,5.559354089413757,5.952070886335434,5.203140722972561,5.224469534842582,5.1970108312792895,4.9080907237358495,4.735761261076297,5.836006082939562,4.675039221139654,5.0295942110336345,4.9410640181636545,5.305998517269597,5.104167431049014,4.782358916209555,4.611915289752231,4.9006398381368665,5.385240010691534,5.316856184849161,5.285227713028737,4.8154217249484255,4.847088703605751,5.723692420642683,4.614013938691004,4.366226076573136,5.0626191531683595,5.3491830313062305,4.682984567497055,4.9907306472770685,5.651097435991934,5.454838350103888,4.752138459472288,5.616914155240167,5.168783075636858,5.196386459999287,4.979286312790592,6.0419794489568,5.323764167551959,4.845866782087862,4.694923184578537,5.2501349829062605,5.58510087945411,5.212981374896808,4.936829248791739,5.312014965161014,4.892566776297418,5.48309394077493,4.62888257187414,5.255454970204152,5.618553721528148,5.002293666349802,5.4373994661053615,5.404154122500282,5.1317624070405365,5.210347437824385,4.778257036009306,4.865862882878416,5.530378506986464,4.8064756630444805,4.900353971740641,5.242911004980613,5.154546599605734,5.167250560387613,5.170561483230802,5.332314841536823,5.233928030267032,4.713121376530713,5.612454172345158,5.572814436997753,5.140291118928664,4.712277770466535,4.43203534950225,4.856497734968297,5.267136028394939,5.420521715587725,5.079836844402665,5.665574279611816,5.165529444970032,4.923299629418407,4.9310367767852,5.0688168157166835,4.434719978777117,4.959392672595158,4.97353125180525,5.277515519899918,4.958700024199754,4.964299014192672,4.828627590204464,4.283178242439396,5.146193873502334,4.84335942576136,4.673709303899702,4.768845910332518,5.391861014031152,4.482448514973045,4.723187037067662,4.971461254781042,5.198232655466413,5.078306728873825
2002,5.239172718789691,5.000785020704734,5.586455196210389,6.027625252715936,5.246643759107199,5.225687986670895,5.236424950723464,4.941006717010952,4.783794739185545,5.906012541999202,4.692401228627778,5.026611248810893,4.986782158068017,5.405539499432095,5.149587385053795,4.794218395850631,4.639451985606939,4.897000920514252,5.455558419287714,5.3642125535419805,5.367169667213991,4.846339849723789,4.904999344279055,5.778041022055103,4.68030092382266,4.40155951756247,5.088351671679865,5.436934461477438,4.744263900907608,5.041666055205196,5.7135482437480345,5.541040040112009,4.7667388479931105,5.651171054603514,5.18768155342932,5.227903711776438,5.07289721550733,6.1453474528784735,5.467116111992691,4.891812198289198,4.749668249374945,5.266776394542232,5.636787700932491,5.319848833889553,4.981694609424663,5.395292965811338,4.936910209470486,5.521128144491438,4.69663337205195,5.3265203799678495,5.664555281821908,5.077694678705615,5.501324323323109,5.460094362818637,5.202750561934897,5.276812295933091,4.766663040375745,4.918976055785107,5.625602565733354,4.858170576769236,4.95973330417514,5.251854014737107,5.227853391086494,5.237674480556054,5.204120519464279,5.406884280825679,5.297491871267717,4.7406728041109325,5.633728170287062,5.631259985647432,5.235443732022258,4.773120155058974,4.441802932303807,4.862535959025145,5.302613923421182,5.463876020052005,5.122868458157344,5.776383753924357,5.248935315422125,4.973801594006915,5.026849147108363,5.11245279254549,4.457287005992763,5.036120496991225,5.022031118539134,5.3000473894976,4.976571373567609,5.067774834663545,4.886425119759368,4.331193241903932,5.152296279950894,4.866429308555622,4.689701600901568,4.785983965790157,5.439331975498236,4.597369341272453,4.764818223763712,5.069537142972234,5.256523407753972,5.134499483422612
