time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1900,3.1826108763980177,3.3525192632199197,3.6580850714913815,2.812157963574027,2.825436567999553,3.6175683137558945,3.6854728526760994,3.781196390874655,3.3536420096927255,3.6153304132291098,3.762966714271938,3.77536399442735,3.3127376822847054,2.965845906377549,3.4509527823494057,3.3739412081616305,3.8995431467055486,3.4105605782218973,3.7157558279484704,3.156863173441291,3.5805717186321395,3.4502378460041427,4.204991554516546,3.195754600434917,2.7118251760916134,3.4100947377614776,3.7862337820705605,3.360712030230122,3.709175844727035,3.624506321713401,3.808107820052653,3.9137865380499104,2.8262018420135426,3.661454622418576,3.625855072365356,2.9645638431935595,3.042255375963032,3.146913888126104,3.0373075641148795,3.7674447364756602,3.981485909641531,3.171285350829356,3.427846690552636,3.4804661283087857,3.7787424437770056,2.949546274414523,2.970128848350635,3.4542374551237387,2.999382005012219,4.3253111872678485,4.208435413494689,3.593104398492759,3.7673044465136574,3.9332441357534798,4.327727856159891,2.983984844645784,3.477984518625643,3.31098247993034,3.502542542215412,3.7472964113280582,3.8217341557273876,3.4986762370266256,3.2265290572721828,2.956065099299252,3.255328772676931,3.662101631321759,3.6980910742198603,3.87632119840446,3.586169362870333,3.452167972586837,3.95137794899731,4.000090448767484,3.825314504996715,3.5231485005487606,2.753885478525584,3.318216434707395,3.203636735495845,3.7277025422915244,3.5428649879827123,2.987618352110042,3.661775593536376,3.702991533060249,3.8408973169023852,3.7702274364504706,2.9954983783080724,3.4665366721490365,3.4015788996288876,3.467750024900118,3.5069945244754575,2.5058171647674143,3.3815692903827177,3.531145929053654,3.5990330844649865,3.477602738694836,3.7033160639600826,4.259785065801802,3.516306755781846,4.060739625869054,3.7624108015002644,3.6516276864371466
1901,3.2118872211553207,3.3785803121203806,3.6847794035395154,2.8485119078912735,2.8864789732646745,3.5979525825510716,3.6872629434190163,3.786847972943015,3.3984225781618704,3.6313397503441536,3.781392044850733,3.7912939908907717,3.341068734032735,2.9810222017925536,3.5030781070964334,3.3856085109935563,3.897792297620901,3.4085916506785363,3.7153601429713756,3.1745837130492482,3.605971142971871,3.4672849370644343,4.208325995866282,3.200937580136829,2.777360100520383,3.43283753150045,3.7999412368340657,3.37924902493973,3.716100708994343,3.656934201936437,3.80224984087139,3.902724874371364,2.8887454473260377,3.6876479238131576,3.6305853096953555,2.99434027517413,3.064293868776682,3.1487924237882137,3.0628406124909446,3.7771272862235605,3.983559287649703,3.2063038868918614,3.413324130217683,3.484170565364506,3.80404672066601,2.999417252018306,2.9853191246661748,3.499361192778254,3.0201633501590575,4.322797451509741,4.233787947232059,3.5900192274808607,3.7514985049497263,3.9325661422129166,4.311783136498679,3.0440696129695155,3.469385714773958,3.3252859317277395,3.5136504436139404,3.7496361454464733,3.810926232092653,3.481843693536515,3.2371220115479726,3.021151411736005,3.287171323332432,3.6856190529266186,3.721041710939268,3.8980909377050654,3.5931990588990637,3.437453595419395,3.9609106010222206,4.004484704355997,3.8155994456272335,3.526664128195929,2.779927832024587,3.327883596654191,3.2195248879783467,3.7646437120444176,3.56693754831535,3.0250234925645625,3.6706885784649135,3.6848553387462335,3.8587544291957965,3.747435799376868,3.0738711605966884,3.4940051667510197,3.4340967089631835,3.4764563476868204,3.535317713333006,2.550283725946132,3.3982196270556564,3.5262286563635836,3.6063067911810176,3.4748383467324917,3.7118401585154093,4.278564804532596,3.5153901242196817,4.06675979432352,3.7705613146451,3.6735407147331056
1902,3.241400136568533,3.4034523729412136,3.714625572460708,2.889776682250149,2.9526076243199384,3.5789479300987015,3.696407919860585,3.7936310564017717,3.447096210303524,3.6490983853182435,3.7999012808730726,3.808280275128597,3.3735750052500713,3.001616733884882,3.5585238548719555,3.3967605947441104,3.891173763140481,3.4085053210264693,3.7170121650428367,3.1960353925804075,3.6299359595494085,3.488142348783345,4.209140148365238,3.2072411468649253,2.8516479497312197,3.4591140325266245,3.810646945732712,3.4001723247955784,3.7226482074041733,3.6953383469777012,3.798722250105069,3.888771749329951,2.9492637814114087,3.7130036951653356,3.6372451152656016,3.0292940978413174,3.086733790216769,3.1546973454770733,3.089728355866752,3.7867492357225707,3.9836002454048547,3.2423909529119843,3.3980415527614483,3.4937002742492496,3.8327585875846015,3.0528115592394034,3.0056392231548923,3.550760157527426,3.0436433717551648,4.322029017224018,4.256548678364149,3.5884185095325183,3.7359288755776188,3.9323289515974658,4.29862185556348,3.1091276525131395,3.464743071172798,3.3423797540042344,3.531843009554052,3.753454495977797,3.8027091065480434,3.467904772250039,3.24856193105429,3.0930513207411447,3.328469056375596,3.712201421419987,3.7424297349066737,3.922552592954105,3.6037603190814327,3.426353032758147,3.9715502545172754,4.007114152151132,3.806642289188691,3.529871758583285,2.8136496319060633,3.3378610767657246,3.2392536090223345,3.8056241294715942,3.589953262281158,3.0668065436987124,3.682010043977453,3.672786628953375,3.8793342648397555,3.7254101144228446,3.1557103352357796,3.5211007047424037,3.47084293780326,3.4861138249515644,3.567531315498167,2.600576416525975,3.4160916359145244,3.5218361726682623,3.6143764059043715,3.473442592188567,3.721057476510774,4.2970339800129675,3.518973115636994,4.071073786851347,3.7791933806423827,3.6972184632145844
1903,3.2708112716575677,3.427041629710166,3.7453978606120764,2.9352153984839724,3.0215431498986245,3.5610917707873213,3.711408824674267,3.8002546022366346,3.497258442274509,3.6674772592704574,3.8166904496108955,3.825456072539737,3.4092824229955365,3.02619014749709,3.6154208606011817,3.405879525578177,3.879916716803846,3.4092158203949463,3.720155450087841,3.219445649003454,3.6517063813304507,3.512015520336904,4.205791384766195,3.2136467328525686,2.932014581011053,3.4874005485961668,3.8170045964406984,3.42289707088824,3.7279779802011515,3.737281618324202,3.7976661971484393,3.870337461248008,3.006873033137536,3.73690760497448,3.645383683055057,3.0685534074545906,3.1081038091686164,3.1633068812766574,3.117082149375676,3.79516325025949,3.9793546024507798,3.277778997712417,3.3817426132052653,3.5070003021909546,3.8638131772503836,3.1080128902496273,3.031936837367306,3.6062949077709305,3.069147993485979,4.321096629641401,4.275574298894886,3.5878305825467383,3.7202479774523134,3.9326617740764647,4.286674812572375,3.177150186551403,3.4639431800048026,3.3624697027997197,3.555826858112132,3.7584243467089884,3.7969725030018964,3.456620175669771,3.2599973098946844,3.170976649705466,3.378615508159095,3.7409176307542147,3.7599047572609123,3.9471577602628116,3.6162814835906687,3.41857668211226,3.982922462818639,4.006758127589869,3.7984871946571452,3.5307258398694508,2.8534587080403817,3.347815848533413,3.261209060233705,3.8484390690717074,3.609955136744949,3.1120550176691353,3.6948131194762013,3.6664350513938704,3.9012599324972097,3.7036311761254392,3.2387521675647513,3.546698571277247,3.5112655895513534,3.495486453705672,3.6020160163924597,2.657366989735399,3.433772282466574,3.516287184682536,3.6223269421469872,3.4719614796578657,3.7281284492877553,4.316261895948825,3.525743195422253,4.07344690513983,3.788120949065732,3.7222038872751995
1904,3.3015693407342983,3.4488913542045108,3.7739802421041713,2.9828112283200703,3.0902166643191276,3.544269413125667,3.730488417601281,3.805405114782614,3.5462313153251213,3.684843758137548,3.829808850327865,3.8423388228842548,3.4458284062526268,3.0519088466580513,3.6718384040556096,3.410809174395082,3.865596954160093,3.4081579623662073,3.7237072570417418,3.2421932460786973,3.6703398580975133,3.538718183996883,4.197135582335676,3.219498408455248,3.0144185640394117,3.515343633365511,3.8186410730143727,3.4472499681509916,3.7319262973283163,3.778961109591723,3.7980445751602865,3.846379890939726,3.0622580194267623,3.758373353393223,3.6544465361231637,3.111442785264842,3.128551609163681,3.1720647521016687,3.143931412508465,3.801851070049489,3.9682180683816615,3.3117354385168163,3.364208364479664,3.520859080240637,3.8957887376698963,3.1637736015765583,3.06455217125551,3.663151280119852,3.095822287409158,4.316509743324692,4.290975680664575,3.588233261218843,3.704027254798703,3.934115296972278,4.272047074118426,3.246157787356605,3.466531342733452,3.3858586620447184,3.583336021396857,3.7627111525111268,3.793409919264308,3.448496948002928,3.2713668327336975,3.25423639635547,3.435666001411599,3.7706830775584166,3.7732128725635494,3.968278087988546,3.628742996732548,3.4121935394215797,3.9951322251123855,4.002466812721499,3.7910858140866655,3.5277439696525192,2.8963819409368696,3.3585030964847373,3.283789283641516,3.8909333512201094,3.625004164918453,3.1591733418924584,3.707795064777235,3.665343148661462,3.9243165025497895,3.6828709848655627,3.3213367413957062,3.5696427216449678,3.554771041687861,3.503223160319413,3.6366712016581904,2.721389230097193,3.4497476143526384,3.5073746625773694,3.6299791616646893,3.468175257035826,3.7306098122463105,4.33923858531581,3.532617727903533,4.074495227080712,3.7968872550863964,3.748239971967209
1905,3.334696277876885,3.469099978439223,3.7989527293134717,3.0315255687591236,3.1567517239942067,3.529350353637044,3.7527393869707915,3.8090684358482285,3.592653780053947,3.7006380616074264,3.8388054607016286,3.8586410364374935,3.481766017996266,3.07752677310118,3.7267263022452823,3.4116015465825633,3.8490164776758995,3.4056778034171575,3.7263469716146247,3.2639997871205573,3.685071776883042,3.569470451479244,4.183065694176271,3.2256553066641747,3.097122011486224,3.541878214876686,3.816427310128141,3.473316632622696,3.7351104983366845,3.817148461544022,3.799798312748628,3.817230527709281,3.115408425190793,3.7762421542924685,3.664559724607619,3.1582797895624637,3.14922298985131,3.180344124061616,3.171366577452641,3.8075812176947643,3.9502286260731,3.345079789422627,3.3463018943467393,3.533860833771767,3.927066628293563,3.2193283262573313,3.1037008901538865,3.7191911123391463,3.1231626421166503,4.306312808588251,4.3024585086839195,3.589945773360066,3.6878824183349934,3.936199374963456,4.252900745470791,3.315343008081957,3.470934866192392,3.412905303117988,3.613254297012043,3.766000610249405,3.7911637292994804,3.4443087193606203,3.283743661330316,3.341129079978078,3.498180007784679,3.8015042640678587,3.783030318618783,3.983123693781181,3.641200609031632,3.4067816480501723,4.007801553425967,3.9951280142357692,3.7850548263866823,3.520775417161497,2.940574177238,3.370996218499558,3.306252066551263,3.9327984688575235,3.634844496229208,3.208231052788584,3.720995972897052,3.6682723651485105,3.949324383136581,3.6638667331793595,3.402233722486132,3.589122749423428,3.600679625181762,3.509997679343728,3.6711253750500816,2.793028023645512,3.4637751038866504,3.495203627665493,3.6384316291557983,3.4617150388926365,3.728544376579288,4.366864191356603,3.539109072607438,4.074238192798756,3.805151333324668,3.7750751746469025
1906,3.3707699042432804,3.4883292611480687,3.820541364703063,3.0812645262379057,3.2203483954470347,3.518284605085036,3.77805509995909,3.812557598806565,3.6363980673896545,3.7153668279774887,3.8447389883593797,3.8742096917913127,3.516496086150269,3.103340427556418,3.779819607706676,3.4106082692556683,3.8302024332885143,3.405190836362424,3.726393937793979,3.286995238420838,3.6952472551829185,3.6070069821576567,4.164492985096446,3.2345889523654847,3.180640421726455,3.567192115231066,3.812547880550712,3.501422650590582,3.738966078713988,3.8489621988674116,3.8038684794688837,3.7846413857925665,3.16552238005249,3.7890637490091006,3.6765464104844803,3.2103887185201163,3.172338473961336,3.189503187509022,3.2026815107797013,3.8144683095308274,3.9281628144467895,3.3802416812205127,3.33006812228553,3.5463467897280765,3.9556574789676624,3.2742919281418814,3.149471790141982,3.7727945329235357,3.150975802782101,4.29000376641981,4.309228788386106,3.593622266963772,3.6735374923236552,3.9372634523498107,4.2294265444481915,3.3850130424334157,3.4742670726977476,3.4440350048838386,3.645538999094473,3.7695311565388145,3.7887102012773166,3.445115122371032,3.2994224626044133,3.428716551102031,3.5651236464889546,3.8344893274379643,3.7909699753930948,3.9895539273822944,3.6558381766637638,3.403483441272277,4.019968482112288,3.9875709329803843,3.781736165229681,3.511013065695048,2.9852171124197824,3.38673705258028,3.3286780509449354,3.9755597897833717,3.640929434100695,3.2610098806336474,3.7358585289388557,3.6730379658423207,3.9781607501738137,3.6473150992843006,3.4805123400867544,3.604613369659777,3.6481397451726583,3.5186181951091555,3.706752884868152,2.8723032349121613,3.476898478268735,3.482271179708274,3.6501556363683374,3.4541024068516624,3.7245258767581024,4.397851458449269,3.54741296104641,4.072029061753328,3.812667792985236,3.802406682699422
1907,3.4080922655625567,3.505496131421486,3.83814833549736,3.1312580626492448,3.2795239835285894,3.5106998922479793,3.804845012847622,3.815692983484862,3.676245180813673,3.728770698398316,3.847706879786843,3.8873354357020684,3.548946510025708,3.127869752310435,3.829016054149914,3.4086641644963667,3.808900619295308,3.407848178330557,3.7221472979897996,3.311479919575353,3.699779080627419,3.6513855777490623,4.140253003517591,3.246663507665719,3.2641566492118113,3.59071079043777,3.8070643475194466,3.5305407494085106,3.743038795150966,3.8722412081876456,3.8088682313007993,3.7487780991220188,3.210726431928146,3.7948354090027436,3.689818559779825,3.266364700630646,3.1984479206979,3.200601822158129,3.2384109316978993,3.821941806617968,3.902982954534231,3.416601303236275,3.3160887637691783,3.5577965474828055,3.978541508832807,3.326373972529,3.2004862402726886,3.822123843709342,3.1783803515196674,4.266653946176824,4.309767346311473,3.5979655034705704,3.6605881805708407,3.9349581851510074,4.2013113027104865,3.4538348346185987,3.4733888344468067,3.478565084289409,3.6777745315180876,3.7722604224343748,3.7838543408673964,3.449746826765061,3.318503711545988,3.513258606200047,3.634504869231545,3.868616606929045,3.796489667663714,3.9857846330941626,3.671974204713715,3.402608371189757,4.029198395345208,3.979867269221442,3.7809785923644146,3.4986866523337756,3.0287709892333314,3.405380395724169,3.350865596445125,4.017511222357459,3.6434349970706847,3.3166948003596097,3.753079019628789,3.6767246267066955,4.009187408817372,3.631998021401568,3.5543952863849615,3.615559205818073,3.6953905677234378,3.5294893409627814,3.7429926057280927,2.957551736035242,3.489043230761686,3.468676119660765,3.6653073012761705,3.44538407847506,3.719090923827899,4.429170181474342,3.5582210280447057,4.066178811892396,3.819168669951747,3.8285822931395597
1908,3.441855191408294,3.517105301147474,3.849953850436121,3.1797301700823155,3.3317028101676005,3.503102371604605,3.8293805954310844,3.816258776143089,3.709368479039865,3.73951177314912,3.846481473516832,3.894101971020003,3.577276598131043,3.147086716946088,3.8695704426722166,3.404590887742236,3.7844997595983187,3.411793609472049,3.711731606955926,3.3352724975432224,3.6969051438021516,3.699087733241191,4.106314925638763,3.259441053640595,3.3449166268119246,3.61073412110259,3.797206180876511,3.557768356270845,3.744321611700947,3.8855301566076417,3.8101806914322633,3.707683420476817,3.24760420411498,3.79066155340416,3.701846804128577,3.3210381564732216,3.2259144378057236,3.214306055633527,3.275419639998214,3.8258055867153296,3.873238479283847,3.4494149445428857,3.3030350509527384,3.56641632535859,3.9910849334870324,3.3705563103691016,3.253311477963523,3.8648442923392246,3.2034942566371516,4.2346164687342025,4.3014920434492865,3.598990050222204,3.6457528573649345,3.9258466175221507,4.167451355515119,3.518141314294807,3.464592634364836,3.514289535754491,3.704159553833657,3.76998882639068,3.77333820894747,3.4539945046168707,3.3381679836983835,3.5896612915581194,3.702854159782021,3.8999149375534614,3.796138667281719,3.970296301132059,3.6850127707173197,3.403333209857422,4.030923680864289,3.9683947853293944,3.7806260443699014,3.4827281168687207,3.0685554798154158,3.4241897096244944,3.3721822170270954,4.052471246139122,3.6408021745249375,3.370908550259868,3.772364220676341,3.6752287526085237,4.035954123771139,3.614089528654798,3.6207990405401613,3.621295163440985,3.7393098733830055,3.539803953594083,3.776605673699356,3.0447593433664366,3.4986043452050275,3.4512811885746952,3.6809608427503804,3.433586414638823,3.7100175568348437,4.455323118937624,3.5701882520440886,4.053498740197776,3.824312681898432,3.8500246451504694
1909,3.4692352997892417,3.5207976722444023,3.8543271395730816,3.2255190375653786,3.3751180617147636,3.4930664828559443,3.848834146470992,3.8123885669208057,3.733813300778186,3.7467201480670465,3.8398286248907887,3.89187350684276,3.6000615732089525,3.15780807654372,3.8985111334248934,3.3974570813672766,3.756240000577158,3.414620183757613,3.6941375919886266,3.356615749645222,3.6856838181716522,3.746522695908281,4.060706075576794,3.2705712275506915,3.4207687066559966,3.625187410344699,3.7808726509581625,3.581473452597299,3.7406715328420237,3.887753524757036,3.8042588981363945,3.660181681212311,3.2739661294592004,3.7756777420839605,3.710327151640298,3.3696873958445384,3.2529314444558377,3.230198948481471,3.3104689685043986,3.823375801925728,3.8376141153044774,3.475200614113154,3.2900003283175927,3.5702229047937006,3.99120869439213,3.403870550377661,3.304824552461749,3.8990553960216623,3.2250878584631426,4.19314997724431,4.283441753580615,3.5942877793765504,3.626384678191492,3.907532606083013,4.127148111536227,3.574982611657971,3.4459927445662153,3.5491368168375015,3.7211468816010917,3.759889819856692,3.7547458487751406,3.454865306673378,3.355976017708455,3.654690682889168,3.7670657200028934,3.92447583395219,3.7879165196653464,3.9429519629187304,3.6917197552247227,3.4052877330281106,4.022129109444235,3.950171213820539,3.778745387396185,3.4627276170754584,3.103262209693325,3.440671186347579,3.3921174998509684,4.076457952352461,3.6319707019505554,3.420049613492706,3.7922612385203625,3.6664054100692134,4.053217218221681,3.5917799803350636,3.6767776776280847,3.6213075394182592,3.777024204337618,3.5468741168842843,3.8046165553581,3.1304575618385577,3.5045449358894043,3.42825758024202,3.6944224256520197,3.4168823079963584,3.6958244819542774,4.472383015047532,3.5817112003155227,4.031340806152537,3.8267889610663364,3.8640448561286345
1910,3.490645369562966,3.516048203894,3.849883033225634,3.268438414246493,3.4092413527611054,3.4799435847280247,3.8617450836693212,3.8027728251500115,3.7489923276047232,3.750298620310133,3.826489195123921,3.880035078296844,3.616474753968877,3.158128400775091,3.9156982844753774,3.3868211393373304,3.723066271097064,3.41303078347174,3.6696854389417144,3.3744855367013393,3.6664810648445467,3.789915664652206,4.0048833484289315,3.277852589490111,3.4904923514282515,3.631258083121933,3.7570965968969094,3.6021023154000886,3.7313659116614417,3.878276908845981,3.7892236217556796,3.6064476947731983,3.2895417016647954,3.7523435830063967,3.713253012543003,3.408158082886432,3.277419344275705,3.2460747877946705,3.34013713366736,3.814491717140731,3.7950957307339728,3.492549540778942,3.2768483966282247,3.5668221753784124,3.980952404032463,3.426642056940352,3.3522590642747563,3.9234101207703986,3.242963405407151,4.142989910731503,4.257310954265963,3.584021287683772,3.60085743822677,3.8791685064624204,4.08036505757865,3.622481850810031,3.4185425011719683,3.581173225854828,3.7288158173909114,3.7413743448537584,3.726881431942717,3.4513201961715634,3.370112292189509,3.7079378219234993,3.8244299954003846,3.938340330339365,3.7722541557390077,3.905848772835947,3.691103637958495,3.408909232836299,4.002216490734902,3.923279544118561,3.7737417173232224,3.4394315707975753,3.1337995428924525,3.4526799646092687,3.410346398101396,4.089080366842266,3.6167422959351203,3.4617234095853444,3.809345401253985,3.6512031762848007,4.057588308223643,3.566613327938768,3.7194119316709884,3.6152854937223022,3.8058838095675007,3.548209595933187,3.82440501394143,3.2119112455107945,3.5067877101656553,3.4000257702166348,3.7033666837155366,3.3936740706618718,3.676337951291,4.478801048491787,3.5907755924959783,3.99779745426744,3.8235609423376093,3.8692947729374527
1911,3.50658985718705,3.503504580896104,3.8358440780405356,3.308714763890146,3.434293242827522,3.4636463722033017,3.867206388221538,3.7865333875489693,3.7548285715035057,3.750286612719629,3.8053296101750345,3.858927120966955,3.6259595113323506,3.1475874271056625,3.9214827158773335,3.372684487331563,3.683974137006336,3.404831166797644,3.6389049960780895,3.388395734431029,3.6398630423764455,3.826246448137267,3.9406262525142566,3.280653050122959,3.5530833778139392,3.6269117894234437,3.7259292488907825,3.619749704622448,3.716253573914603,3.856500252689159,3.7641611105888195,3.546877389171952,3.2946285352852733,3.722888867679748,3.7093289065545143,3.4338393174319126,3.2983240260814473,3.260017531338466,3.3626949592097954,3.799300060974531,3.7452694641456397,3.501244747053285,3.2637870854152595,3.554402237237637,3.9625251449367216,3.4396474440902747,3.393653305747435,3.937338297571973,3.2576447624085425,4.085723325289132,4.224732259775061,3.567895442404536,3.5687234449311234,3.840417107200933,4.027254574696766,3.6599582303519096,3.383294950748663,3.6096639527025154,3.7277753909527256,3.714537660587629,3.6896330433143465,3.4435488643770285,3.3789282771330598,3.7491013545364815,3.8734313874240467,3.939137475495622,3.7499620919986487,3.8612323435468365,3.6827102286741464,3.4146364325412115,3.9711442901396232,3.886660030141602,3.764353836035381,3.41371565071082,3.16136781912129,3.4593259146217115,3.4268607077409907,4.090936727727277,3.5949850159059693,3.4941855385268816,3.821062604313097,3.6309274389468804,4.047718090104668,3.5401475184425024,3.747006898072973,3.6030531094856677,3.824707757151682,3.542190314063305,3.834501635137224,3.2871945343830955,3.5052626444713386,3.367793604423772,3.7059611475712906,3.363411396314344,3.651578850386734,4.474096044013702,3.5962599334814804,3.9523059240598446,3.812818082345215,3.864601729783619
1912,3.517306972120373,3.48603061651251,3.812568361907349,3.3473014334375506,3.451877161870307,3.4449605636873226,3.8651416153948848,3.7635007638822326,3.7520792954911553,3.7468900257880478,3.7753545939744093,3.830590706482475,3.6283630653362664,3.12846986264395,3.916824769699483,3.355890775989989,3.6379994816053163,3.3900104551911436,3.602610531917696,3.398806208938261,3.6066685983355207,3.853750764272892,3.8700413090814667,3.2815023627859308,3.6077262394300735,3.6116179643526625,3.689361889416096,3.6334626095249067,3.696127443147077,3.821759523542596,3.7297944399685967,3.4821569458628954,3.290432564770507,3.6887907188740243,3.698542531944984,3.446940075400411,3.316644231633159,3.270781239262597,3.3797598172618404,3.77820263518144,3.6888736481509987,3.5031895120716694,3.251640470623469,3.532222251450241,3.9380839135151557,3.444165523248186,3.428438697008822,3.9417307083021935,3.271048295149628,4.024649315430908,4.186973017443911,3.5442254226655656,3.531768713087864,3.7917179300918225,3.9682741530836907,3.6889661473526836,3.3411797098702856,3.6362576813745484,3.719227257971891,3.6805517136837906,3.6449334424899416,3.434002118956112,3.380839220092442,3.7776225447782963,3.9147983879585,3.9275338223607914,3.7223441870356755,3.8115553177244177,3.6667945437697647,3.4228328114277407,3.9296390202944487,3.840744146074009,3.749817584988291,3.3866395305828867,3.187556667318212,3.4621669673754774,3.442279872554206,4.0841758223513125,3.5665540252999683,3.516653783905701,3.826691281915977,3.6072811604611577,4.026042987792584,3.513613719983022,3.7602135775478818,3.5846637287224414,3.835194770460504,3.5287895851258266,3.8356036587671305,3.35572830126015,3.499755948584067,3.3341829198979323,3.701132367517914,3.3276200019460944,3.621767227999797,4.4595712240847,3.5988344039137132,3.8969142132332113,3.795364208530243,3.848814125556501
1913,3.523174891577723,3.4669173915708207,3.781279370478252,3.3849730753389196,3.4638866373776533,3.424740712240446,3.856366425331297,3.7342628395883537,3.742193346244145,3.7411218528731816,3.7367913104132278,3.7973590576850658,3.62439859286785,3.1037020432348594,3.903529671132153,3.337613744985042,3.585421494332346,3.3694382214465346,3.5619951833943464,3.406740262615493,3.5683506229097794,3.871926943992312,3.795926430167844,3.2831605283643572,3.654194169440048,3.5858758639928734,3.6500489249943335,3.6428568413672924,3.6723059868205254,3.7751360402447265,3.6877211732243875,3.4137169659982547,3.278451063937453,3.6515657815188973,3.681606442064922,3.4490357686955697,3.333780594110678,3.2781133659780792,3.3932505796087487,3.7522714444667393,3.6274206172087986,3.5008137264341954,3.2420556197843986,3.5011296345448706,3.9101692191855797,3.4421163123481957,3.457026054913115,3.938255105807311,3.2849050465292873,3.9631266178636526,4.145489697309133,3.5123529723570535,3.492301956128845,3.7344817454419754,3.904590543523261,3.711357877044126,3.2940894114392005,3.6629851505241806,3.7045372430904955,3.641324111326769,3.5959466846394417,3.425207125344789,3.3759156591017625,3.794146179319604,3.9496448051994637,3.9055420302947397,3.6907550426689983,3.7592917404305215,3.6446065478441003,3.4341548334075345,3.879307692187748,3.786700693399183,3.7298221623760863,3.3595707299393585,3.2137723458104706,3.4629606285465364,3.457587634472734,4.071134896025379,3.532101844933786,3.529405592365462,3.826522385904232,3.5825129813711065,3.9959049548537795,3.4886337822936575,3.7602805923573523,3.5611045197468716,3.839453094180989,3.5093970502430594,3.829040619142914,3.4177944019256135,3.490999793906129,3.302355588257253,3.688917329581498,3.2886437794750645,3.5874425310262303,4.4370760029565215,3.5995125129558936,3.834560080386513,3.772561664702758,3.8222486370018327
1914,3.5250532873967533,3.450342012949239,3.7453103260888643,3.4219210115711096,3.472812842369528,3.4038804513769083,3.8439146569127747,3.7012785038106433,3.728375904541714,3.736188568464094,3.6930792447265848,3.7621303885581003,3.6170320568380987,3.0774806458107484,3.8856620794254404,3.319798029276164,3.5298186499055983,3.345814043876496,3.5193036147779555,3.41456362540864,3.528065012047028,3.883213063659605,3.723116660093817,3.2884427380939485,3.6937386236121394,3.5525514825788918,3.6121587206627037,3.6492889150329066,3.6473824335939575,3.7224491437493157,3.641578243785002,3.3450279421843288,3.2608670861411237,3.6132002314768297,3.6608775266908733,3.4447189169835646,3.3517933696562174,3.284175003173111,3.4051892555888497,3.7243933662140094,3.564317915413211,3.4976285123729944,3.2388624373482156,3.4659654604964363,3.8826205872944364,3.43718311206489,3.4820800671584884,3.9304160781503494,3.3002693780576564,3.9045727927385077,4.1024924774732785,3.474630529649252,3.4536593723843723,3.67262481484949,3.8392852259707855,3.729370535326142,3.2466940316508452,3.69246334866399,3.685492035863591,3.6006192893732525,3.5488764191078914,3.4195570840473177,3.368585534239781,3.8026306197510706,3.9796181323166113,3.878126781236535,3.6566963387156193,3.707182648078593,3.619965078498444,3.450122703854692,3.824046853159624,3.727368983748658,3.705085876218357,3.334786607396465,3.2409840582601657,3.463522565238897,3.4746660680628683,4.054483346566391,3.4944582200612206,3.5352854940292566,3.8230572225442394,3.560446193157354,3.9623776953687795,3.4681224110801967,3.7495375715094514,3.5358708947834483,3.8401247947933115,3.4888604335611895,3.817371326592136,3.475614764970647,3.4823393041301642,3.276858562874718,3.6720827239248166,3.250679719854279,3.5499913864811905,4.409620465732296,3.5998413710102195,3.770143501807528,3.746690727647577,3.789123944688493
1915,3.5243198580455015,3.4393487925177535,3.7076833052381364,3.457984339062339,3.4808586536733177,3.3832389425096565,3.830070535138823,3.6666278697966614,3.713511863300436,3.7346699854530208,3.647488658495588,3.727095897764112,3.608698576405409,3.053346017501566,3.8667203427220986,3.303988412969181,3.4746609674445317,3.321702132754991,3.477011941199164,3.4238759180873313,3.488646593891005,3.8896277875172913,3.655700552361898,3.2994868253685805,3.727169099768517,3.5144375873922407,3.5792536573159595,3.65405203400754,3.6236055827736546,3.668792650022823,3.5949823984919327,3.2796631243207663,3.2400793696331487,3.5754588072971583,3.6383148019521094,3.438219128340716,3.3723376704482,3.2910033160396246,3.4175518219807,3.6965933350126257,3.5025731187653975,3.4961832985483543,3.2450819429517797,3.431472127260662,3.8586538145880667,3.4326647141106648,3.505760039009589,3.921193526909832,3.317822557990846,3.851444584435999,4.060077390426926,3.433747992356073,3.419054666917809,3.6096997242854467,3.7752063567088268,3.744906221695512,3.2032651088099673,3.726552295206913,3.663548674381909,3.5614947203339398,3.5088463112220847,3.41874489397636,3.3628166761100964,3.8066073958100866,4.005989299342998,3.8493904737995965,3.62131515895177,3.6576618467377386,3.596564092695136,3.4718545196927053,3.767582246341874,3.6657859737396947,3.6760991584178004,3.314334182649583,3.2698690737188585,3.4655816539933504,3.4950259748593915,4.036042032923088,3.4562132571693382,3.5374146545099983,3.818303744994216,3.5439052177204022,3.9295245483820462,3.454243460058075,3.7305489594046026,3.5123931192016222,3.8392407438562604,3.4713347259904204,3.8028952328482557,3.531066629869404,3.476527898172801,3.2615651028207715,3.6534774603001274,3.2173692086292682,3.510761168738914,4.379630869124487,3.6008224625731966,3.707737829736022,3.719785988529827,3.75350251498495
