time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1953,3.2825539463663143,3.2497139886449187,3.2364640963241342,3.197167861246938,2.8801865498272994,3.584799633096961,3.320345434819311,3.4890732902330845,2.898126339671813,3.5286739662336064,3.2047574527090017,3.423176898801703,3.3800008975265774,3.0874653479540526,3.448426657251021,3.2005803584761927,3.0246153231437303,3.1061595043559374,2.88497590064288,3.2329010423078373,3.2113002227164955,2.992524833152732,3.311480683679675,2.9734709417761085,3.324790805839598,3.1992418979801496,3.4118112242480914,3.363034080515556,2.677668376558672,3.0654739517541962,3.2344272345236744,3.606007844158511,3.0610996851294017,3.731739334343894,2.894301148350653,3.0251486182029783,2.9898143909524433,3.1260304765559765,3.055115746531004,3.6037683493692594,2.822119214202968,3.060592129881451,3.424582892137841,3.0793500930259023,3.1267357819153565,3.449788405525741,3.0957453032819626,2.912884356932527,3.4397521380365346,3.189532699778251,3.392115321306055,3.233720433615309,3.009592062738485,3.28322003961663,3.409601095832795,3.161234367483713,3.5483266968094886,3.3760676013046065,2.7885493261366188,2.827648750608498,3.4371956766692193,3.326092402367693,3.218467691719724,3.1544178816376744,3.319313926862897,3.480123730475231,2.9162959479421713,2.914788683452254,2.5976848331943794,2.720359948745643,3.0262905646439933,3.4354437691527018,3.3725825477782956,3.6481527341259268,3.2932340193700984,2.9278513695628003,2.9253188957806673,3.339444535414511,3.253594493238138,3.3042028037809166,3.402031098642453,3.3793294165393037,3.418086175477897,3.0435444993725547,3.2645004678482925,3.635427590346075,2.9685667107639793,3.372033367286351,2.994950395827143,3.00673578730461,3.5874730643408768,3.3327291553029825,2.5250988547753153,3.106700110764733,3.208232422347077,3.1242840066142694,2.896369290117091,3.367603325013697,2.9328540672600587,3.2104136612458256
1954,3.238286546272753,3.2317135352610404,3.2135087556504693,3.1855535010926816,2.8988639529266447,3.607759602346987,3.3052706371207163,3.467981179733046,2.9127506322813135,3.4812658110603856,3.1996787009940553,3.38870783133832,3.4201006342090556,3.105651422121851,3.39036926596759,3.214040296649574,3.010356294923189,3.1114947570684404,2.905300532110364,3.2555012959526364,3.2282051844496973,3.0186773266736333,3.296811085985887,2.9946551996152504,3.318173598259908,3.188188182763687,3.4264160524075926,3.328129077052573,2.6948446971974915,3.0857758374525535,3.2379146205004394,3.6223525543335677,3.0804625237273298,3.7304228160504893,2.9023785210169573,3.0395170207230393,2.9763734317277235,3.1612081294932004,3.0699611060473586,3.583232987472793,2.8182382439749953,3.0911565876423452,3.401784473595617,3.0971867292646538,3.142074465147071,3.446028816060347,3.0970049422955848,2.9146441121266164,3.434724379964633,3.222285861155516,3.377370792220411,3.2133174978174717,3.017978612616803,3.284998805081165,3.438614922768397,3.125577893741105,3.4975078019845274,3.3866477494231306,2.8112467191837798,2.8068270517729133,3.4480907644881054,3.3134491028098445,3.205448799749968,3.1699815662453235,3.323555117547712,3.4574246720715163,2.9509899146064322,2.92845724450991,2.6081046993186296,2.718206687312925,3.024008853945337,3.443807561357972,3.381348254002927,3.6305495283901434,3.2787530404505416,2.904024163563945,2.9552951347571055,3.308718482293269,3.238960394378725,3.310384314433197,3.430716826892799,3.3493771661604566,3.416263248861946,3.067430907865676,3.2359978306519954,3.6391933574029345,3.0049453472604726,3.3308898647691,3.0397074932447987,2.988615349679038,3.5885420101182763,3.3666475435931487,2.526507164753875,3.0956937438179066,3.233956243869298,3.15409858907171,2.8649044980253846,3.386823669311263,2.927122373334212,3.194758746062374
1955,3.198165904085335,3.2147714212561596,3.194361954287994,3.1713329668273316,2.923299405597679,3.624341446638968,3.288836750093096,3.4465656187490046,2.9313584724519304,3.4350808579326797,3.1991545076408423,3.3520788550625102,3.4578987001063366,3.126589357055658,3.3376121442640505,3.2236837886921643,3.004225395853708,3.11954752025553,2.9320308222649283,3.277104485905915,3.243716537952639,3.0450896493568047,3.27794824364688,3.01873700481615,3.309646807476878,3.1791227380123877,3.4429967687525,3.2959243114242787,2.7204369688666707,3.114932106804802,3.2452044584334283,3.6348926364144862,3.1067144504206956,3.7228687913113534,2.9104999421829314,3.0530291478787053,2.964246708584364,3.1944536048809935,3.085265535957924,3.5616433661228575,2.816605399879175,3.1254289365941323,3.373380099238772,3.117929406742106,3.153508625487409,3.443009826523551,3.101515654297029,2.919372866651986,3.4286208362499737,3.2497628385612076,3.3642851794831907,3.1928516314430633,3.0272846059585445,3.285052172697509,3.472939238240902,3.0926411682964217,3.448775668682722,3.397746167892879,2.8375005185998114,2.7892407790540874,3.459270183993466,3.299695165898746,3.1924792952608616,3.186389978930735,3.3240181156197712,3.4317837344180235,2.9945414848163887,2.9447714510970835,2.623217222575547,2.72151572083863,3.0243162711029603,3.4465497390864286,3.3894307126433842,3.611878883307331,3.2689572078711615,2.8851962283999866,2.986162363281859,3.2799129923148262,3.22333026122823,3.319403798381786,3.4594918012527254,3.3202233016379745,3.4004701037083196,3.091662006063074,3.2078669099872714,3.6450529412361643,3.043256902364595,3.2898161987053998,3.084485285948344,2.972095888931512,3.58743435283015,3.3963753624351023,2.5395902172391427,3.0875030165226613,3.2588579704287346,3.184533284897886,2.835632988946686,3.4101391443971263,2.9238773977922206,3.1812898692748925
1956,3.165208235823256,3.2032935242490623,3.1814556666522797,3.1575786005301865,2.95230331948102,3.6366925846105946,3.272206895245331,3.4272104452104113,2.954688370695324,3.3937059348380405,3.2022885042200144,3.317918294369271,3.491683417317626,3.1477597380808575,3.294851682846769,3.230509253355436,3.0079394674065796,3.1318876441465804,2.967333657699527,3.297663640525874,3.26050851197472,3.073589569045163,3.2579368286087185,3.0441101509011936,3.3019094928080595,3.1708322936697986,3.463552522270925,3.269889091725844,2.7529802494047395,3.151219108058676,3.2590153333831307,3.6423579293021024,3.141605027811032,3.710497671311286,2.9230785266483927,3.066210502295208,2.957379229296464,3.225073932755169,3.1039475596988364,3.541016876848957,2.8177575028828272,3.1609215618377817,3.34567083514397,3.139942841750001,3.1639698192716725,3.4435855339512145,3.1116919852702107,2.9269384983121327,3.4220547658193645,3.274905490776865,3.3538640114809404,3.174700338330876,3.0375887494160203,3.2841546355187923,3.512995607410181,3.065789971709272,3.4043279865547493,3.409232385812455,2.8694143375437964,2.7780524972046994,3.469436498116165,3.285578703302514,3.179474365632986,3.20382890721441,3.3205569216033215,3.4052105071868954,3.0446814541805445,2.966351551682802,2.6416230315865885,2.729122290524897,3.0300302045707195,3.4448376374632694,3.396203784591467,3.593180303673771,3.26499231783993,2.8733253036126793,3.020936083831991,3.2555490069664828,3.2117375178620122,3.3330172263344515,3.488451958452039,3.2958179048520098,3.3742929378190123,3.115939653548967,3.182714035987262,3.6547374822248635,3.0818376185743546,3.2502974393674844,3.1303623632476985,2.956062131826611,3.5849827949474466,3.4244668517594423,2.566046957200996,3.084449456494971,3.282319841345016,3.2193537094148805,2.8125015754603577,3.4396043850470903,2.9237981618304243,3.1696020350179133
1957,3.1406661546749426,3.1996386090564766,3.174675371795992,3.1446977506576523,2.9866213773138917,3.6469257453083515,3.2556163472494237,3.4103616431816697,2.982713514468669,3.359145415422109,3.2079175901531087,3.2890483300692175,3.521356757523977,3.169265790038258,3.263085986531067,3.2364455741745335,3.0213924411784454,3.147975790213726,3.009679787610011,3.317507382946081,3.280103666162537,3.10472841273036,3.238901386379167,3.0700774314498958,3.296904871487971,3.163502156687139,3.4875981141564605,3.250928517253051,2.793561345114215,3.1931298696800337,3.2791534973940006,3.644874196164851,3.1850798675460013,3.6949097956775567,2.940376808126537,3.079832216068432,2.9586101961282196,3.2530384831867565,3.1261199235770754,3.5219573266348725,2.822881957984258,3.196303804237459,3.3224138311933427,3.163375026823605,3.175255670967756,3.4486227025840854,3.1276918845818713,2.9371639165423957,3.4157931241115946,3.3000632725695933,3.346684862213607,3.159553544569391,3.049900560851073,3.2833865508849325,3.5573220825813667,3.047986864614547,3.365631332953356,3.4214230743876417,2.9074286381317727,2.7751251736348514,3.4777831585650265,3.2720517898188106,3.1670751538096553,3.221714735379413,3.3148343579603523,3.379797194188292,3.099193780516547,2.9937648404120676,2.6635474053791075,2.7406577790392284,3.041829930301141,3.4406007096438174,3.4038499577386894,3.5749713130642924,3.265331252660424,2.8689559680000354,3.061614794834817,3.2372939086766817,3.206507026946497,3.3510501602513543,3.5166374729882577,3.278655852359922,3.341822436842934,3.140251813117354,3.1605843865171313,3.6684288186415603,3.121261763419785,3.213546595999217,3.1774928256684998,2.940488694385266,3.581030803966696,3.4519415506866302,2.606233709985011,3.087875856766731,3.303784518663946,3.2599410043431387,2.7973359357473626,3.4748821081910464,2.9288117913588785,3.16070551080351
1958,3.124141876078972,3.204249184636673,3.171356259247109,3.1304571205218545,3.0289289770796812,3.6572715306166135,3.238387845937366,3.3945300200934225,3.014646717750258,3.3319798157339386,3.2145982576179435,3.266700998335932,3.5484195843972977,3.193830552463315,3.2396938949855936,3.2444523766058184,3.0426867545210468,3.165145654324244,3.0537189482150042,3.337383495958183,3.3029308739826946,3.137791791753133,3.2221628856208517,3.096775164979647,3.295902836729434,3.1587446992980484,3.5121173428422345,3.237410302851116,2.845846187014228,3.2392573773723123,3.302508717528523,3.643965729974301,3.235266883705118,3.6779944258930364,2.9584956115061187,3.0949510951579553,2.969825620355019,3.2789783756410493,3.149084248359838,3.5037233497155373,2.833902779020349,3.23129053374563,3.305030801379795,3.1901508961655054,3.188145404650875,3.4570892611970425,3.147414472828789,2.9498448981222634,3.4108239667225915,3.327080406492653,3.3429265203988434,3.146463035179692,3.0662228309731288,3.284237750112476,3.602506375313894,3.0419887130657397,3.33352842511198,3.435107136992962,2.9503213943719286,2.7811606252514585,3.483956418882841,3.260324366526428,3.156711494745541,3.238643190016701,3.3104188390744738,3.357850708024601,3.1557848931407815,3.025549819748096,2.690854215597087,2.7565597466592284,3.0582987678187266,3.436635478594363,3.4174949394441114,3.5572805267427876,3.265700192565113,2.8712823233415485,3.1092702057590316,3.226079077102236,3.2074012488121295,3.371381072445497,3.5419718698426195,3.2699664607938317,3.307938639337925,3.1648423844968865,3.139015687062914,3.684756241000169,3.1643443463788286,3.1806006002487575,3.2250506175486016,2.926484634963656,3.574426975669094,3.478301698472255,2.6591837641518836,3.0982347390974385,3.3226805731481224,3.3053507475925423,2.78998030953556,3.5131903186209836,2.9422172625868663,3.157141762572416
1959,3.115190781924513,3.2159530266442236,3.1699299111367485,3.1140466926339903,3.0790573925276377,3.6688415197612367,3.219827808152349,3.377127475556576,3.050216591054933,3.3120876439834612,3.2230765605725398,3.2509742794462126,3.573211193883079,3.222596398669253,3.2217943863039666,3.255636783885427,3.0715211594970837,3.181588496894138,3.0960131501844956,3.358970520070783,3.327456903254935,3.171211960643323,3.207502082613367,3.123539182557604,3.2984299410605966,3.1576949080109573,3.5349579185910596,3.226768607728967,2.910430765818596,3.2882884510507404,3.3272200505929295,3.6404337786636143,3.289969982568419,3.6606457612626375,2.9742088516277185,3.112290190111515,2.9906065736723897,3.30405668902681,3.1711150705834266,3.4854629193436937,2.851769503020698,3.2650929606514145,3.293061155161967,3.221467477868176,3.203292466514973,3.4679977958159958,3.1694615903441283,2.9657691350045634,3.4079447504520877,3.355815584872537,3.342092541407533,3.135021021877842,3.0870598750933786,3.2883391128463257,3.6463037786121455,3.047831898391573,3.307719072470112,3.450035037929564,2.9969301000028015,2.796504535651496,3.487657422170236,3.2508902653599003,3.149145643908018,3.2536663371259955,3.3090606360718744,3.340336790270717,3.212720989816329,3.061047461583861,2.7239866220081357,2.777600305401371,3.0776791220572717,3.4340754269180485,3.4381820629098714,3.539563696002248,3.2637595953371057,2.8799572599331924,3.162668139710756,3.2212067991611293,3.2132040154159225,3.3924596380958274,3.5631489958842555,3.270063132156087,3.2761603347993606,3.188866413753497,3.117205548653339,3.7016165206261165,3.21112744213484,3.1516404947286425,3.271141655360199,2.915591478157864,3.5644013494677873,3.501732771632904,2.7229642156868605,3.1153657682515834,3.338028313229897,3.353339605125123,2.790359837929528,3.5519334363054456,2.965828563691484,3.160122080881803
1960,3.1133488177018087,3.231555357250854,3.1701638852709757,3.0965024149943643,3.133207120802566,3.6814657204046672,3.199218683605812,3.3540649723173366,3.089815583327953,3.298539511154863,3.2369137461384554,3.2406446196663663,3.5946010749360124,3.2547550952903137,3.206103076749849,3.2688812817565447,3.1096435254270105,3.196503499661598,3.1353617848907254,3.3852654153229143,3.3496184538001716,3.2022870533389125,3.1928128742270534,3.1486284343907442,3.301844246071055,3.1609574393424644,3.5549564654138086,3.2151622986798323,2.9840407467624805,3.3388994701850363,3.3529346951800365,3.63421231070028,3.3464797045196173,3.642611783623837,2.985028247838674,3.132241913096384,3.017681767059349,3.3301963196938402,3.191686784299522,3.466190397107869,2.876297579966561,3.296193954793847,3.2837839544636207,3.257650608996715,3.221313202047207,3.4804201494693396,3.193313162280542,2.9870439824485375,3.4077936118489904,3.38368193337766,3.342827437980531,3.1255456279611926,3.111075822363285,3.2976373717567062,3.687806764404773,3.062187714523872,3.2864821216134543,3.4646290922115783,3.0461561811882687,2.8211548120638783,3.4886276896959623,3.2433948096339305,3.144361811944083,3.2663554672266115,3.3103285735821375,3.3266439856358954,3.26881019913169,3.1006406208767325,2.7615902037440754,2.8050081985897046,3.097735635996842,3.4320728789538912,3.4618620706459815,3.5205592738032077,3.2594995454326203,2.8952456102770863,3.2176409251799454,3.2199331114968412,3.2214927278069405,3.4133997519385675,3.579769524792622,3.2782060461523543,3.24862779185814,3.210052134524448,3.0964728083552684,3.7158807613407885,3.258116601999568,3.1258283132952958,3.3124223020279975,2.910009536742967,3.550657355447542,3.5186902461362046,2.7943226512651522,3.138374010702367,3.34827953044301,3.399951731955598,2.798602779210395,3.588617132942681,2.9997268629918734,3.169249452486241
1961,3.11895921095668,3.2503037825442718,3.1725541308280847,3.081077231529642,3.1900475040844922,3.6957979999080437,3.177852847711309,3.3251953922605626,3.1347472735490944,3.2918764493166286,3.258624669615837,3.2357475125348034,3.613057745793893,3.2916732430033657,3.1934242652986766,3.2851329924915063,3.1589377229018067,3.2109121231958113,3.1723681623231337,3.419353333811981,3.36786365321067,3.2311446037353675,3.1780565231493108,3.172595174042614,3.305903312233196,3.1703056592325973,3.5720068476031086,3.20188630375726,3.0654246210336975,3.390572472873785,3.3795884759220884,3.6266525927692594,3.404735015778766,3.6252324131822444,2.991367772151018,3.157192925038801,3.050245672573524,3.359709295593621,3.2127393876708723,3.447326729606117,2.908954378229298,3.325314127954404,3.2773561378242255,3.2988210330576195,3.2434368352859955,3.4948789250117063,3.2215060985020036,3.015526667246873,3.411603167876862,3.4104675369853465,3.345209948896102,3.1197111782814524,3.1390906324785006,3.313417328286481,3.727445412239778,3.0837641512455027,3.269016529403612,3.4786917570112275,3.099461352465833,2.855921436561033,3.488324197615138,3.238162057405174,3.1434917788518946,3.2768951868008944,3.313854395462059,3.3171074727313377,3.3239875127022134,3.1457739555647235,2.8029722886510564,2.8396541651720386,3.1188483423645987,3.4315656201062916,3.4876910364339064,3.501544989703982,3.2547760462285447,2.918379010311951,3.272821816379352,3.221862031588054,3.2319484916770524,3.4348612132772747,3.5934168783432763,3.2939887223292286,3.227599040224507,3.228689569726604,3.0791570090511655,3.7271723050663152,3.3041026106876092,3.1042951414091524,3.348325576057376,2.9127917476096887,3.5351875155177925,3.5283037927700756,2.87211051724952,3.167040525910061,3.3550726359669025,3.4441092292935127,2.8164195699812034,3.6225150663939876,3.0441530196332645,3.184239427869059
1962,3.1336650333183824,3.2753511808457048,3.178679075201143,3.074685925506655,3.2522613627445884,3.7139499465744974,3.1603096239082773,3.296656073501072,3.1878250549005505,3.2950565983037006,3.289111332242678,3.2383954150299443,3.631724524632529,3.3384220333063275,3.191081759890142,3.3088468257046233,3.2215262306870307,3.228717399396628,3.210338896848013,3.4646669371804473,3.384614531089367,3.262445820214972,3.166584135025341,3.199728196985452,3.314266142888722,3.1895700758553014,3.5875635732130573,3.1911769282385616,3.1566721033580447,3.443996363034769,3.4074335641580844,3.6215362998196876,3.4688557363788086,3.6125763010050593,2.998174123762758,3.1929311217133716,3.091493790567297,3.3956949959733684,3.2401800510969347,3.4342189715134386,2.95403649413724,3.356812884404503,3.278635607971012,3.3448530471406324,3.2719818888273666,3.514212827547898,3.261556777362362,3.0527635221076332,3.4216795461478156,3.4398515081094017,3.3516401957454867,3.121435138387587,3.1755370911020853,3.336029204286055,3.7676777025123043,3.114590780312896,3.255989224282083,3.4942702350172983,3.162457347836529,2.9029938601319993,3.4910371498841064,3.236678867250702,3.149644577518609,3.2864061630370944,3.3195006381885928,3.3137070355858556,3.3798965668989167,3.1996169117804762,2.8485482393817385,2.881897299919578,3.145571378870644,3.4365453684801373,3.520164443617333,3.487967606958413,3.2543687472920335,2.9521757670110382,3.3313153080132585,3.2303979755300016,3.2476116984926517,3.4599411640007993,3.6088736570059354,3.3175652865216665,3.2158668504489407,3.2492311428042386,3.069270195397613,3.739466802589604,3.351612349433941,3.0914562746867613,3.382689098472662,2.928593121910219,3.5237395469636024,3.5339404257653184,2.95845566471989,3.2022335900911836,3.3652559438089313,3.4892653214176517,2.848163214897279,3.6555846155196714,3.0997547188400265,3.2050853744524077
1963,3.1579979224989874,3.3078055322125444,3.189091095769796,3.080317006732778,3.320247439331747,3.73607215070086,3.1491770502390626,3.272715655902725,3.25037647089923,3.308300571386904,3.326851339556618,3.248787904172956,3.652568605798714,3.3969779225986363,3.2029416524598187,3.3413370880366067,3.2973258118781867,3.2523481729282278,3.250575489788612,3.5212791069487714,3.401255100664562,3.298330056813734,3.160747665138488,3.2322569712138716,3.327866630490548,3.2201136069854464,3.601944599788127,3.185678448100351,3.2575630336847095,3.4994785193277833,3.435646770592622,3.620434388410696,3.540873572959451,3.6069177214825032,3.00888738184677,3.2423058890413214,3.1421016567215254,3.4389068671304646,3.2769308451415347,3.4291386506777677,3.0129697016633195,3.392917182722508,3.2893017154854842,3.3941935817838553,3.307563321828977,3.538964627926977,3.3167239996482056,3.09811267794589,3.4390710070393693,3.4731357680730657,3.3629970695200218,3.1329891559415035,3.222870533538491,3.364205933076061,3.8093117675365162,3.155082793420614,3.2472201268711,3.5119195414921744,3.2367469026327766,2.9625127987253252,3.4983996948126173,3.2391851855774423,3.163987619021058,3.295242907055691,3.3261674272512476,3.317243306020319,3.436666081093196,3.2628538262872597,2.8983919556366056,2.9308867305488606,3.18033691849251,3.4487411294847092,3.5609870171805946,3.482614186336499,3.2599996916881047,2.996843043927062,3.393495408007694,3.2472962141200234,3.2702979997207704,3.4904576237798324,3.6287864335544917,3.348380073034498,3.214642661431575,3.274782338916271,3.0687516955535576,3.75483420050132,3.4017549212345255,3.0893778806450234,3.41746798114114,2.959345738325476,3.5190899828564115,3.5377160387913564,3.0539980162368696,3.2431548530268373,3.382554127635342,3.537295464898338,2.896208168644665,3.6890382614943595,3.165261695057744,3.2319108216169257
1964,3.1901652534425207,3.3442957531377537,3.202219440620393,3.093004444255234,3.3893572558228335,3.7582440214205004,3.14292433615039,3.253529522127838,3.32072167665312,3.3260911201304655,3.3655841158981836,3.2630665057504693,3.675069236815691,3.462885596049796,3.2255315947078422,3.377350780415007,3.381842678220073,3.2811778366401434,3.290173320760772,3.5825731939560423,3.4167045522923,3.33553993930507,3.1607035004192863,3.2680535585529658,3.3417954780731662,3.2582756175694794,3.6130325201732916,3.1844778199001222,3.3628040972841244,3.5564323424291278,3.4611411774291057,3.6203728381763955,3.6183193734001584,3.60684709928754,3.0237070419279632,3.302186208952307,3.197263754274937,3.4854281598531323,3.3197690768369537,3.4279683290233454,3.081256112833959,3.4313656993093655,3.304262962201854,3.442326100676185,3.34733912081437,3.564865256746561,3.381496796204333,3.146574604088608,3.462299215220117,3.5065098791808236,3.3769164777200533,3.1533225645484464,3.2793916091111353,3.393471503377743,3.849692741608095,3.202034003809855,3.2406241683762804,3.5289853715804753,3.315586565320947,3.0303838008406636,3.506567959994511,3.243316572362973,3.183696026029512,3.302151598059453,3.330694804604546,3.326039007817476,3.4911970872698905,3.3310818733021197,2.951752954599751,2.983355231105689,3.2210559223809376,3.465164093770472,3.605771032111962,3.482727970313899,3.267118335126691,3.0472169359338697,3.4537387373851836,3.270703834188673,3.2991243201075537,3.5255530494802834,3.651417293439927,3.3843298266234623,3.222066317636365,3.3055383104912117,3.075418250897659,3.7711849473958647,3.452426016133474,3.095241353807081,3.450482917048543,3.001581863560947,3.517914450286783,3.5389047717110245,3.1560381387754255,3.2854647003459636,3.404187086083166,3.586516716547017,2.9589021702785434,3.7223685400800566,3.2354085271075395,3.265070747968153
1965,3.228953743300149,3.3816859501997243,3.2164576229043718,3.1089596712259038,3.455587582885924,3.777315903529992,3.1396927711066613,3.2391156808097588,3.3968107351776045,3.3433484104636335,3.4006244139824204,3.27844873319588,3.6984048422477045,3.531354979209098,3.254908600108859,3.412300247863742,3.470194346941522,3.3142209799762057,3.32698751329918,3.64330932368075,3.429944355302057,3.3708654880403,3.1665695959797446,3.3050040957419125,3.352148059300113,3.3006745730909426,3.619243815743234,3.1866342788695956,3.4673376237913267,3.613550588876251,3.482378614771111,3.6185498300265273,3.6983217717408845,3.6111593491844562,3.042591360388993,3.369271362000328,3.2528714374837886,3.5318053595768273,3.3654651394326596,3.4278000755694205,3.1552157767884825,3.470022528256518,3.319306661322994,3.485914081280317,3.389068192628759,3.5886372056035842,3.450468014661414,3.194270307651701,3.4889221629537737,3.5366925702833285,3.3910496731758766,3.1808488143206315,3.3421487006224293,3.4205943848568587,3.8865645853819863,3.2527099169272944,3.234762455107054,3.5437489683571055,3.3924631042197273,3.103109709980032,3.512837300011169,3.2480319657647883,3.2066075860686283,3.30675094547086,3.3310120226070783,3.338577498785007,3.540487417139948,3.4003353234098643,3.0084616194114666,3.0370553967032876,3.265484153950551,3.483561850372139,3.6504272763743817,3.4859553826162237,3.27241758006684,3.098455516484089,3.5078631294239937,3.2987159288731416,3.332967954951931,3.5637011630727766,3.675590756377183,3.4233751467399642,3.235373278827023,3.3410178449509065,3.087056322312849,3.786223601807155,3.5017468156376896,3.1063870067056953,3.4791352265607145,3.05216324312628,3.5181668628117713,3.536764781729831,3.262293936704941,3.3263622018509054,3.427746093873978,3.6347172162821284,3.0338472775567737,3.7551888617931795,3.3064337091043683,3.304631763066528
1966,3.275035747069608,3.4181724378441913,3.2304476008085015,3.1288638658504886,3.5173404059062197,3.792716311714801,3.1375933929963407,3.2301447199771016,3.476167343424139,3.356924882070773,3.4318797786231636,3.2955338639020093,3.721510347155883,3.597787491400637,3.287291983807188,3.4443575882229283,3.5570549788564243,3.350222466359325,3.3615657687070155,3.7027530777000806,3.440597784652104,3.4021710088769352,3.1789118388932147,3.3418536444515157,3.358531655537149,3.3454762182440856,3.620753068720124,3.1918957349475896,3.5673727441086944,3.6677886567113815,3.5020923225857836,3.6133898707323553,3.7777740651741443,3.6199232292577066,3.065672396830985,3.440920663170386,3.3074443290817923,3.5765016054228282,3.41190601675476,3.4299936753916227,3.2342552214952547,3.5079196692344627,3.333606453225675,3.5249384823173657,3.4326110540624954,3.6103007212170923,3.520022321004872,3.2407670591002646,3.5144207731708477,3.562610863513369,3.4036145950595365,3.2132654304638097,3.405726325245837,3.4458934118208417,3.9192649441380834,3.3061386882949484,3.2301236543467327,3.5574314503943616,3.4627493867712134,3.1793367971723163,3.5183955670506806,3.2561323701925016,3.232955124919654,3.311200012998352,3.3280577023636915,3.3541796708684934,3.5822310046697736,3.4685442968587643,3.06998897737377,3.0926415151333786,3.311836268690729,3.5044280415822837,3.6926440134779104,3.4920403954438117,3.2768715164335216,3.1472963159810585,3.556302152503359,3.32996189866396,3.3706344295267177,3.6021761399034125,3.7024773150148094,3.46378854489648,3.2499674587928595,3.379691969683405,3.102132212321389,3.7978932098910034,3.548977598424232,3.1214460000973543,3.5004889851855414,3.1097431732266467,3.522266234571183,3.5311210478660415,3.3720906457701982,3.367463638983139,3.4530666318625403,3.678975493716954,3.1174840905917467,3.787790587145854,3.3789102811198557,3.3498871337772096
1967,3.3292849274652814,3.4537583406497263,3.2439436966178126,3.154552511554143,3.5748970841815075,3.805297954790101,3.1361861410740044,3.227936287547395,3.557030751563639,3.36578928546013,3.460480070456373,3.316308723802117,3.744117965742877,3.6593550656330653,3.3207646591649542,3.473955149842596,3.639206212330368,3.38892176471838,3.3950905639150064,3.7613776121935127,3.449207889748054,3.428989453336053,3.1988527527403843,3.3786180936971166,3.3625265176003483,3.3918381269498377,3.6195125236317782,3.2012124189269286,3.6613977793951946,3.7175998929229936,3.523061425127798,3.6044818372705323,3.8551629077572236,3.634212142916804,3.093808123208266,3.515892342644875,3.3607221783720287,3.6193421782499735,3.457958202406819,3.436975571513352,3.318499765423697,3.5449780503519435,3.3477235584530196,3.560501040770372,3.4785717471502853,3.6307603827238855,3.5875913929405456,3.2875072984140297,3.5360978155666145,3.5848484218338683,3.414359051643754,3.249371473202858,3.4670975604198806,3.470634285959966,3.9483378607877007,3.3621683865217533,3.2282257975389084,3.5725594911321834,3.524293785696082,3.2589599337010933,3.5249253917432055,3.270892601022648,3.2639465936543144,3.318553946577849,3.3244988988980473,3.3728611279844722,3.61559465153366,3.53518717909844,3.1377858569479367,3.151552471812733,3.359415710445124,3.529144069593906,3.731901114922518,3.501494352762735,3.2828433423108683,3.192584664965452,3.601002158672715,3.363803062960493,3.411303419830285,3.6401935008849495,3.733325313043052,3.5046458069492203,3.262764161990346,3.420486173652646,3.121020150142584,3.805917307569553,3.5950299149508647,3.140608262344524,3.5134396489698982,3.1737481445351134,3.533203297308667,3.5233687737000063,3.485551900987305,3.411046433687932,3.4807807022619675,3.7181237630623754,3.2074385106612024,3.821394475224338,3.454207573347583,3.40030188282918
1968,3.392540598925391,3.4937167691524573,3.260152975546775,3.189934618972914,3.633633922805617,3.819528533102512,3.1396603126433376,3.2357561800742674,3.6399485035036694,3.3748356431811266,3.4897314522132383,3.3460381817239626,3.768596753750304,3.718579630067893,3.359155924284083,3.507715379410652,3.7200835067187965,3.4333408676359056,3.429805894819591,3.8217588582685225,3.4590658799266083,3.4557399424737434,3.2292282530862293,3.419052893856418,3.370782351154129,3.441401400079531,3.622660786254037,3.2192102790555377,3.7545744127689185,3.7668121745170846,3.5467435752529397,3.594623181886918,3.934051275510073,3.657914307747423,3.130200342428684,3.597058761334595,3.415279142937946,3.6637394501532228,3.5050792115783014,3.4531010643061677,3.4091479091291976,3.5834963528417285,3.3653620099060544,3.596067001631258,3.5291505531324074,3.6525136130837565,3.6530072505312705,3.340702158342952,3.5577017368147557,3.608475778463709,3.427696456036531,3.291684894505118,3.5316289007360857,3.497808155251647,3.977611790990041,3.4225553493425553,3.2332581880306677,3.5949036312211957,3.5819385680070104,3.3450107487775016,3.5342818860757896,3.2958620418048534,3.3030685488517553,3.3340064998808816,3.3275911303781225,3.3965334186061535,3.6441207070710346,3.60390378735844,3.2127098038125412,3.2167097106166365,3.410775454766053,3.560963194516451,3.7726703085148494,3.5164944704692935,3.2956504367864237,3.239195079588051,3.647086838920881,3.401677801932226,3.4553097666023658,3.6836224876796697,3.7688005477837327,3.5473924896759557,3.2759905564504277,3.4641106289339096,3.149988295592472,3.8156213912959847,3.6457484725075573,3.1685704692377925,3.5228037916415667,3.245311539427571,3.5542793019967256,3.519852710244984,3.6047291187729624,3.459938624963159,3.5132318227912163,3.7568103831780997,3.3053951641129964,3.8600492113331453,3.5346284859783417,3.4561562232063503
